timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658110232,ALPHAUSDT,Buy,83,0.13010,MinusTick,0321a02a-bfa2-582f-a6bf-e55aa6a8c9d4,1.07983e+09,83,10.7983
1658110244,ALPHAUSDT,Buy,1,0.13010,ZeroMinusTick,42dd6784-16ff-5234-8c63-506e53dc2593,1.301e+07,1,0.1301
1658110310,ALPHAUSDT,Sell,3500,0.13015,PlusTick,99d687e7-2209-52d0-87b2-8d75e27c8a6d,4.55525e+10,3500,455.525
1658110334,ALPHAUSDT,Buy,8823,0.13020,PlusTick,120741cc-cde3-5cf0-9751-4f617b38e41f,1.1487546e+11,8823,1148.7546
1658110361,ALPHAUSDT,Sell,2470,0.13000,MinusTick,29e4bd48-2088-5406-8c24-210153cdbea9,3.2110000000000004e+10,2470,321.1
1658110404,ALPHAUSDT,Sell,20,0.13005,PlusTick,90467a4b-c173-52c8-a550-afd883157757,2.601e+08,20,2.601
1658110432,ALPHAUSDT,Buy,4784,0.13010,PlusTick,4f92be55-76f1-5d22-a167-8a71626a4562,6.223983999999999e+10,4784,622.3983999999999
1658110445,ALPHAUSDT,Buy,12,0.13020,PlusTick,955dd0a7-3b44-56ea-810c-5c6de24cf490,1.5624000000000003e+08,12,1.5624000000000002
1658110504,ALPHAUSDT,Buy,1,0.13030,PlusTick,79719b0d-82ca-5555-935f-93574aed9b19,1.303e+07,1,0.1303
1658110543,ALPHAUSDT,Buy,748,0.13030,ZeroMinusTick,35eab9e8-7336-5da8-9761-6bffceea868f,9.74644e+09,748,97.4644
1658110563,ALPHAUSDT,Sell,21,0.13020,MinusTick,4de20697-a943-5d81-a050-8aab2d683316,2.7342000000000006e+08,21,2.7342000000000004
1658110574,ALPHAUSDT,Buy,100,0.13030,PlusTick,201a97a3-ceff-5199-9e9a-68b8ce9257e3,1.303e+09,100,13.03
1658110754,ALPHAUSDT,Buy,1,0.13030,ZeroMinusTick,778f59a3-a16a-5157-a197-a4c872b46a62,1.303e+07,1,0.1303
1658110897,ALPHAUSDT,Buy,2000,0.13050,PlusTick,a2487cca-dc2e-54f1-a50d-681d83dc7029,2.61e+10,2000,261
1658110954,ALPHAUSDT,Sell,18,0.13035,MinusTick,de93f3db-c2cf-5c3a-a420-2bcfe2029f8c,2.3462999999999997e+08,18,2.3463
1658110996,ALPHAUSDT,Sell,3967,0.13035,ZeroMinusTick,d7fc4077-7aaa-56db-a789-23c715796ec0,5.170984499999999e+10,3967,517.09845
1658111234,ALPHAUSDT,Sell,4,0.13045,PlusTick,9802738b-7179-5c39-ac4f-19d6799cd86c,5.218000000000001e+07,4,0.5218
1658111304,ALPHAUSDT,Buy,1,0.13070,PlusTick,e155506a-9b98-505f-a44a-e13f3543c01b,1.3070000000000002e+07,1,0.1307
1658111442,ALPHAUSDT,Sell,3500,0.13045,MinusTick,3791dcaa-ad1e-5b2f-958f-8edd970e02bf,4.565750000000001e+10,3500,456.57500000000005
1658111442,ALPHAUSDT,Sell,37,0.13045,ZeroMinusTick,603c0fc0-a12b-5b7c-b413-09c1cb7fad28,4.8266500000000006e+08,37,4.826650000000001
1658111494,ALPHAUSDT,Buy,2,0.13050,PlusTick,50acc450-902d-568d-b81e-3999a7ee6254,2.61e+07,2,0.261
1658111503,ALPHAUSDT,Buy,3500,0.13040,MinusTick,35b48bd9-e888-594b-8bf9-4b03504c41c8,4.564e+10,3500,456.4
1658111544,ALPHAUSDT,Buy,1,0.13050,PlusTick,e75ec2b1-eec1-573e-a61b-183c79db7383,1.305e+07,1,0.1305
1658111578,ALPHAUSDT,Sell,1035,0.13035,MinusTick,a53981c2-0014-52a3-b008-2a3219244795,1.3491225e+10,1035,134.91225
1658111637,ALPHAUSDT,Buy,6150,0.13020,MinusTick,b8a514fa-3a6a-5c44-bdb8-a73640fcb59d,8.0073e+10,6150,800.73
1658111637,ALPHAUSDT,Buy,5149,0.13020,ZeroMinusTick,95ce4ebc-2419-53ba-ac7d-26a1d1b3931b,6.703998e+10,5149,670.3998
1658111637,ALPHAUSDT,Buy,3218,0.13020,ZeroMinusTick,a203bc08-b691-5afd-8e8a-5301fbfc52e9,4.189836e+10,3218,418.9836
1658111644,ALPHAUSDT,Sell,19,0.13015,MinusTick,afdba5a2-612a-5dfc-899b-120dc8011902,2.4728499999999997e+08,19,2.4728499999999998
1658111681,ALPHAUSDT,Buy,434,0.13030,PlusTick,daa4d7b0-348e-5c4b-9aef-78e2c6cd7eb6,5.65502e+09,434,56.5502
1658111781,ALPHAUSDT,Buy,3500,0.13030,ZeroMinusTick,60541e2e-bc92-57af-85ef-a4415553610f,4.5605e+10,3500,456.05
1658111781,ALPHAUSDT,Buy,8833,0.13035,PlusTick,edfeb79e-dc34-5e42-b05e-26659ef3a008,1.1513815499999998e+11,8833,1151.3815499999998
1658111781,ALPHAUSDT,Buy,10279,0.13035,ZeroMinusTick,a22a79fa-e5d9-54f8-bd6f-dddc930b21c8,1.3398676499999998e+11,10279,1339.86765
1658111794,ALPHAUSDT,Buy,100,0.13060,PlusTick,e53feab9-08dc-58d6-aa12-1ee3a0ff7772,1.3059999999999998e+09,100,13.059999999999999
1658111944,ALPHAUSDT,Sell,19,0.13025,MinusTick,52c86fde-595d-547d-998a-5e3fea22c757,2.4747500000000003e+08,19,2.4747500000000002
1658112094,ALPHAUSDT,Buy,13,0.13070,PlusTick,b55b8720-9d62-5000-a031-19758f5ef26e,1.6991e+08,13,1.6991
1658112173,ALPHAUSDT,Buy,7418,0.13070,ZeroMinusTick,9c0466f8-3f0a-5e74-9ca3-880e13b47db3,9.695326000000002e+10,7418,969.5326000000001
1658112173,ALPHAUSDT,Buy,3864,0.13070,ZeroMinusTick,d778e9cc-318f-5366-8224-3a1bab6779b4,5.050248e+10,3864,505.0248
1658112173,ALPHAUSDT,Buy,500,0.13070,ZeroMinusTick,9389ae4f-77c7-5808-8dc3-af78a0c7a0fd,6.535000000000001e+09,500,65.35000000000001
1658112173,ALPHAUSDT,Buy,3500,0.13070,ZeroMinusTick,a40c3abc-d53a-5f08-9586-67c27d31a6f6,4.574500000000001e+10,3500,457.45000000000005
1658112174,ALPHAUSDT,Buy,3500,0.13080,PlusTick,2f1ed41c-1115-53f2-8667-c4799ca7b313,4.578e+10,3500,457.8
1658112184,ALPHAUSDT,Buy,3500,0.13090,PlusTick,90c3f6ab-8cee-58aa-9eb4-a8a2e040b9f2,4.5815e+10,3500,458.15
1658112200,ALPHAUSDT,Buy,3500,0.13130,PlusTick,8f093578-7911-5ebc-b6f5-8e9efe4cd1db,4.5955e+10,3500,459.55
1658112205,ALPHAUSDT,Buy,3500,0.13160,PlusTick,8bec5c31-7032-54fe-9d24-b690c838e2f8,4.606e+10,3500,460.59999999999997
1658112205,ALPHAUSDT,Sell,12,0.13150,MinusTick,2b988e73-deae-5a33-bc5e-903600f3ac96,1.578e+08,12,1.578
1658112205,ALPHAUSDT,Buy,3500,0.13160,PlusTick,4741e579-70c2-5b48-a48f-af2083752e0f,4.606e+10,3500,460.59999999999997
1658112205,ALPHAUSDT,Buy,9556,0.13165,PlusTick,2bcd43ab-fec2-5abf-9097-54a30d5c3280,1.2580474e+11,9556,1258.0474
1658112224,ALPHAUSDT,Buy,3500,0.13150,MinusTick,2a1bddfe-b047-5a0d-a6b8-073e3457f3fc,4.6025e+10,3500,460.25
1658112248,ALPHAUSDT,Buy,3500,0.13150,ZeroMinusTick,388e9b93-8ff7-5c90-b60b-6cff3d44fa95,4.6025e+10,3500,460.25
1658112259,ALPHAUSDT,Buy,3500,0.13160,PlusTick,f749b2f8-ed5f-5ad6-9705-5d21a6672b20,4.606e+10,3500,460.59999999999997
1658112279,ALPHAUSDT,Sell,1303,0.13120,MinusTick,ecc480b1-f1fe-5f7c-829b-2e29a8d919f3,1.7095360000000002e+10,1303,170.95360000000002
1658112294,ALPHAUSDT,Sell,12,0.13135,PlusTick,55e4bbf6-367a-5e7f-a36d-c5aff74d5103,1.5762e+08,12,1.5762
1658112328,ALPHAUSDT,Sell,52,0.13120,MinusTick,9b375f17-a901-583a-9760-54f19987b198,6.822400000000001e+08,52,6.822400000000001
1658112371,ALPHAUSDT,Buy,3500,0.13130,PlusTick,1fb1d0f8-fa50-5acd-9d3d-04bbe643e466,4.5955e+10,3500,459.55
1658112395,ALPHAUSDT,Buy,3500,0.13130,ZeroMinusTick,78b39f2f-9e9e-56da-a41b-6c42c5b8ab5e,4.5955e+10,3500,459.55
1658112494,ALPHAUSDT,Sell,4000,0.13110,MinusTick,780b27ae-d3a3-511e-b489-9ceffd4045f0,5.244e+10,4000,524.4
1658112494,ALPHAUSDT,Sell,8061,0.13110,ZeroMinusTick,413f5a8a-49b9-51e5-bef6-d2686a08e975,1.0567971e+11,8061,1056.7971
1658112494,ALPHAUSDT,Sell,4784,0.13110,ZeroMinusTick,7f82130b-89cf-551d-b1ba-e576638d4dc7,6.271823999999999e+10,4784,627.1823999999999
1658112494,ALPHAUSDT,Sell,4784,0.13110,ZeroMinusTick,45cc8e18-c873-5897-8b9c-92de3ade160d,6.271823999999999e+10,4784,627.1823999999999
1658112494,ALPHAUSDT,Sell,5,0.13095,MinusTick,d8302d8f-1b19-5d43-a656-ec0754ebf752,6.547500000000001e+07,5,0.65475
1658112496,ALPHAUSDT,Buy,3500,0.13100,PlusTick,33b4cdf9-6b76-5dd9-a3bf-1d6c559b42e9,4.585e+10,3500,458.5
1658112526,ALPHAUSDT,Buy,3500,0.13110,PlusTick,0b1c14ef-7ff2-501a-8b97-5cb2fcf918fc,4.5885e+10,3500,458.84999999999997
1658112549,ALPHAUSDT,Buy,3500,0.13120,PlusTick,7ada2c7e-6015-5616-b27c-9a10b2bfedfe,4.592000000000001e+10,3500,459.20000000000005
1658112565,ALPHAUSDT,Sell,761,0.13115,MinusTick,2e3afd7b-695c-5626-89cd-85ae5ba41e9a,9.980515e+09,761,99.80515
1658112611,ALPHAUSDT,Sell,761,0.13125,PlusTick,d86ed853-6d07-572f-950b-75e8657997c6,9.988125e+09,761,99.88125000000001
1658112614,ALPHAUSDT,Sell,8,0.13115,MinusTick,ff665eb3-5863-5b71-976d-d56d22f74158,1.0491999999999999e+08,8,1.0492
1658112634,ALPHAUSDT,Buy,1,0.13130,PlusTick,7771f1c0-ed39-5fd2-ad46-691eb4312d64,1.313e+07,1,0.1313
1658112671,ALPHAUSDT,Sell,762,0.13125,MinusTick,755217f4-8940-502f-88ed-a0a8f5bf3e31,1.000125e+10,762,100.0125
1658112677,ALPHAUSDT,Buy,3500,0.13130,PlusTick,bf86e163-b5ed-595c-be4c-678676301e12,4.5955e+10,3500,459.55
1658112755,ALPHAUSDT,Buy,3500,0.13120,MinusTick,91a0c89a-de29-5b6c-93bd-2096a51bb6dd,4.592000000000001e+10,3500,459.20000000000005
1658112762,ALPHAUSDT,Sell,762,0.13135,PlusTick,4b80eab3-3a66-51c6-9e28-5ce605b4be1d,1.000887e+10,762,100.0887
1658112765,ALPHAUSDT,Buy,3500,0.13140,PlusTick,9afa2836-eba7-5db6-ae50-b4ff4b30ed59,4.599e+10,3500,459.9
1658112768,ALPHAUSDT,Sell,761,0.13135,MinusTick,0064325c-8a56-5cbc-821f-bdc425837f8f,9.995735e+09,761,99.95734999999999
1658112787,ALPHAUSDT,Sell,761,0.13125,MinusTick,c82ff49b-fd7c-535c-912d-2d2fe28b6ca7,9.988125e+09,761,99.88125000000001
1658112787,ALPHAUSDT,Buy,3500,0.13120,MinusTick,fdb97cec-6441-53f0-b98b-9fad7d97409c,4.592000000000001e+10,3500,459.20000000000005
1658112787,ALPHAUSDT,Buy,1284,0.13120,ZeroMinusTick,1aa21b32-e540-5545-ab99-4f8104a5ea06,1.684608e+10,1284,168.4608
1658112834,ALPHAUSDT,Sell,1,0.13085,MinusTick,5c568661-1693-5713-b2b7-6d3afb17b395,1.3085e+07,1,0.13085
1658112835,ALPHAUSDT,Buy,12,0.13095,PlusTick,fdbbe7af-8fbb-5a93-80c5-680275a57b64,1.5714e+08,12,1.5714000000000001
1658112954,ALPHAUSDT,Sell,763,0.13070,MinusTick,da396f6e-26a7-5695-8957-89c930a08da6,9.97241e+09,763,99.7241
1658112954,ALPHAUSDT,Sell,3500,0.13070,ZeroMinusTick,5eba4626-d594-542d-8541-84baceab910a,4.574500000000001e+10,3500,457.45000000000005
1658112967,ALPHAUSDT,Sell,765,0.13055,MinusTick,cdabdc11-ba05-589a-b24b-227bda8f1612,9.987075e+09,765,99.87075
1658112967,ALPHAUSDT,Sell,8148,0.13055,ZeroMinusTick,3997f752-fe8e-5af8-87ba-2673a53143f7,1.0637213999999998e+11,8148,1063.7214
1658112973,ALPHAUSDT,Buy,3500,0.13050,MinusTick,6b76f12c-3e99-5970-a27a-af7fa6bd33de,4.5675e+10,3500,456.75
1658112974,ALPHAUSDT,Buy,1,0.13070,PlusTick,91c72e12-5373-5312-852d-d723d8863c88,1.3070000000000002e+07,1,0.1307
1658113094,ALPHAUSDT,Buy,6,0.13075,PlusTick,1f5dbcfa-afd7-52fb-84b1-7c07e7727d14,7.845e+07,6,0.7845
1658113199,ALPHAUSDT,Sell,2289,0.13055,MinusTick,8578e32a-afa1-5598-9502-b0fb7dd50ef1,2.9882895000000004e+10,2289,298.82895
1658113204,ALPHAUSDT,Buy,282,0.13060,PlusTick,0af2686e-dd15-526a-abb8-72c1c65ffab1,3.68292e+09,282,36.8292
1658113207,ALPHAUSDT,Sell,765,0.13055,MinusTick,80fe0dde-9319-5c8d-a3a3-ac24576da213,9.987075e+09,765,99.87075
1658113210,ALPHAUSDT,Sell,17,0.13045,MinusTick,1530dab5-66ba-5a3f-9110-d35716448861,2.2176500000000003e+08,17,2.2176500000000003
1658113254,ALPHAUSDT,Sell,1,0.13095,PlusTick,83cd4a63-6c9b-558e-b46b-6e80db5bbc8c,1.3095000000000002e+07,1,0.13095
1658113258,ALPHAUSDT,Sell,560,0.13095,ZeroMinusTick,718f86dc-5d6e-5568-8b52-d335c27deb79,7.333200000000001e+09,560,73.33200000000001
1658113258,ALPHAUSDT,Sell,2285,0.13095,ZeroMinusTick,05335a37-73f8-5a4f-923c-94c5125ff068,2.9922075e+10,2285,299.22075
1658113274,ALPHAUSDT,Sell,1,0.13085,MinusTick,125634e3-249a-5067-97e9-c95c89423361,1.3085e+07,1,0.13085
1658113284,ALPHAUSDT,Sell,1508,0.13080,MinusTick,f91f21e3-3f5d-520e-ae72-cd1f0d4aa4ee,1.972464e+10,1508,197.2464
1658113314,ALPHAUSDT,Sell,958,0.13090,PlusTick,8364ba1b-1030-5ab7-878c-9f8562996c7a,1.254022e+10,958,125.4022
1658113314,ALPHAUSDT,Sell,6113,0.13080,MinusTick,47e6119d-55a0-5d0a-8e19-11d3afe104c3,7.995804e+10,6113,799.5804
1658113326,ALPHAUSDT,Sell,1440,0.13075,MinusTick,507289f2-a2d3-5627-8e63-54669aadb1db,1.8828e+10,1440,188.28
1658113360,ALPHAUSDT,Buy,5743,0.13065,MinusTick,735996e0-4de2-58b2-b4e9-9f5ee9b1dfc9,7.503229499999998e+10,5743,750.3229499999999
1658113387,ALPHAUSDT,Sell,382,0.13055,MinusTick,e98bc78e-d7e3-5c4d-b511-7e12acc7a115,4.98701e+09,382,49.8701
1658113404,ALPHAUSDT,Sell,1,0.13045,MinusTick,773bb57e-068e-58c4-828b-27591f62d59a,1.3045000000000002e+07,1,0.13045
1658113411,ALPHAUSDT,Buy,3500,0.13050,PlusTick,c578738f-806f-5c2c-87c3-2d1a6c4e7b57,4.5675e+10,3500,456.75
1658113434,ALPHAUSDT,Sell,3000,0.13045,MinusTick,aeae8d3e-e01c-5f18-b649-9bd4128f5c93,3.9135e+10,3000,391.35
1658113482,ALPHAUSDT,Buy,1320,0.13065,PlusTick,19807659-35b3-595e-bcd1-7133d23f94d0,1.72458e+10,1320,172.458
1658113489,ALPHAUSDT,Buy,1318,0.13070,PlusTick,0cd95223-c623-5591-b2d4-89b425b6eed3,1.7226260000000004e+10,1318,172.26260000000002
1658113489,ALPHAUSDT,Buy,1318,0.13070,ZeroMinusTick,aa8b2651-0999-5cc0-9501-61d980534c8e,1.7226260000000004e+10,1318,172.26260000000002
1658113489,ALPHAUSDT,Buy,1318,0.13070,ZeroMinusTick,75cb7721-4ee0-5d56-9a94-57c948c7c0aa,1.7226260000000004e+10,1318,172.26260000000002
1658113504,ALPHAUSDT,Sell,465,0.13080,PlusTick,504b4ead-b008-55bc-bcaa-a371f89195d7,6.0822e+09,465,60.822
1658113504,ALPHAUSDT,Buy,1,0.13085,PlusTick,d2bf883c-a563-558b-a802-f40e299497c2,1.3085e+07,1,0.13085
1658113506,ALPHAUSDT,Sell,2465,0.13075,MinusTick,9cb0e750-38d8-5536-8e42-08e5cae6bb9d,3.2229875000000004e+10,2465,322.29875000000004
1658113506,ALPHAUSDT,Sell,1386,0.13075,ZeroMinusTick,b5f30fa9-7eaa-5bbe-b8a2-da1c1a62248c,1.812195e+10,1386,181.2195
1658113551,ALPHAUSDT,Buy,94,0.13070,MinusTick,ce10169c-becd-5ada-ac4d-ce165e3c23ae,1.2285800000000002e+09,94,12.285800000000002
1658113554,ALPHAUSDT,Sell,1,0.13065,MinusTick,c7a9f602-782e-5512-9789-718c2125ebfa,1.3064999999999998e+07,1,0.13065
1658113674,ALPHAUSDT,Sell,1,0.13095,PlusTick,87259cb4-c985-51d1-9f5b-8ffc33c59a27,1.3095000000000002e+07,1,0.13095
1658113715,ALPHAUSDT,Buy,3500,0.13090,MinusTick,cbf670b4-7f9b-52a7-a833-e4f5d7b4ba4d,4.5815e+10,3500,458.15
1658113715,ALPHAUSDT,Buy,7452,0.13095,PlusTick,83c099c9-36b4-56bc-92bb-9bceca549931,9.758394e+10,7452,975.8394000000001
1658113715,ALPHAUSDT,Sell,780,0.13075,MinusTick,1d4e1b6a-1fc7-5633-a6fa-63682e33c038,1.01985e+10,780,101.985
1658113764,ALPHAUSDT,Buy,15,0.13085,PlusTick,dd8c2e1b-0b68-5953-a614-5b486fcbe512,1.96275e+08,15,1.96275
1658113854,ALPHAUSDT,Buy,1,0.13070,MinusTick,dd772fa8-f9c6-5550-b18e-ac3231fddc8d,1.3070000000000002e+07,1,0.1307
1658113886,ALPHAUSDT,Sell,765,0.13055,MinusTick,a8659d2c-1b7f-5e6c-9467-6462c5304d86,9.987075e+09,765,99.87075
1658113894,ALPHAUSDT,Sell,1,0.13045,MinusTick,23a78b64-7d70-5d09-864b-014d0e6f0892,1.3045000000000002e+07,1,0.13045
1658113899,ALPHAUSDT,Buy,6129,0.13060,PlusTick,3ce932bb-134a-5b0c-b630-281e8e8be9d4,8.004474e+10,6129,800.4474
1658114054,ALPHAUSDT,Sell,4,0.13035,MinusTick,a5ff9870-76db-5628-963f-1916eecd3bfd,5.214e+07,4,0.5214
1658114073,ALPHAUSDT,Sell,784,0.13025,MinusTick,88f1e331-624c-5493-870e-0a33a3b7c5d2,1.02116e+10,784,102.116
1658114113,ALPHAUSDT,Buy,26,0.13025,ZeroMinusTick,67d91483-4a69-5b5f-be25-209c92c59694,3.3865e+08,26,3.3865000000000003
1658114214,ALPHAUSDT,Sell,1,0.13065,PlusTick,7cd7abbc-c4bf-557c-9c79-873412925796,1.3064999999999998e+07,1,0.13065
1658114294,ALPHAUSDT,Buy,17,0.13070,PlusTick,1d9a653e-7435-5bc5-b790-171cd0208540,2.2219000000000003e+08,17,2.2219
1658114295,ALPHAUSDT,Sell,3500,0.13065,MinusTick,9dcb57ae-fce6-549e-aaa5-b99dd346556b,4.57275e+10,3500,457.275
1658114295,ALPHAUSDT,Sell,455,0.13065,ZeroMinusTick,c9f39c0b-46e3-594f-896a-7ecc1b056719,5.944575e+09,455,59.44575
1658114344,ALPHAUSDT,Sell,1,0.13055,MinusTick,236eefdc-3128-56eb-ae83-d9bdb276cae1,1.3055e+07,1,0.13055
1658114373,ALPHAUSDT,Buy,2084,0.13060,PlusTick,7ce2b865-eae8-5fe4-acec-97a5dfd13554,2.7217039999999996e+10,2084,272.1704
1658114373,ALPHAUSDT,Buy,1416,0.13060,ZeroMinusTick,1c6d4af7-ce47-5472-91d2-6dfe487e2308,1.849296e+10,1416,184.9296
1658114454,ALPHAUSDT,Sell,5,0.13075,PlusTick,c06c794a-5cd7-56a2-8333-a4d6ddea6cfd,6.537500000000001e+07,5,0.65375
1658114511,ALPHAUSDT,Sell,1170,0.13085,PlusTick,80137ce7-7c63-5a5f-9600-448a77631e21,1.5309449999999998e+10,1170,153.09449999999998
1658114511,ALPHAUSDT,Sell,2457,0.13085,ZeroMinusTick,929bfbc7-9212-570d-8feb-da61dcf4faa9,3.2149845e+10,2457,321.49845
1658114511,ALPHAUSDT,Sell,484,0.13085,ZeroMinusTick,5e871500-afd6-5ae0-be42-5cadc4168a56,6.333139999999999e+09,484,63.331399999999995
1658114586,ALPHAUSDT,Buy,3500,0.13080,MinusTick,820dd49e-e031-5e38-a00e-bfa59d8b1191,4.578e+10,3500,457.8
1658114586,ALPHAUSDT,Buy,1284,0.13080,ZeroMinusTick,80e07dff-5f3d-5341-965b-49e4904bfe95,1.679472e+10,1284,167.9472
1658114604,ALPHAUSDT,Sell,1,0.13095,PlusTick,255cb072-1e28-56b9-a7f2-7df7c8bc56de,1.3095000000000002e+07,1,0.13095
1658114633,ALPHAUSDT,Buy,8008,0.13125,PlusTick,429e957d-af8c-5b5b-90a8-ceaa118886e7,1.05105e+11,8008,1051.05
1658114694,ALPHAUSDT,Sell,14,0.13125,ZeroMinusTick,f341be58-49e6-5ae0-b211-9a6e67cd7b68,1.8375e+08,14,1.8375000000000001
1658114710,ALPHAUSDT,Buy,3805,0.13145,PlusTick,e699cc91-9323-5908-a55c-d811eb8ad6d4,5.0016725e+10,3805,500.16725
1658114710,ALPHAUSDT,Buy,8388,0.13150,PlusTick,cbf1dbda-7faf-5fc2-962f-d5c681a2fcf9,1.1030220000000002e+11,8388,1103.0220000000002
1658114782,ALPHAUSDT,Buy,3500,0.13180,PlusTick,384a1dc6-6416-5216-b49b-802e6e931f1a,4.613e+10,3500,461.3
1658114791,ALPHAUSDT,Sell,2637,0.13190,PlusTick,f48e3a86-0776-5756-b68b-697885c5c9b4,3.478203e+10,2637,347.8203
1658114791,ALPHAUSDT,Sell,1261,0.13190,ZeroMinusTick,92a5a2fd-de56-5620-a899-d28645d0548e,1.6632589999999998e+10,1261,166.3259
1658114791,ALPHAUSDT,Sell,600,0.13190,ZeroMinusTick,4eef19db-5737-5096-aa8d-fb80090a3643,7.914e+09,600,79.14
1658114791,ALPHAUSDT,Sell,8388,0.13185,MinusTick,fecd4ba6-f753-5257-b0a6-7397dc279d37,1.1059577999999998e+11,8388,1105.9578
1658114791,ALPHAUSDT,Sell,10724,0.13185,ZeroMinusTick,3e63a63a-d017-5db5-a792-4f816fbd8e52,1.4139594e+11,10724,1413.9594
1658114791,ALPHAUSDT,Sell,20,0.13190,PlusTick,0efef47c-d265-5f14-b6c6-d4290c70d21a,2.638e+08,20,2.638
1658114791,ALPHAUSDT,Sell,9,0.13190,ZeroMinusTick,47df3eb7-4e8c-5181-b4fe-05097988f6c8,1.1870999999999999e+08,9,1.1870999999999998
1658114818,ALPHAUSDT,Sell,938,0.13180,MinusTick,b65382ff-075e-5f46-8f51-63f7cd60f144,1.236284e+10,938,123.6284
1658114818,ALPHAUSDT,Sell,448,0.13180,ZeroMinusTick,9a685b5e-18a2-5ed0-92bb-d3163d6f1368,5.90464e+09,448,59.0464
1658114818,ALPHAUSDT,Sell,1386,0.13180,ZeroMinusTick,c2fbb24e-0ba9-50ec-9f63-ebf2329fcf77,1.826748e+10,1386,182.6748
1658114818,ALPHAUSDT,Sell,1386,0.13180,ZeroMinusTick,86924243-2d63-51b3-9ff3-8143234e4d9c,1.826748e+10,1386,182.6748
1658114818,ALPHAUSDT,Sell,2012,0.13180,ZeroMinusTick,197719bf-7870-5b1f-96f5-2ba32e90c296,2.651816e+10,2012,265.1816
1658114818,ALPHAUSDT,Sell,7481,0.13170,MinusTick,3b188cee-cf77-5479-8e2a-f9e0ceb1c36a,9.852477000000002e+10,7481,985.2477000000001
1658114818,ALPHAUSDT,Sell,848,0.13125,MinusTick,f25febcc-0859-5638-81d7-4dceb83dc93f,1.1130000000000002e+10,848,111.30000000000001
1658114818,ALPHAUSDT,Sell,4561,0.13125,ZeroMinusTick,f7567a2c-1d7d-52fd-8e57-c6cc48acca26,5.9863125e+10,4561,598.63125
1658114839,ALPHAUSDT,Buy,3500,0.13120,MinusTick,845b8428-7a53-522a-8b61-a0ed0d989757,4.592000000000001e+10,3500,459.20000000000005
1658114894,ALPHAUSDT,Buy,1,0.13130,PlusTick,ae7d8ee3-fc2f-5106-85c3-451f900d6fda,1.313e+07,1,0.1313
1658114902,ALPHAUSDT,Sell,574,0.13125,MinusTick,0eddd597-3b63-5065-92ed-92550e58a855,7.533750000000001e+09,574,75.3375
1658114902,ALPHAUSDT,Sell,5603,0.13125,ZeroMinusTick,7a213e6a-85b3-5e55-85a6-e92129a9aebb,7.3539375e+10,5603,735.3937500000001
1658114915,ALPHAUSDT,Buy,3500,0.13130,PlusTick,e18f2115-8aa1-55f1-b2b2-8433c40ef01d,4.5955e+10,3500,459.55
1658114916,ALPHAUSDT,Buy,4784,0.13140,PlusTick,e44640bf-a167-5989-8175-994b3229fc70,6.286175999999999e+10,4784,628.6175999999999
1658115016,ALPHAUSDT,Sell,219,0.13125,MinusTick,dbe4064e-4433-5f59-adb3-02f4393b2da9,2.874375e+09,219,28.743750000000002
1658115016,ALPHAUSDT,Sell,49,0.13125,ZeroMinusTick,2bf9ced6-2456-547e-90d4-e952e686ebc9,6.43125e+08,49,6.43125
1658115018,ALPHAUSDT,Sell,1115,0.13110,MinusTick,89c11aa8-8412-522b-b941-7f6e9a96cbb7,1.461765e+10,1115,146.1765
1658115064,ALPHAUSDT,Buy,1,0.13105,MinusTick,871d60a3-0f95-59d6-a4ee-2319d85d0639,1.3105e+07,1,0.13105
1658115224,ALPHAUSDT,Sell,1,0.13100,MinusTick,8b1af169-50af-5200-bda7-c62e33b11e9b,1.31e+07,1,0.131
1658115319,ALPHAUSDT,Sell,5729,0.13095,MinusTick,d6a050d8-2f67-5593-b0d8-388106e19709,7.502125500000002e+10,5729,750.2125500000001
1658115404,ALPHAUSDT,Sell,18,0.13090,MinusTick,0e349f51-d4dd-54ad-9f1a-84d7e49702a8,2.3561999999999997e+08,18,2.3562
1658115484,ALPHAUSDT,Buy,1,0.13105,PlusTick,fe66a687-c6a5-5255-bfef-002d96b62238,1.3105e+07,1,0.13105
1658115589,ALPHAUSDT,Sell,6,0.13075,MinusTick,e7e60297-8731-54b8-8b3e-e6521bfd8b42,7.845e+07,6,0.7845
1658115684,ALPHAUSDT,Buy,1,0.13055,MinusTick,50b43a48-d297-51f4-a4e8-17845cdb2b42,1.3055e+07,1,0.13055
1658115691,ALPHAUSDT,Buy,3499,0.13055,ZeroMinusTick,b8e5c722-ad32-51d5-b325-f2ff3b65fa1d,4.5679445e+10,3499,456.79445
1658115884,ALPHAUSDT,Sell,1,0.13080,PlusTick,c247b801-69ec-551f-8ff2-4cf1a4aff6d4,1.308e+07,1,0.1308
1658115978,ALPHAUSDT,Buy,3500,0.13085,PlusTick,e704f8f2-eef2-5bbc-a91e-8559614d9656,4.57975e+10,3500,457.97499999999997
1658116084,ALPHAUSDT,Sell,4,0.13065,MinusTick,89cafee1-1f46-5e7e-8df9-d4ef4c96a0b9,5.225999999999999e+07,4,0.5226
1658116134,ALPHAUSDT,Buy,1,0.13085,PlusTick,979fffb6-c1e3-58c3-ab0a-970ddb36b32c,1.3085e+07,1,0.13085
