timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658292636,ADAUSD,Buy,5,0.5302,ZeroMinusTick,5f112270-1e98-545b-afc6-a0ae65b07dc1,9.430403621274991e+08,5,9.43040362127499
1658292636,ADAUSD,Buy,50,0.5302,ZeroMinusTick,d283451f-83f3-52b3-8e0c-6205527137d2,9.43040362127499e+09,50,94.3040362127499
1658292636,ADAUSD,Buy,7,0.5302,ZeroMinusTick,68d8251b-decb-507a-a434-ab6a365cdbf7,1.3202565069784987e+09,7,13.202565069784987
1658292636,ADAUSD,Buy,354,0.5302,ZeroMinusTick,110afd28-d271-51c0-a888-bf866ba72f78,6.676725763862693e+10,354,667.6725763862693
1658292636,ADAUSD,Buy,208,0.5302,ZeroMinusTick,b4163f77-a5bf-57f9-80b9-c9a7fd8ff99c,3.923047906450396e+10,208,392.3047906450396
1658292636,ADAUSD,Buy,5,0.5303,PlusTick,55a2ec8a-ab11-5f06-b0a1-e319222d920f,9.428625306430323e+08,5,9.428625306430323
1658292636,ADAUSD,Buy,50,0.5303,ZeroMinusTick,69dcc64c-4ad6-5cf3-b4d1-21a0c57e9a19,9.428625306430323e+09,50,94.28625306430322
1658292636,ADAUSD,Buy,159,0.5303,ZeroMinusTick,c4eaed62-7c15-5084-ae34-fb19e4d23326,2.998302847444842e+10,159,299.83028474448423
1658292636,ADAUSD,Buy,6215,0.5303,ZeroMinusTick,75a2d6f0-c877-56a2-aafb-86de75dcf04f,1.171978125589289e+12,6215,11719.78125589289
1658292636,ADAUSD,Buy,415,0.5303,ZeroMinusTick,6c10379c-dcba-5a8c-99b6-297ad27ec5de,7.825759004337167e+10,415,782.5759004337168
1658292636,ADAUSD,Buy,5,0.5304,PlusTick,f71dd64e-0404-5c2e-ba06-0ef69cde7d17,9.42684766214178e+08,5,9.42684766214178
1658292636,ADAUSD,Buy,1454,0.5304,ZeroMinusTick,a2c547bc-e8be-5338-b534-9070c2467f7e,2.7413273001508295e+11,1454,2741.3273001508296
1658292636,ADAUSD,Buy,50,0.5304,ZeroMinusTick,a673201a-d787-5223-a87a-fab9c8a81dba,9.42684766214178e+09,50,94.2684766214178
1658292636,ADAUSD,Buy,141,0.5304,ZeroMinusTick,22cac3b2-70e0-5f98-8a27-16e75818835f,2.658371040723982e+10,141,265.8371040723982
1658292636,ADAUSD,Buy,647,0.5304,ZeroMinusTick,56ff65b4-7c18-54b3-94ce-ca80f0927c09,1.2198340874811462e+11,647,1219.8340874811463
1658292636,ADAUSD,Buy,5,0.5305,PlusTick,d079ae0f-740b-5f6f-97de-1a064a750e16,9.425070688030161e+08,5,9.42507068803016
1658292636,ADAUSD,Buy,1000,0.5305,ZeroMinusTick,996e2eda-e6a0-5753-b094-c293e87b9d2b,1.885014137606032e+11,1000,1885.0141376060321
1658292636,ADAUSD,Buy,3000,0.5305,ZeroMinusTick,3079ad88-45f8-513c-b4c2-1a9a3694a4ea,5.655042412818097e+11,3000,5655.042412818097
1658292636,ADAUSD,Buy,219,0.5305,ZeroMinusTick,99518511-bbb5-541c-baac-ddac0e146545,4.1281809613572105e+10,219,412.818096135721
1658292636,ADAUSD,Buy,656,0.5305,ZeroMinusTick,5e9f3b47-cb35-5668-8faa-b19eb66dc6e1,1.2365692742695572e+11,656,1236.5692742695571
1658292636,ADAUSD,Buy,5,0.5306,PlusTick,f015339e-a0f3-5686-bd91-c5174f8e3c81,9.423294383716549e+08,5,9.423294383716549
1658292636,ADAUSD,Buy,12487,0.5306,ZeroMinusTick,ec564e24-a8ff-50bc-81ce-c5a91d8e94b2,2.353373539389371e+12,12487,23533.73539389371
1658292636,ADAUSD,Buy,355,0.5306,ZeroMinusTick,594adeb1-ec94-5a36-90a6-b3b87071d428,6.690539012438749e+10,355,669.0539012438749
1658292636,ADAUSD,Buy,915,0.5306,ZeroMinusTick,f58b8383-5e8d-5449-8106-79d595a20b1b,1.7244628722201282e+11,915,1724.4628722201282
1658292636,ADAUSD,Buy,5,0.5307,PlusTick,a92897a3-5e5a-5f01-ab0c-99a059ba2da6,9.421518748822311e+08,5,9.421518748822312
1658292636,ADAUSD,Buy,4000,0.5307,ZeroMinusTick,34ebcb10-4202-5551-ac45-6ed3783849a4,7.537214999057849e+11,4000,7537.214999057849
1658292636,ADAUSD,Buy,694,0.5307,ZeroMinusTick,ab609ebf-4d85-5018-bc9e-951f42af4a6a,1.3077068023365369e+11,694,1307.7068023365368
1658292636,ADAUSD,Buy,1085,0.5307,ZeroMinusTick,db9a36af-843e-53bc-8de1-46d7549817a9,2.0444695684944415e+11,1085,2044.4695684944415
1658292636,ADAUSD,Buy,80,0.5308,PlusTick,c83a880b-8fee-58fd-b704-8634f351f907,1.5071590052750563e+10,80,150.71590052750562
1658292636,ADAUSD,Buy,5,0.5308,ZeroMinusTick,037eba19-8794-5f83-9e56-c57072c4ca88,9.419743782969102e+08,5,9.419743782969102
1658292636,ADAUSD,Buy,13228,0.5308,ZeroMinusTick,e25f0e24-0967-54b5-9613-67de0d47a4e7,2.4920874152223057e+12,13228,24920.874152223056
1658292636,ADAUSD,Sell,1000,0.5295,MinusTick,6d209896-fe77-5bc1-bb5f-fd23ae311d3b,1.8885741265344666e+11,1000,1888.5741265344666
1658292636,ADAUSD,Buy,3846,0.5308,PlusTick,b33e4efb-aa53-56dc-a0e7-0c1c97c13568,7.245666917859833e+11,3846,7245.666917859833
1658292636,ADAUSD,Buy,100,0.5308,ZeroMinusTick,c1969feb-1702-5122-b868-6670fb9c3d8e,1.8839487565938206e+10,100,188.39487565938205
1658292636,ADAUSD,Sell,3,0.5295,MinusTick,59fbd8ba-46b5-52fe-97e8-28295fc7b33f,5.6657223796034e+08,3,5.6657223796034
1658292636,ADAUSD,Buy,129,0.5308,PlusTick,4387b056-c295-5f7d-9c13-bf6c4527f65b,2.4302938960060284e+10,129,243.02938960060285
1658292636,ADAUSD,Buy,3150,0.5308,ZeroMinusTick,a61c3f7d-fd0a-515c-9c94-16776c2319d5,5.934438583270535e+11,3150,5934.438583270535
1658292636,ADAUSD,Buy,850,0.5308,ZeroMinusTick,37848a47-1c08-56bb-8d9d-eb04dbad57b3,1.6013564431047473e+11,850,1601.3564431047473
1658292636,ADAUSD,Buy,2000,0.5308,ZeroMinusTick,6d1f4463-4742-5d80-a664-88fc98130d9c,3.767897513187641e+11,2000,3767.897513187641
1658292637,ADAUSD,Buy,1200,0.5298,MinusTick,6f57099b-94c4-5ea1-bbfd-5208749e6594,2.265005662514156e+11,1200,2265.005662514156
1658292638,ADAUSD,Buy,5,0.5309,PlusTick,b803d2a1-05e9-55f8-a965-269669df8f48,9.417969485778866e+08,5,9.417969485778865
1658292638,ADAUSD,Sell,141,0.5308,MinusTick,2c5a434b-75a3-57bb-8ff0-1ca955f28da8,2.6563677467972866e+10,141,265.63677467972866
1658292638,ADAUSD,Buy,5,0.5310,PlusTick,958fd871-627a-559b-ae83-fa2969bdb711,9.416195856873822e+08,5,9.416195856873822
1658292638,ADAUSD,Buy,1,0.5311,PlusTick,2a5e5de0-5d83-570a-af02-e659f38756c3,1.8828845791752964e+08,1,1.8828845791752964
1658292638,ADAUSD,Buy,5,0.5311,ZeroMinusTick,6bd64dc2-9484-526b-a866-4478d355f43f,9.414422895876483e+08,5,9.414422895876482
1658292638,ADAUSD,Buy,5,0.5312,PlusTick,ecbb73bb-aec7-5992-abba-7daea73c2007,9.412650602409638e+08,5,9.412650602409638
1658292638,ADAUSD,Buy,8,0.5312,ZeroMinusTick,510ec76f-cfa4-564d-8703-920571ea16a3,1.5060240963855422e+09,8,15.06024096385542
1658292638,ADAUSD,Buy,5,0.5313,PlusTick,d59ea3cf-dbf4-5a64-9037-831db8fe879e,9.410878976096367e+08,5,9.410878976096367
1658292638,ADAUSD,Buy,7,0.5314,PlusTick,8c0ffbb1-43e7-5333-b98d-64de9b247452,1.3172751223184042e+09,7,13.172751223184042
1658292638,ADAUSD,Buy,5,0.5314,ZeroMinusTick,ac900caf-0566-54d3-bc77-4749bd246885,9.40910801656003e+08,5,9.40910801656003
1658292638,ADAUSD,Buy,380,0.5314,ZeroMinusTick,88e73e17-d9fe-5a3d-85f4-e0352c156e74,7.150922092585623e+10,380,715.0922092585623
1658292638,ADAUSD,Buy,5,0.5315,PlusTick,0eff6cc0-fc84-565e-ace3-5811b7714b9f,9.407337723424271e+08,5,9.407337723424272
1658292638,ADAUSD,Buy,209,0.5315,ZeroMinusTick,b977921b-4596-52fe-ad28-603aaf9420ad,3.932267168391345e+10,209,393.22671683913455
1658292638,ADAUSD,Buy,892,0.5315,ZeroMinusTick,62e9edfb-9958-567f-a2a7-59aea8f25383,1.67826904985889e+11,892,1678.26904985889
1658292638,ADAUSD,Buy,1,0.5315,ZeroMinusTick,4717ee9b-8d8b-507e-b830-bea0b581c803,1.8814675446848544e+08,1,1.8814675446848543
1658292638,ADAUSD,Sell,189,0.5308,MinusTick,3adff65f-c458-5a76-9861-d59757754cef,3.560663149962321e+10,189,356.06631499623205
1658292638,ADAUSD,Buy,1200,0.5312,PlusTick,61dc78ee-3246-5df4-8605-03f15c19721c,2.2590361445783133e+11,1200,2259.0361445783133
1658292640,ADAUSD,Buy,5,0.5316,PlusTick,98f3a1a0-8a61-50c2-8591-8221335faf87,9.405568096313019e+08,5,9.405568096313019
1658292640,ADAUSD,Buy,5,0.5316,ZeroMinusTick,8fbd101f-852c-5602-84f9-d640587f7c69,9.405568096313019e+08,5,9.405568096313019
1658292640,ADAUSD,Buy,5,0.5316,ZeroMinusTick,9d7d4070-4ef0-5644-975c-a61e145b0b55,9.405568096313019e+08,5,9.405568096313019
1658292640,ADAUSD,Buy,5,0.5317,PlusTick,4684b4a8-230b-58c2-b81c-54fd3ffb0df4,9.40379913485048e+08,5,9.40379913485048
1658292640,ADAUSD,Buy,10,0.5318,PlusTick,f8ef4ae1-2930-5d5d-b7a1-15a7123e46cb,1.88040616773223e+09,10,18.8040616773223
1658292640,ADAUSD,Buy,4,0.5318,ZeroMinusTick,bb0c0781-a3d2-5abe-b860-54c8eb380dbb,7.521624670928919e+08,4,7.52162467092892
1658292640,ADAUSD,Buy,5,0.5318,ZeroMinusTick,e873c53f-f2a8-5d3a-9ce2-c3766577146c,9.40203083866115e+08,5,9.40203083866115
1658292640,ADAUSD,Buy,5,0.5318,ZeroMinusTick,4b3a037f-6fed-5238-90a3-1b3f39f8939b,9.40203083866115e+08,5,9.40203083866115
1658292640,ADAUSD,Buy,6,0.5318,ZeroMinusTick,cd3f48d0-ae8f-516d-bbac-1d4142ca9911,1.128243700639338e+09,6,11.28243700639338
1658292640,ADAUSD,Buy,232,0.5318,ZeroMinusTick,6b270286-b559-5306-bb34-6d1ae9515fd3,4.362542309138773e+10,232,436.25423091387734
1658292640,ADAUSD,Buy,160,0.5318,ZeroMinusTick,e1793744-8954-525a-9f30-4ccc36329cd1,3.008649868371568e+10,160,300.8649868371568
1658292641,ADAUSD,Buy,5,0.5319,PlusTick,01f1d303-f02e-5285-9a5b-318128323163,9.400263207369806e+08,5,9.400263207369806
1658292641,ADAUSD,Buy,5,0.5320,PlusTick,cd525e13-1d8b-5b27-8798-412b53594009,9.398496240601503e+08,5,9.398496240601503
1658292641,ADAUSD,Buy,5,0.5321,PlusTick,69c85d08-bb02-5c35-8026-e4167a43f7f5,9.396729937981583e+08,5,9.396729937981583
1658292641,ADAUSD,Buy,98,0.5322,PlusTick,1650bb9d-b255-5b74-a8b9-817418cd77ce,1.84141300263059e+10,98,184.141300263059
1658292641,ADAUSD,Buy,5,0.5322,ZeroMinusTick,71c83336-dd9b-558a-9335-7b9f5e126cab,9.394964299135664e+08,5,9.394964299135664
1658292641,ADAUSD,Buy,10,0.5322,ZeroMinusTick,9cfdeba2-19b8-54ca-96cb-1d947b7317ef,1.8789928598271327e+09,10,18.789928598271327
1658292641,ADAUSD,Buy,12,0.5323,PlusTick,3baf2989-aa25-5b41-9661-39cc80b7ce00,2.254367837685516e+09,12,22.54367837685516
1658292641,ADAUSD,Buy,5,0.5323,ZeroMinusTick,fb515517-7e84-5614-b4f8-09c1a992e338,9.393199323689648e+08,5,9.393199323689648
1658292641,ADAUSD,Buy,5,0.5324,PlusTick,a9dc9c47-f041-5425-9f54-29f855f6435f,9.391435011269722e+08,5,9.391435011269722
1658292641,ADAUSD,Buy,5,0.5325,PlusTick,5c717a6b-c1ae-5dcb-bfa4-5111704a03a3,9.389671361502348e+08,5,9.389671361502348
1658292641,ADAUSD,Buy,1454,0.5325,ZeroMinusTick,edeb087e-2682-5c51-8353-5f2032e39dac,2.7305164319248828e+11,1454,2730.516431924883
1658292641,ADAUSD,Buy,5,0.5326,PlusTick,948b283b-af46-590d-aa25-64a2dfc48ead,9.387908374014269e+08,5,9.38790837401427
1658292641,ADAUSD,Buy,875,0.5326,ZeroMinusTick,90cc1b85-7b19-5850-b1f5-ad88211fc7dd,1.6428839654524973e+11,875,1642.8839654524973
1658292641,ADAUSD,Buy,5,0.5327,PlusTick,6fc4850a-061f-55df-b9a9-83506e394b21,9.386146048432515e+08,5,9.386146048432515
1658292641,ADAUSD,Buy,699,0.5327,ZeroMinusTick,290b1707-d4d9-5237-b513-a61cd3eedf20,1.3121832175708655e+11,699,1312.1832175708655
1658292641,ADAUSD,Buy,426,0.5327,ZeroMinusTick,6aea0434-9906-5d87-917d-6e2a2ce1d716,7.996996433264502e+10,426,799.6996433264502
1658292641,ADAUSD,Buy,118,0.5328,PlusTick,b84706c2-847d-573d-b9b9-29480bb14a8b,2.2147147147147144e+10,118,221.47147147147146
1658292641,ADAUSD,Buy,5,0.5329,PlusTick,365b7a0d-9f44-5a46-ad27-7c12f2ce8b15,9.382623381497465e+08,5,9.382623381497465
1658292641,ADAUSD,Buy,865,0.5329,ZeroMinusTick,fc67a456-9af5-57e6-a6f2-6d8c91b0ba4c,1.6231938449990616e+11,865,1623.1938449990616
1658292641,ADAUSD,Buy,10,0.5330,PlusTick,bb0fee5d-eb8f-5068-84f0-e8b2e432f62a,1.876172607879925e+09,10,18.76172607879925
1658292641,ADAUSD,Buy,95,0.5330,ZeroMinusTick,19742cdf-b11d-538a-aa27-f37a88a99d37,1.7823639774859283e+10,95,178.23639774859285
1658292641,ADAUSD,Sell,6,0.5318,MinusTick,4bade3ce-aef3-5226-aa28-94cc2448e1e7,1.128243700639338e+09,6,11.28243700639338
1658292641,ADAUSD,Buy,1200,0.5321,PlusTick,1effa986-c6d8-528b-97a2-6e3c14ff4c69,2.2552151851155795e+11,1200,2255.2151851155795
1658292641,ADAUSD,Buy,986,0.5330,PlusTick,25827d04-be2c-54a5-98ae-61659d091e86,1.849906191369606e+11,986,1849.906191369606
1658292641,ADAUSD,Buy,12,0.5330,ZeroMinusTick,4485f837-b087-5f78-ac51-4c540f9ababf,2.2514071294559097e+09,12,22.5140712945591
1658292641,ADAUSD,Buy,361,0.5330,ZeroMinusTick,af6055e8-867f-58f2-962d-01677a008406,6.772983114446529e+10,361,677.2983114446529
1658292641,ADAUSD,Buy,332,0.5330,ZeroMinusTick,1a88fc06-4df5-5230-b36c-c19053ce92cb,6.228893058161351e+10,332,622.8893058161351
1658292642,ADAUSD,Buy,43,0.5326,MinusTick,6c1c80cc-4f11-5459-ade5-a55226486a2d,8.073601201652272e+09,43,80.73601201652272
1658292642,ADAUSD,Buy,11,0.5326,ZeroMinusTick,682d9a51-665d-53b2-aed1-878fe03f767b,2.0653398422831395e+09,11,20.653398422831394
1658292642,ADAUSD,Buy,296,0.5326,ZeroMinusTick,270b207e-a9f8-5558-b0b1-38f727da2cd8,5.5576417574164474e+10,296,555.7641757416447
1658292642,ADAUSD,Buy,1454,0.5329,PlusTick,8133b2da-702f-54ef-9627-3b6b770d7753,2.7284668793394632e+11,1454,2728.466879339463
1658292642,ADAUSD,Buy,411,0.5329,ZeroMinusTick,8d6f38b0-6127-5f71-8622-dcea1108d6cd,7.712516419590916e+10,411,771.2516419590917
1658292642,ADAUSD,Buy,274,0.5330,PlusTick,327f536c-66af-547a-b443-70f841b64b0c,5.140712945590994e+10,274,514.0712945590994
1658292642,ADAUSD,Buy,255,0.5331,PlusTick,ced0b076-33f9-589b-8906-e746bd2279f4,4.783342712436691e+10,255,478.3342712436691
1658292642,ADAUSD,Buy,35,0.5332,PlusTick,c3c8f08a-bb03-57d5-ad4f-8888021121f7,6.564141035258816e+09,35,65.64141035258815
1658292642,ADAUSD,Buy,531,0.5333,PlusTick,102d2438-0c7f-5ee2-bd6a-11c8a2621d33,9.956872304519032e+10,531,995.6872304519032
1658292642,ADAUSD,Buy,719,0.5333,ZeroMinusTick,aa5aa49a-3b29-5224-988a-fc8e73008c22,1.3482092630789426e+11,719,1348.2092630789425
1658292642,ADAUSD,Buy,1404,0.5334,PlusTick,c7aab470-d9fc-5097-a769-0341bdfcb5c1,2.6321709786276715e+11,1404,2632.1709786276715
1658292642,ADAUSD,Buy,463,0.5335,PlusTick,ab891a1c-4397-55ac-b518-e4bfcf1f7b54,8.678537956888474e+10,463,867.8537956888473
1658292642,ADAUSD,Buy,1454,0.5335,ZeroMinusTick,2e827819-2497-5f6b-b808-a54c4dcf3155,2.725398313027179e+11,1454,2725.398313027179
1658292642,ADAUSD,Buy,6,0.5336,PlusTick,53edfd17-cc66-5b3c-97d0-95122eaea949,1.1244377811094453e+09,6,11.244377811094454
1658292642,ADAUSD,Buy,4,0.5337,PlusTick,09f0212d-89f6-56fa-9281-a376fe9baae9,7.494847292486416e+08,4,7.4948472924864165
1658292642,ADAUSD,Buy,1694,0.5337,ZeroMinusTick,65fd72b5-cd69-5dd0-827c-8ab833958656,3.1740678283679974e+11,1694,3174.067828367997
1658292642,ADAUSD,Sell,1528,0.5322,MinusTick,957b963e-b55d-5c99-9ae2-ddccf5fa81bc,2.871101089815859e+11,1528,2871.101089815859
1658292642,ADAUSD,Sell,1200,0.5323,PlusTick,af687334-63ca-5222-953c-7aae05ba8ca6,2.2543678376855154e+11,1200,2254.3678376855155
1658292642,ADAUSD,Sell,1472,0.5320,MinusTick,e5ebe180-726f-5594-96cd-2ce983f3720c,2.766917293233082e+11,1472,2766.9172932330825
1658292642,ADAUSD,Sell,377,0.5320,ZeroMinusTick,4289639f-331f-5902-bc65-967c2f37dd94,7.086466165413533e+10,377,708.6466165413533
1658292642,ADAUSD,Sell,823,0.5320,ZeroMinusTick,8d053219-d10b-5b2a-a5bc-9d5dd5c34078,1.5469924812030075e+11,823,1546.9924812030074
1658292643,ADAUSD,Sell,1200,0.5317,MinusTick,e2f76a98-b217-5092-8842-574c848ae830,2.2569117923641153e+11,1200,2256.911792364115
1658292644,ADAUSD,Buy,185,0.5315,MinusTick,6e44b61b-5550-5155-b2f9-a3cc0d4df1af,3.48071495766698e+10,185,348.07149576669804
1658292644,ADAUSD,Sell,6,0.5314,MinusTick,8587c385-569e-57e0-ad33-649ec284a7ac,1.1290929619872036e+09,6,11.290929619872037
1658292644,ADAUSD,Sell,212,0.5314,ZeroMinusTick,fad239e7-394e-5120-90f2-3de7b5eeb3d6,3.989461799021453e+10,212,398.9461799021453
1658292644,ADAUSD,Sell,48,0.5314,ZeroMinusTick,7c587fd6-495b-5a12-abb9-1a7be8421e18,9.032743695897629e+09,48,90.32743695897629
1658292645,ADAUSD,Buy,1200,0.5312,MinusTick,a6a789f5-13bd-5bf6-9455-e66563a4f47f,2.2590361445783133e+11,1200,2259.0361445783133
1658292645,ADAUSD,Buy,350,0.5318,PlusTick,1359f37e-0bb9-55e5-8e95-a326608c2951,6.581421587062805e+10,350,658.1421587062805
1658292645,ADAUSD,Buy,255,0.5320,PlusTick,0994513d-a6e0-5c51-ad28-68ec866ebd8a,4.7932330827067665e+10,255,479.32330827067665
1658292645,ADAUSD,Buy,435,0.5320,ZeroMinusTick,a0563c09-f5bf-5a18-a425-fa45c1079c46,8.176691729323308e+10,435,817.6691729323308
1658292645,ADAUSD,Buy,35,0.5321,PlusTick,fa51f934-a352-5ace-b6b7-3ed4bea9f5d7,6.577710956587108e+09,35,65.77710956587107
1658292645,ADAUSD,Buy,260,0.5321,ZeroMinusTick,5b44d088-f6a2-5f85-8789-e956fa744d7f,4.886299567750423e+10,260,488.6299567750423
1658292647,ADAUSD,Buy,1200,0.5318,MinusTick,48f1f368-dded-5130-906a-69898fc1a5dc,2.2564874012786758e+11,1200,2256.487401278676
1658292662,ADAUSD,Buy,11,0.5321,PlusTick,a094e876-7fe2-5fc2-acf0-daab4a24ca0a,2.0672805863559482e+09,11,20.672805863559482
1658292662,ADAUSD,Buy,1189,0.5321,ZeroMinusTick,0fa0b057-3580-5c1c-b347-74a368c1ee22,2.23454237925202e+11,1189,2234.54237925202
1658292662,ADAUSD,Buy,1090,0.5325,PlusTick,17ef0439-a21c-5dc2-9187-ce622ad72d8f,2.046948356807512e+11,1090,2046.9483568075118
1658292663,ADAUSD,Buy,6,0.5324,MinusTick,d0b8868d-afd8-5021-a83e-dd97507df7e3,1.1269722013523667e+09,6,11.269722013523667
1658292663,ADAUSD,Buy,3,0.5324,ZeroMinusTick,6f428d64-992d-584c-80a9-8ee4ca22d116,5.634861006761833e+08,3,5.634861006761834
1658292663,ADAUSD,Buy,12,0.5324,ZeroMinusTick,4fba69ef-1522-54d7-9015-e62a49e2fb95,2.2539444027047334e+09,12,22.539444027047335
1658292669,ADAUSD,Buy,4,0.5323,MinusTick,d185b72f-880e-5a71-af5f-19a41a666ecf,7.514559458951719e+08,4,7.514559458951719
1658292669,ADAUSD,Buy,2,0.5323,ZeroMinusTick,828083de-2475-5e89-a250-78f4c2aa40e5,3.7572797294758594e+08,2,3.7572797294758593
1658292673,ADAUSD,Sell,17,0.5322,MinusTick,80bd2bff-7028-5cec-ad83-64a2d3f6670d,3.1942878617061253e+09,17,31.942878617061254
1658292673,ADAUSD,Sell,10,0.5321,MinusTick,de889c44-8f9b-5f5b-b200-70ca304209af,1.8793459875963166e+09,10,18.793459875963165
1658292673,ADAUSD,Sell,8,0.5321,ZeroMinusTick,b25c4b32-811f-58d2-b82b-ad24fbfbff33,1.503476790077053e+09,8,15.03476790077053
1658292673,ADAUSD,Sell,171,0.5321,ZeroMinusTick,0e2f19da-b9cf-5272-b5dc-ea4cb3695ea0,3.213681638789701e+10,171,321.3681638789701
1658292674,ADAUSD,Buy,109,0.5320,MinusTick,c1e476f9-f43f-5cff-a90e-facfee9d25fc,2.0488721804511276e+10,109,204.88721804511277
1658292675,ADAUSD,Buy,755,0.5321,PlusTick,c12c9122-2595-5176-bb31-70ee2b779af0,1.4189062206352188e+11,755,1418.906220635219
1658292675,ADAUSD,Buy,11,0.5321,ZeroMinusTick,288914ef-10b0-524b-9d9f-3a4ef77ad03b,2.0672805863559482e+09,11,20.672805863559482
1658292678,ADAUSD,Sell,42,0.5321,ZeroMinusTick,d7f51fec-1e5e-5e72-ac3c-76a46c0fd33e,7.89325314790453e+09,42,78.9325314790453
1658292686,ADAUSD,Sell,1200,0.5323,PlusTick,d1935595-5778-5039-af3d-7a8810f58023,2.2543678376855154e+11,1200,2254.3678376855155
1658292686,ADAUSD,Sell,350,0.5323,ZeroMinusTick,35d5155c-0792-5034-a90f-da9265ed6ab0,6.5752395265827545e+10,350,657.5239526582754
1658292686,ADAUSD,Sell,350,0.5322,MinusTick,ce2c7e85-6bc4-50f5-9763-e3a6887bd179,6.5764750093949646e+10,350,657.6475009394965
1658292686,ADAUSD,Sell,676,0.5322,ZeroMinusTick,8652e254-d951-5be9-a8cd-be594e372fb0,1.2701991732431416e+11,676,1270.1991732431416
1658292686,ADAUSD,Sell,370,0.5322,ZeroMinusTick,708913dd-5d36-5290-9a64-3c583a62c4c8,6.952273581360391e+10,370,695.2273581360391
1658292701,ADAUSD,Buy,6,0.5324,PlusTick,c156aec0-a692-58df-acdc-54bf296ebd44,1.1269722013523667e+09,6,11.269722013523667
1658292717,ADAUSD,Buy,23,0.5323,MinusTick,76fe6f9a-604d-58df-ae44-ad1cccc7e28b,4.320871688897239e+09,23,43.20871688897238
1658292719,ADAUSD,Sell,350,0.5321,MinusTick,e78c4b37-0e08-5e14-bd9c-b0f7f232b5f3,6.577710956587107e+10,350,657.7710956587107
1658292719,ADAUSD,Sell,959,0.5321,ZeroMinusTick,bcfcc6de-08ab-5fec-8fea-67c205870414,1.8022928021048676e+11,959,1802.2928021048674
1658292745,ADAUSD,Buy,29,0.5326,PlusTick,a554b6e7-ac9d-5f9f-95f7-36d1da6c4276,5.444986856928277e+09,29,54.44986856928277
1658292752,ADAUSD,Sell,26,0.5325,MinusTick,d3ed3e41-5608-5774-bf75-806d998bbb55,4.882629107981221e+09,26,48.82629107981221
1658292755,ADAUSD,Buy,16,0.5324,MinusTick,58de75b2-5866-5532-b69a-f36a28c1e4d2,3.005259203606311e+09,16,30.05259203606311
1658292774,ADAUSD,Sell,1200,0.5324,ZeroMinusTick,025b7a44-9e81-5d9b-b038-8bb26f8ddd07,2.2539444027047333e+11,1200,2253.9444027047334
1658292774,ADAUSD,Sell,350,0.5324,ZeroMinusTick,e3364f4a-f828-5794-b9b1-c8390afd7377,6.5740045078888054e+10,350,657.4004507888806
1658292774,ADAUSD,Buy,12,0.5324,ZeroMinusTick,714ff25a-82fc-55d4-9975-d217119ff159,2.2539444027047334e+09,12,22.539444027047335
1658292783,ADAUSD,Sell,245,0.5323,MinusTick,3f768036-fa78-5006-8605-7d25f67ed2c0,4.6026676686079285e+10,245,460.2667668607928
1658292785,ADAUSD,Sell,75,0.5322,MinusTick,35906b7f-af3d-5434-bfd8-92955710500f,1.4092446448703495e+10,75,140.92446448703495
1658292787,ADAUSD,Buy,158,0.5323,PlusTick,c4b61069-212a-564a-bd02-d0b4d3224478,2.968250986285929e+10,158,296.8250986285929
1658292791,ADAUSD,Buy,1433,0.5324,PlusTick,ac098638-73db-54d5-8262-559607b9e944,2.6915852742299026e+11,1433,2691.5852742299026
1658292791,ADAUSD,Buy,232,0.5324,ZeroMinusTick,57b94129-8af5-5536-8ea0-72116c6f8b92,4.357625845229151e+10,232,435.7625845229151
1658292791,ADAUSD,Buy,18,0.5324,ZeroMinusTick,52503b86-e6a9-5ed0-8a6c-cab0c74de4c1,3.3809166040571e+09,18,33.809166040571
1658292791,ADAUSD,Buy,1,0.5324,ZeroMinusTick,62e182cc-61ac-5b8d-b7b4-b629a4c72beb,1.8782870022539443e+08,1,1.8782870022539444
1658292791,ADAUSD,Buy,1,0.5324,ZeroMinusTick,efa6cffb-261e-55fb-9283-10c04f4a0115,1.8782870022539443e+08,1,1.8782870022539444
1658292791,ADAUSD,Buy,53,0.5324,ZeroMinusTick,65c17782-452a-5591-8fde-1132a117b39d,9.954921111945906e+09,53,99.54921111945906
1658292791,ADAUSD,Buy,203,0.5324,ZeroMinusTick,12c89131-d80e-509a-a71e-acdee06dadb4,3.812922614575507e+10,203,381.29226145755075
1658292791,ADAUSD,Buy,1535,0.5324,ZeroMinusTick,ff48b76b-6189-5bd5-bbdb-9ca62692467a,2.8831705484598047e+11,1535,2883.1705484598046
1658292791,ADAUSD,Buy,128,0.5324,ZeroMinusTick,8724611c-1f86-5093-9b0b-ebf5517c2bd4,2.4042073628850487e+10,128,240.42073628850488
1658292791,ADAUSD,Buy,134,0.5324,ZeroMinusTick,8dca3731-cde5-56bc-ab44-5cf3bd7e0293,2.5169045830202854e+10,134,251.69045830202856
1658292791,ADAUSD,Buy,1200,0.5330,PlusTick,0e582112-e0fb-563f-a0dd-8a1f33f2dc42,2.2514071294559097e+11,1200,2251.40712945591
1658292791,ADAUSD,Buy,350,0.5330,ZeroMinusTick,2655a223-b75e-5a7c-a64a-582dfba7f03d,6.566604127579737e+10,350,656.6604127579737
