timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658188875,ALGOUSDT,Sell,768.6,0.3580,ZeroMinusTick,816ba806-3406-5416-a2a6-dd1543221055,2.751588e+10,768.6,275.1588
1658188875,ALGOUSDT,Sell,649.9,0.3580,ZeroMinusTick,4522f495-8014-55de-916a-f0dca13cf00a,2.326642e+10,649.9,232.6642
1658188875,ALGOUSDT,Sell,645.7,0.3580,ZeroMinusTick,8f2bd766-33d9-5992-884d-887a2c4017cb,2.311606e+10,645.7,231.16060000000002
1658188875,ALGOUSDT,Sell,468.4,0.3580,ZeroMinusTick,0e22ac47-85ec-5545-a785-bc49be2b0976,1.6768719999999998e+10,468.4,167.6872
1658188875,ALGOUSDT,Sell,939.4,0.3580,ZeroMinusTick,d696a185-55e5-571c-9924-c4449141ed78,3.3630519999999996e+10,939.4,336.30519999999996
1658188875,ALGOUSDT,Sell,490.5,0.3580,ZeroMinusTick,54455275-6833-56e1-a8da-af51deb61d04,1.75599e+10,490.5,175.599
1658188875,ALGOUSDT,Sell,4.8,0.3580,ZeroMinusTick,fa230e68-1ffb-53b1-a186-eeb9aa5e30bd,1.7184e+08,4.8,1.7184
1658188875,ALGOUSDT,Sell,4.9,0.3580,ZeroMinusTick,304eeded-88a2-5b47-8607-41176d3f9ee7,1.7542e+08,4.9,1.7542
1658188875,ALGOUSDT,Sell,211.7,0.3580,ZeroMinusTick,45fba5ca-3656-5a3a-98f9-f685dc314bdc,7.578859999999999e+09,211.7,75.78859999999999
1658188875,ALGOUSDT,Sell,838.6,0.3580,ZeroMinusTick,005544aa-8ff0-5f14-b9f6-20c010f65e2e,3.002188e+10,838.6,300.2188
1658188876,ALGOUSDT,Sell,344.5,0.3580,ZeroMinusTick,a93bd320-77be-5e82-95fa-8c248ef063ec,1.2333099999999998e+10,344.5,123.33099999999999
1658188882,ALGOUSDT,Sell,5,0.3575,MinusTick,d931c423-f13d-5416-90f4-6ebe037d0f64,1.7875e+08,5,1.7874999999999999
1658188882,ALGOUSDT,Sell,232.1,0.3575,ZeroMinusTick,0b8fa08b-5385-585a-a33a-ce59753eba18,8.297574999999999e+09,232.1,82.97574999999999
1658188883,ALGOUSDT,Sell,6.3,0.3575,ZeroMinusTick,76f15189-e593-5fe7-845f-40dc5c2e76bb,2.2522499999999997e+08,6.3,2.2522499999999996
1658188883,ALGOUSDT,Sell,6.5,0.3575,ZeroMinusTick,fc96bf0f-3b05-5e26-95da-4d5964cc0d62,2.32375e+08,6.5,2.32375
1658188888,ALGOUSDT,Buy,2.4,0.3580,PlusTick,dd849dbe-4809-59e4-8c54-0d2af7fa6dd2,8.592e+07,2.4,0.8592
1658188891,ALGOUSDT,Sell,1.7,0.3575,MinusTick,50a6de1c-2d97-5297-b05d-40a69bb41104,6.0775e+07,1.7,0.60775
1658188895,ALGOUSDT,Sell,3.9,0.3575,ZeroMinusTick,12599ac2-eb6a-511a-837a-f7449d0f55ed,1.39425e+08,3.9,1.39425
1658188895,ALGOUSDT,Sell,2.7,0.3575,ZeroMinusTick,7f7a77d3-13c7-5106-a58f-ac26913fd4e5,9.6525e+07,2.7,0.96525
1658188904,ALGOUSDT,Sell,0.1,0.3570,MinusTick,7e710622-5c56-578b-926b-1ddfccf98c55,3.5700000000000005e+06,0.1,0.0357
1658188904,ALGOUSDT,Sell,4.3,0.3570,ZeroMinusTick,1f638829-9b58-59fe-a412-9bc4865baf2f,1.5351e+08,4.3,1.5351
1658188904,ALGOUSDT,Sell,1398.7,0.3570,ZeroMinusTick,cb1cc3c3-135c-5f2d-a60c-1a2133f25f71,4.993359e+10,1398.7,499.3359
1658188971,ALGOUSDT,Sell,1000,0.3570,ZeroMinusTick,a1bf87b9-7561-5aef-a3ab-342b7aa73112,3.57e+10,1000,357
1658188978,ALGOUSDT,Sell,5,0.3565,MinusTick,47a2387d-f533-5747-a590-8ea1d22848ea,1.7825e+08,5,1.7825
1658188978,ALGOUSDT,Sell,2.5,0.3565,ZeroMinusTick,7881e66e-0f27-5b6e-bc3e-5c3bd511dc48,8.9125e+07,2.5,0.89125
1658188978,ALGOUSDT,Sell,22.4,0.3565,ZeroMinusTick,795a08bb-af9a-5006-804b-57637484fab1,7.985599999999999e+08,22.4,7.985599999999999
1658188978,ALGOUSDT,Sell,5,0.3565,ZeroMinusTick,e4990646-c014-51f4-9738-f4819705eb3c,1.7825e+08,5,1.7825
1658188978,ALGOUSDT,Sell,117.1,0.3565,ZeroMinusTick,d8f251ee-f9a2-5ccf-a1e7-e17e3c8521ba,4.1746149999999995e+09,117.1,41.74614999999999
1658188978,ALGOUSDT,Sell,207.1,0.3565,ZeroMinusTick,a12b5d6b-6c5b-57af-ae7a-9c3aa6dc4bc5,7.383114999999999e+09,207.1,73.83115
1658188981,ALGOUSDT,Buy,1.7,0.3570,PlusTick,ac2e9272-7496-5b7a-bde5-6ccaafbb636a,6.069e+07,1.7,0.6069
1658188993,ALGOUSDT,Sell,56.4,0.3565,MinusTick,9238531a-4fbb-5984-b20e-638c01c5dc81,2.01066e+09,56.4,20.1066
1658189006,ALGOUSDT,Sell,1000,0.3570,PlusTick,b0167fdd-2f96-525a-9589-558219061a66,3.57e+10,1000,357
1658189032,ALGOUSDT,Buy,490.5,0.3575,PlusTick,7f54ddfd-58d3-54cb-9830-366a18b23043,1.7535375e+10,490.5,175.35375
1658189038,ALGOUSDT,Sell,8.9,0.3575,ZeroMinusTick,f5bd2a5e-a05a-556f-9fd6-ce9ffc8b54b5,3.18175e+08,8.9,3.18175
1658189049,ALGOUSDT,Sell,3757.7,0.3575,ZeroMinusTick,1e74711e-051f-5019-9e2d-8bc114dd08d0,1.3433777499999998e+11,3757.7,1343.3777499999999
1658189052,ALGOUSDT,Sell,3924.3,0.3575,ZeroMinusTick,ee2d4695-43db-5ccf-a856-a69b00cca961,1.40293725e+11,3924.3,1402.93725
1658189052,ALGOUSDT,Sell,7.6,0.3575,ZeroMinusTick,4526ecc6-817a-5990-9ce8-8e0b2575341a,2.7169999999999994e+08,7.6,2.7169999999999996
1658189052,ALGOUSDT,Sell,23,0.3575,ZeroMinusTick,ba0f8ed3-0857-5782-83ca-0767f2014966,8.2225e+08,23,8.2225
1658189052,ALGOUSDT,Sell,20.4,0.3575,ZeroMinusTick,b6e03591-09f8-57f0-885a-076c8c75f78f,7.292999999999999e+08,20.4,7.292999999999999
1658189052,ALGOUSDT,Sell,564,0.3575,ZeroMinusTick,06fe2ce9-41a9-513e-9531-5590c0041b51,2.0163e+10,564,201.63
1658189052,ALGOUSDT,Sell,111.9,0.3575,ZeroMinusTick,26e67d96-28ed-524b-885d-5de2a2fda9f0,4.000425e+09,111.9,40.00425
1658189052,ALGOUSDT,Sell,76.9,0.3575,ZeroMinusTick,6f855327-cea8-52de-8e78-b887191fdc17,2.749175e+09,76.9,27.49175
1658189052,ALGOUSDT,Sell,25.3,0.3575,ZeroMinusTick,3e51163b-b1ab-518a-afec-5c4b499a3244,9.04475e+08,25.3,9.04475
1658189052,ALGOUSDT,Sell,10.7,0.3575,ZeroMinusTick,36f3e2ef-1ac7-5325-bcb5-38156ca6ac8c,3.8252499999999994e+08,10.7,3.8252499999999996
1658189052,ALGOUSDT,Sell,141.1,0.3575,ZeroMinusTick,925704fb-98e4-559c-aaef-6c7f05c5c4dd,5.044325e+09,141.1,50.44325
1658189052,ALGOUSDT,Sell,14,0.3575,ZeroMinusTick,a6bfbb97-e3f0-5dca-aa38-d0ca423a8865,5.005e+08,14,5.005
1658189052,ALGOUSDT,Sell,0.1,0.3575,ZeroMinusTick,acfc646d-9d6f-566c-83e0-440fbcf7325f,3.5749999999999995e+06,0.1,0.03575
1658189052,ALGOUSDT,Sell,76.7,0.3575,ZeroMinusTick,1ee6c4b0-2eda-5b72-9909-487febb3fcfc,2.742025e+09,76.7,27.42025
1658189052,ALGOUSDT,Sell,18.1,0.3575,ZeroMinusTick,e4fe15d9-335c-51de-b4de-bd08b8f46414,6.470750000000001e+08,18.1,6.470750000000001
1658189052,ALGOUSDT,Sell,68.3,0.3575,ZeroMinusTick,1cf92201-410f-5061-b559-9079091398a0,2.441725e+09,68.3,24.41725
1658189052,ALGOUSDT,Sell,19.4,0.3575,ZeroMinusTick,bc147d5b-0cf8-5bcb-80f5-e1dec41012e8,6.935499999999999e+08,19.4,6.935499999999999
1658189052,ALGOUSDT,Sell,0.3,0.3575,ZeroMinusTick,9f65fe91-a9eb-5c71-a9e8-98761e3a7c2e,1.0725e+07,0.3,0.10725
1658189052,ALGOUSDT,Sell,371.3,0.3575,ZeroMinusTick,8d65f4bb-1e8a-586f-9719-ede9c96f6a1b,1.3273974999999998e+10,371.3,132.73975
1658189052,ALGOUSDT,Sell,1.2,0.3575,ZeroMinusTick,ca6acc09-a8ce-5133-92fc-1187d931799e,4.29e+07,1.2,0.429
1658189052,ALGOUSDT,Sell,8.5,0.3575,ZeroMinusTick,f9e35add-f40e-5924-864c-7cd2f12f3617,3.03875e+08,8.5,3.03875
1658189052,ALGOUSDT,Sell,9.3,0.3575,ZeroMinusTick,bbad827e-d3b0-56b1-ad78-ac6b15d505ee,3.3247500000000006e+08,9.3,3.3247500000000003
1658189052,ALGOUSDT,Sell,52.5,0.3575,ZeroMinusTick,c609e5c2-df0e-5c40-885f-f377cda6244d,1.876875e+09,52.5,18.76875
1658189071,ALGOUSDT,Buy,490.5,0.3580,PlusTick,ec908366-cf48-55ee-bfc3-35e52b13506b,1.75599e+10,490.5,175.599
1658189071,ALGOUSDT,Buy,3.5,0.3580,ZeroMinusTick,80b86c66-9bce-5388-94d5-bce14ec2bda3,1.2529999999999999e+08,3.5,1.253
1658189079,ALGOUSDT,Sell,3173.4,0.3580,ZeroMinusTick,5fab4a64-6e3c-50b2-a88f-bb78cda827fb,1.1360772e+11,3173.4,1136.0772
1658189079,ALGOUSDT,Sell,184.6,0.3580,ZeroMinusTick,da79666c-7b20-5a26-8123-f3d8b369fd31,6.60868e+09,184.6,66.0868
1658189079,ALGOUSDT,Sell,3358,0.3580,ZeroMinusTick,24be8acc-de35-5a1b-9bf9-216fa17e2d1c,1.202164e+11,3358,1202.164
1658189085,ALGOUSDT,Sell,3.8,0.3580,ZeroMinusTick,dea7cdee-8023-59f5-b946-b0ab1bf77555,1.3603999999999997e+08,3.8,1.3603999999999998
1658189092,ALGOUSDT,Sell,2.5,0.3580,ZeroMinusTick,33b14dc6-f776-5da0-812e-5640aa7ad814,8.95e+07,2.5,0.895
1658189104,ALGOUSDT,Buy,490.5,0.3585,PlusTick,11565ad2-beba-5c17-ace3-7ef4c8ec8aa3,1.7584425e+10,490.5,175.84425
1658189104,ALGOUSDT,Buy,3.7,0.3585,ZeroMinusTick,7cf099bf-9fae-5ac7-b168-69ea6f2022e9,1.3264499999999999e+08,3.7,1.32645
1658189104,ALGOUSDT,Buy,20,0.3585,ZeroMinusTick,1e13ac60-cfbc-543c-9d23-bd840514f069,7.17e+08,20,7.17
1658189104,ALGOUSDT,Buy,4.1,0.3585,ZeroMinusTick,c9adbef2-7c42-5357-a934-9fee26ef6e78,1.46985e+08,4.1,1.4698499999999999
1658189104,ALGOUSDT,Sell,1.1,0.3585,ZeroMinusTick,b3e058f8-e1c9-50cc-91b7-b627f3e02216,3.9435e+07,1.1,0.39435000000000003
1658189104,ALGOUSDT,Sell,47,0.3585,ZeroMinusTick,1ec20176-c02b-5202-9f19-380605ba75a4,1.68495e+09,47,16.8495
1658189104,ALGOUSDT,Sell,2.3,0.3585,ZeroMinusTick,0df4a75e-15d6-5d57-a9b7-57486006109c,8.245499999999999e+07,2.3,0.8245499999999999
1658189104,ALGOUSDT,Sell,6.7,0.3585,ZeroMinusTick,e1d86082-239a-518e-bc68-78a4e3c6f3da,2.4019499999999997e+08,6.7,2.40195
1658189104,ALGOUSDT,Sell,0.2,0.3585,ZeroMinusTick,0372e561-bd33-5144-983b-283c1f85494a,7.17e+06,0.2,0.0717
1658189104,ALGOUSDT,Sell,9.5,0.3585,ZeroMinusTick,5f8132a8-fce5-57ad-b25e-74d8aead57c3,3.40575e+08,9.5,3.40575
1658189104,ALGOUSDT,Sell,1.6,0.3585,ZeroMinusTick,911d8eda-d0e9-5ae5-9e79-04b5cb1491bd,5.736e+07,1.6,0.5736
1658189104,ALGOUSDT,Sell,32.9,0.3585,ZeroMinusTick,d010d33f-2330-550e-aa92-9d0815b9b397,1.179465e+09,32.9,11.794649999999999
1658189104,ALGOUSDT,Sell,4.9,0.3585,ZeroMinusTick,f626d1ec-71bc-52b4-a7b3-e72243ce12cb,1.75665e+08,4.9,1.75665
1658189104,ALGOUSDT,Sell,277.5,0.3585,ZeroMinusTick,49cf10a3-5517-5aeb-86cc-c08f23905b90,9.948375e+09,277.5,99.48375
1658189104,ALGOUSDT,Sell,17,0.3585,ZeroMinusTick,6a9fb72c-414e-5642-af09-ec1e5e4e88fb,6.0945e+08,17,6.0945
1658189104,ALGOUSDT,Sell,41.1,0.3585,ZeroMinusTick,bf4fb950-49b1-5c74-9d97-063cc18969a4,1.473435e+09,41.1,14.73435
1658189104,ALGOUSDT,Sell,3.9,0.3585,ZeroMinusTick,9dbe782a-b45c-58e3-9dec-7bd478f9c5a2,1.39815e+08,3.9,1.39815
1658189104,ALGOUSDT,Sell,87.8,0.3585,ZeroMinusTick,d5b1c061-1b1d-5ede-9405-1b15d0d79dd2,3.14763e+09,87.8,31.4763
1658189104,ALGOUSDT,Sell,17.3,0.3585,ZeroMinusTick,7a9509fb-e8e3-585d-b6dd-0c6a6fafe00c,6.20205e+08,17.3,6.20205
1658189104,ALGOUSDT,Sell,56.8,0.3585,ZeroMinusTick,1ddc5378-bafb-5fcc-801f-7512ed6b55f8,2.0362799999999998e+09,56.8,20.362799999999996
1658189104,ALGOUSDT,Sell,0.2,0.3585,ZeroMinusTick,87de76f7-5984-58cb-9428-d94f6e66e8c5,7.17e+06,0.2,0.0717
1658189105,ALGOUSDT,Buy,1000,0.3585,ZeroMinusTick,1bfac455-25d4-5729-85b1-9e236fe8c9c0,3.585e+10,1000,358.5
1658189111,ALGOUSDT,Sell,0.1,0.3585,ZeroMinusTick,a5739ad8-551e-5c5a-8f8d-f36b8acd9efc,3.585e+06,0.1,0.03585
1658189113,ALGOUSDT,Buy,490.5,0.3590,PlusTick,6d76f826-1c09-525b-a814-717e58943336,1.760895e+10,490.5,176.0895
1658189113,ALGOUSDT,Buy,5.3,0.3590,ZeroMinusTick,bd529656-cdb8-58c8-8686-26b203471512,1.9026999999999997e+08,5.3,1.9026999999999998
1658189113,ALGOUSDT,Buy,5.7,0.3590,ZeroMinusTick,a4541b45-aeda-5326-a33b-e2e82e560a9e,2.0463e+08,5.7,2.0463
1658189115,ALGOUSDT,Sell,4.8,0.3590,ZeroMinusTick,ba49df67-63f9-5690-a64c-58f34fefcfc3,1.7231999999999997e+08,4.8,1.7231999999999998
1658189115,ALGOUSDT,Sell,3.3,0.3590,ZeroMinusTick,938e0367-d1f0-5256-a4ed-100a6d00be9d,1.1846999999999999e+08,3.3,1.1846999999999999
1658189116,ALGOUSDT,Buy,6.8,0.3595,PlusTick,f1d80b0e-775b-507b-a5b7-7b2550dd668f,2.4446e+08,6.8,2.4446
1658189116,ALGOUSDT,Buy,6.4,0.3595,ZeroMinusTick,1ec6758a-914a-5415-afed-2655b7a0b4c4,2.3008000000000003e+08,6.4,2.3008
1658189119,ALGOUSDT,Buy,1663,0.3595,ZeroMinusTick,57ab6af0-7e9d-5c5d-af0f-427e99ea6eb6,5.978484999999999e+10,1663,597.8485
1658189125,ALGOUSDT,Buy,1632.7,0.3595,ZeroMinusTick,2b3f80fe-322a-5235-9cd9-a70310016ce5,5.8695565e+10,1632.7,586.95565
1658189125,ALGOUSDT,Buy,1948.6,0.3595,ZeroMinusTick,3416358f-c182-5a50-927a-8e643d902232,7.005216999999998e+10,1948.6,700.5216999999999
1658189139,ALGOUSDT,Sell,5.4,0.3590,MinusTick,2a63864f-0d8d-5c59-b2df-5446e4a21184,1.9386e+08,5.4,1.9386
1658189139,ALGOUSDT,Sell,3.8,0.3590,ZeroMinusTick,398c5ee9-360b-53bf-9504-ce4ec3c41a15,1.3642e+08,3.8,1.3641999999999999
1658189143,ALGOUSDT,Sell,1663,0.3590,ZeroMinusTick,d4353a1b-a164-5bd7-94d3-ff8b7827753c,5.970169999999999e+10,1663,597.0169999999999
1658189144,ALGOUSDT,Sell,3265.3,0.3590,ZeroMinusTick,66377988-d053-55fc-b5ce-a4ceac4d05df,1.1722427e+11,3265.3,1172.2427
1658189151,ALGOUSDT,Sell,490.5,0.3585,MinusTick,29098f29-32d9-5d5a-8c0b-75e9f93dd6ca,1.7584425e+10,490.5,175.84425
1658189154,ALGOUSDT,Buy,2.7,0.3585,ZeroMinusTick,c84c1592-1794-575e-96f4-e608352ea37f,9.6795e+07,2.7,0.96795
1658189170,ALGOUSDT,Sell,1.1,0.3585,ZeroMinusTick,ddabc440-ed38-52bf-b36e-127dae86ab83,3.9435e+07,1.1,0.39435000000000003
1658189171,ALGOUSDT,Sell,4555.4,0.3585,ZeroMinusTick,617c1319-2f6f-58e0-bfcb-01aac4fdfaf1,1.6331109e+11,4555.4,1633.1109
1658189171,ALGOUSDT,Sell,4278.3,0.3585,ZeroMinusTick,dbd244c8-8938-5eb6-bd80-ac2e848c0cda,1.53377055e+11,4278.3,1533.77055
1658189171,ALGOUSDT,Sell,2.6,0.3585,ZeroMinusTick,ce395e95-13ce-51fc-8acf-f80fa1b94fb0,9.321e+07,2.6,0.9321
1658189171,ALGOUSDT,Buy,2.4,0.3585,ZeroMinusTick,40111a0d-44b3-5125-8ba9-b76e22e42f94,8.604e+07,2.4,0.8603999999999999
1658189172,ALGOUSDT,Buy,3.9,0.3585,ZeroMinusTick,e7a06924-7f0e-5f4b-9c27-f9bf79c183a5,1.39815e+08,3.9,1.39815
1658189177,ALGOUSDT,Sell,367.4,0.3580,MinusTick,a546acd4-9589-536d-a413-f24ce73a27eb,1.3152919999999998e+10,367.4,131.52919999999997
1658189177,ALGOUSDT,Sell,4.2,0.3580,ZeroMinusTick,8790188a-1da7-568d-ae5b-a4386cb557ee,1.5036e+08,4.2,1.5036
1658189177,ALGOUSDT,Sell,1000,0.3580,ZeroMinusTick,6fb70ce5-fee7-59cd-9eac-5d7bdc8f1706,3.58e+10,1000,358
1658189177,ALGOUSDT,Sell,5.5,0.3580,ZeroMinusTick,9f94e3ff-7dfa-5bb6-92e9-ea8d654277dc,1.969e+08,5.5,1.9689999999999999
1658189177,ALGOUSDT,Sell,255.6,0.3580,ZeroMinusTick,8ea5ca17-3d12-5fee-9c2e-fd8e83962bc5,9.150479999999998e+09,255.6,91.50479999999999
1658189178,ALGOUSDT,Sell,1139.1,0.3580,ZeroMinusTick,e14e2cb8-5523-5b44-8692-a5809bfffe80,4.077977999999999e+10,1139.1,407.79779999999994
1658189179,ALGOUSDT,Buy,3.3,0.3580,ZeroMinusTick,d470dfc5-6f47-53d8-9c2a-5efccd1b1c33,1.1813999999999999e+08,3.3,1.1813999999999998
1658189182,ALGOUSDT,Buy,3.4,0.3580,ZeroMinusTick,4976ef24-821a-5334-95ed-d8bf6ca908eb,1.2171999999999999e+08,3.4,1.2171999999999998
1658189217,ALGOUSDT,Buy,2.7,0.3590,PlusTick,6d06f656-0801-5124-a94f-c223b7ef5720,9.693e+07,2.7,0.9693
1658189229,ALGOUSDT,Buy,3.9,0.3595,PlusTick,2ebe53a7-f11a-5d4c-b326-17ad0eab54e0,1.40205e+08,3.9,1.40205
1658189229,ALGOUSDT,Buy,3.3,0.3595,ZeroMinusTick,c2fecc75-a8d5-5c16-a49a-0f56563f56f9,1.1863499999999999e+08,3.3,1.1863499999999998
1658189230,ALGOUSDT,Sell,4.9,0.3595,ZeroMinusTick,c3e2fa3c-b463-52d3-b27b-960b24773f25,1.7615500000000003e+08,4.9,1.7615500000000002
1658189231,ALGOUSDT,Sell,3237.4,0.3595,ZeroMinusTick,3d1908c7-7321-5e1b-bf89-6b1bb0cfe4a3,1.1638453e+11,3237.4,1163.8453
1658189233,ALGOUSDT,Sell,4160.5,0.3590,MinusTick,463517e7-13ff-50c2-b265-96c2561b1e58,1.4936195e+11,4160.5,1493.6195
1658189233,ALGOUSDT,Sell,1632.7,0.3585,MinusTick,9f31df47-61ab-5df9-9978-e3d344ef818d,5.8532295e+10,1632.7,585.32295
1658189233,ALGOUSDT,Sell,1225,0.3585,ZeroMinusTick,2d8f1066-d8b3-52f9-ac8b-ed973109ecd4,4.391625e+10,1225,439.16249999999997
1658189233,ALGOUSDT,Sell,490.5,0.3585,ZeroMinusTick,8acbced2-1594-5dc0-af02-b776f23346c7,1.7584425e+10,490.5,175.84425
1658189233,ALGOUSDT,Sell,278,0.3585,ZeroMinusTick,1cd4d2de-0a07-50b3-bdb3-9527f89436dd,9.9663e+09,278,99.663
1658189233,ALGOUSDT,Sell,2.8,0.3585,ZeroMinusTick,54342a64-1478-5919-9982-b467a717d469,1.0037999999999999e+08,2.8,1.0037999999999998
1658189233,ALGOUSDT,Sell,3358,0.3585,ZeroMinusTick,7ded6924-54a1-5750-a602-6dfaad51d815,1.2038429999999998e+11,3358,1203.8429999999998
1658189233,ALGOUSDT,Sell,1000,0.3585,ZeroMinusTick,1cf45093-86bf-54ae-983e-5656528f0a8b,3.585e+10,1000,358.5
1658189233,ALGOUSDT,Sell,2155,0.3585,ZeroMinusTick,594820f0-8e58-51de-8ce7-691629d6a2b2,7.725675e+10,2155,772.5675
1658189242,ALGOUSDT,Sell,1000,0.3585,ZeroMinusTick,0c999815-319f-5946-8733-9be8d7a6f723,3.585e+10,1000,358.5
1658189242,ALGOUSDT,Sell,632.7,0.3585,ZeroMinusTick,c9ae0c21-c67a-5033-9e73-6f6d1ddc1ef9,2.2682295000000004e+10,632.7,226.82295000000002
1658189264,ALGOUSDT,Buy,84.6,0.3590,PlusTick,9426e80e-325c-58d1-820f-baa2c47f9d50,3.03714e+09,84.6,30.371399999999998
1658189272,ALGOUSDT,Buy,28.7,0.3590,ZeroMinusTick,21b769c0-3285-5fa0-9671-2c5f02512dc0,1.03033e+09,28.7,10.3033
1658189288,ALGOUSDT,Sell,2.5,0.3585,MinusTick,063b13ac-735a-5720-8e52-151f3baa14ed,8.9625e+07,2.5,0.89625
1658189288,ALGOUSDT,Sell,408.6,0.3585,ZeroMinusTick,0fe74b72-5058-55da-83c9-e05525e383ca,1.464831e+10,408.6,146.4831
