timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658275695,ALGOUSDT,Buy,1480,0.3715,ZeroMinusTick,c0a8f62b-2f65-5535-9b53-cd5a53e2d605,5.498200000000001e+10,1480,549.82
1658275695,ALGOUSDT,Buy,1000,0.3715,ZeroMinusTick,1ea728c2-7325-5a7d-a87c-433415bf9892,3.715e+10,1000,371.5
1658275695,ALGOUSDT,Buy,682.9,0.3715,ZeroMinusTick,0d9c77eb-f586-54ed-9f6d-9534071578a3,2.5369735e+10,682.9,253.69735
1658275695,ALGOUSDT,Buy,718.8,0.3715,ZeroMinusTick,99ae85a1-a16f-52fc-a0ff-a0cf7a4163d8,2.670342e+10,718.8,267.0342
1658275702,ALGOUSDT,Buy,500,0.3715,ZeroMinusTick,2e4c309c-ae11-5762-993d-293e985fe19f,1.8575e+10,500,185.75
1658275711,ALGOUSDT,Buy,85,0.3715,ZeroMinusTick,9f622f7f-6724-5592-8291-d9b348492dd2,3.15775e+09,85,31.5775
1658275745,ALGOUSDT,Buy,2,0.3715,ZeroMinusTick,dac51798-253e-5e56-8cc1-02ac513c5ec0,7.43e+07,2,0.743
1658275849,ALGOUSDT,Sell,1632.7,0.3705,MinusTick,92fb8ae1-665b-500e-b660-a9598ea78a31,6.0491535e+10,1632.7,604.91535
1658275849,ALGOUSDT,Sell,2969.1,0.3705,ZeroMinusTick,3ac35f21-4059-57ce-bc46-7572132fdc37,1.1000515499999998e+11,2969.1,1100.05155
1658275849,ALGOUSDT,Sell,3,0.3705,ZeroMinusTick,e3b5decf-0ba6-5c60-9a1b-1e85dd2e49c1,1.1115e+08,3,1.1115
1658275849,ALGOUSDT,Sell,74.7,0.3705,ZeroMinusTick,1595fb85-7e6c-584e-aac5-871f2e6bbaa0,2.767635e+09,74.7,27.67635
1658275849,ALGOUSDT,Sell,243,0.3700,MinusTick,a4635bac-3f86-50f8-9ec2-380bd2e413af,8.991e+09,243,89.91
1658275849,ALGOUSDT,Sell,3762,0.3700,ZeroMinusTick,37061bec-9867-56e1-9054-937b7c5c987b,1.39194e+11,3762,1391.94
1658275856,ALGOUSDT,Buy,2.9,0.3705,PlusTick,fcc5c422-53f6-5e89-8025-eec4321aad67,1.0744499999999999e+08,2.9,1.07445
1658275860,ALGOUSDT,Buy,1346.9,0.3710,PlusTick,a213357c-374f-5b65-808a-a0786885f555,4.996999e+10,1346.9,499.6999
1658275860,ALGOUSDT,Buy,1632.7,0.3710,ZeroMinusTick,3525b874-1f7d-5061-8155-3eab726adbdd,6.057317000000001e+10,1632.7,605.7317
1658275860,ALGOUSDT,Buy,528.1,0.3710,ZeroMinusTick,34f22cd0-e4bc-55ce-8847-4157cbcfe5d2,1.959251e+10,528.1,195.92510000000001
1658275861,ALGOUSDT,Buy,1480,0.3705,MinusTick,af29f08d-1ada-51ee-bead-4d51d0736eaf,5.4834e+10,1480,548.34
1658275894,ALGOUSDT,Sell,1349.2,0.3700,MinusTick,373e7744-218f-5edb-a2dc-dc7a472a6dac,4.99204e+10,1349.2,499.204
1658275894,ALGOUSDT,Sell,1.4,0.3700,ZeroMinusTick,e6134ba3-dfe2-5180-9379-61e52958a58e,5.18e+07,1.4,0.518
1658275894,ALGOUSDT,Sell,2.5,0.3700,ZeroMinusTick,abae5c6b-35b2-54c7-ad45-85c73f17066f,9.25e+07,2.5,0.925
1658275894,ALGOUSDT,Sell,997.3,0.3700,ZeroMinusTick,a23b9d85-bd03-50cc-9690-e27025143bc8,3.69001e+10,997.3,369.001
1658275894,ALGOUSDT,Sell,9.3,0.3700,ZeroMinusTick,2f443757-e131-5a3c-801d-033a5b132330,3.441e+08,9.3,3.4410000000000003
1658275894,ALGOUSDT,Sell,21.6,0.3700,ZeroMinusTick,66eb77a0-ae21-5c78-871b-0a5a239d5a34,7.992e+08,21.6,7.992
1658275894,ALGOUSDT,Sell,157.8,0.3700,ZeroMinusTick,8e1a7076-b5de-5d30-9dd3-51383cbc02db,5.8386e+09,157.8,58.386
1658275894,ALGOUSDT,Sell,0.7,0.3700,ZeroMinusTick,c2160a3b-3637-50ec-a2bc-3b96a781fbb7,2.59e+07,0.7,0.259
1658275894,ALGOUSDT,Sell,0.6,0.3700,ZeroMinusTick,d2bb7db3-9885-576a-8e59-21fe8df8acd4,2.22e+07,0.6,0.222
1658275894,ALGOUSDT,Sell,997.3,0.3700,ZeroMinusTick,5b25bf4e-6059-5fdf-8905-66b0922bf17e,3.69001e+10,997.3,369.001
1658275894,ALGOUSDT,Sell,8.1,0.3700,ZeroMinusTick,909b4a03-254c-5a4e-ac59-846e54a43fe2,2.997e+08,8.1,2.997
1658275894,ALGOUSDT,Sell,148.4,0.3700,ZeroMinusTick,42f671d0-cde9-5501-96ee-801f4b6c6245,5.4908e+09,148.4,54.908
1658275894,ALGOUSDT,Sell,2839.2,0.3700,ZeroMinusTick,268ff0ae-32c5-5b17-b094-a5d28efd23b2,1.0505039999999998e+11,2839.2,1050.504
1658275894,ALGOUSDT,Sell,302.1,0.3700,ZeroMinusTick,a0e95b5b-6251-5b01-9332-7866f05ff9b8,1.11777e+10,302.1,111.777
1658275894,ALGOUSDT,Sell,0.7,0.3700,ZeroMinusTick,2b28e7f7-6d6c-5ef8-b54e-5d819c633c18,2.59e+07,0.7,0.259
1658275894,ALGOUSDT,Sell,806.7,0.3700,ZeroMinusTick,774c0ebf-41b6-5905-b2c9-7405f88b1c1e,2.98479e+10,806.7,298.479
1658275894,ALGOUSDT,Sell,4.3,0.3700,ZeroMinusTick,8a91e849-f5d7-594a-a8c8-6b686affbe5f,1.591e+08,4.3,1.591
1658275894,ALGOUSDT,Sell,9.3,0.3700,ZeroMinusTick,63a8f897-3c4f-5481-955e-f310b39a20ed,3.441e+08,9.3,3.4410000000000003
1658275894,ALGOUSDT,Sell,388.3,0.3700,ZeroMinusTick,35b6f71f-9e66-5a6b-a929-9f6e018c3eab,1.43671e+10,388.3,143.671
1658275894,ALGOUSDT,Sell,1556.7,0.3700,ZeroMinusTick,c2ea0025-7162-5e03-a69c-ddee6043577a,5.759790000000001e+10,1556.7,575.979
1658275894,ALGOUSDT,Sell,0.8,0.3700,ZeroMinusTick,668ac315-8f98-5739-9767-8b410574f571,2.96e+07,0.8,0.296
1658275894,ALGOUSDT,Sell,759.6,0.3700,ZeroMinusTick,af0fcfb8-b834-5ccc-9d27-2623d91cfbcf,2.8105200000000004e+10,759.6,281.052
1658275917,ALGOUSDT,Buy,1350.5,0.3700,ZeroMinusTick,011e9420-b454-51c2-b59f-b6c1c474ec0b,4.99685e+10,1350.5,499.685
1658275917,ALGOUSDT,Buy,4374.6,0.3700,ZeroMinusTick,6d244a46-a4c8-5b36-953b-d2b0df6a6605,1.618602e+11,4374.6,1618.602
1658275917,ALGOUSDT,Buy,269,0.3700,ZeroMinusTick,5ec99ece-6127-5e28-b0b7-e80c171231e1,9.953e+09,269,99.53
1658275925,ALGOUSDT,Sell,1,0.3695,MinusTick,9fde0209-35b3-5c24-b52c-5fefefd79532,3.695e+07,1,0.3695
1658275925,ALGOUSDT,Sell,1274,0.3695,ZeroMinusTick,8e184e88-5573-5749-b686-bc0b92fd503b,4.70743e+10,1274,470.743
1658275925,ALGOUSDT,Sell,1.7,0.3695,ZeroMinusTick,0709231c-26df-5aa3-a970-191c3a32c91d,6.2815e+07,1.7,0.62815
1658275925,ALGOUSDT,Sell,3.2,0.3695,ZeroMinusTick,528bfc3d-3412-5e7a-bd87-656f7695dac4,1.1824000000000001e+08,3.2,1.1824000000000001
1658275925,ALGOUSDT,Sell,2228.8,0.3695,ZeroMinusTick,ca86a3d8-22ab-5d5d-a7b7-71757914b62b,8.235416e+10,2228.8,823.5416
1658275935,ALGOUSDT,Sell,606.5,0.3695,ZeroMinusTick,a39ab513-e243-54f5-8f38-538fd268e6ec,2.2410175e+10,606.5,224.10175
1658275935,ALGOUSDT,Sell,873.5,0.3695,ZeroMinusTick,16c66a2f-715d-5a85-9748-b0b30421b13e,3.2275824999999996e+10,873.5,322.75825
1658275935,ALGOUSDT,Sell,1663,0.3695,ZeroMinusTick,a678e297-c017-588b-8059-ea375415cb55,6.144784999999999e+10,1663,614.4784999999999
1658275935,ALGOUSDT,Sell,1480,0.3695,ZeroMinusTick,701f2b12-774f-5723-8408-2803ae0458b2,5.4686e+10,1480,546.86
1658275935,ALGOUSDT,Sell,526.8,0.3695,ZeroMinusTick,b92e5b57-9f38-5dd5-b604-9f4f43e4784c,1.9465259999999996e+10,526.8,194.65259999999998
1658275935,ALGOUSDT,Sell,1136.2,0.3695,ZeroMinusTick,d557a663-3a9b-550f-9172-b953ecf9fe18,4.198259e+10,1136.2,419.8259
1658275935,ALGOUSDT,Sell,1632.7,0.3695,ZeroMinusTick,1275f76e-0f19-5089-8bad-bb7efbbdd256,6.0328265e+10,1632.7,603.28265
1658275935,ALGOUSDT,Sell,1803.3,0.3695,ZeroMinusTick,2a639e4e-5791-5f40-94b7-b65e206bf80d,6.6631935e+10,1803.3,666.31935
1658275935,ALGOUSDT,Sell,1275,0.3695,ZeroMinusTick,6162253e-4813-5458-99fb-8a6d6259c537,4.711125e+10,1275,471.1125
1658275935,ALGOUSDT,Sell,1.1,0.3695,ZeroMinusTick,e5ee315e-310a-58ed-a0cb-6b8439e923c0,4.0645e+07,1.1,0.40645000000000003
1658275944,ALGOUSDT,Sell,1.9,0.3690,MinusTick,2096c700-94ad-5bd7-90fd-a646d113e9e6,7.011e+07,1.9,0.7011
1658275944,ALGOUSDT,Sell,3.7,0.3690,ZeroMinusTick,cb9f3246-2a48-5e93-ae7e-eb8c97f9196c,1.3653e+08,3.7,1.3653
1658275944,ALGOUSDT,Sell,1000,0.3690,ZeroMinusTick,bfd6a028-40c1-5995-a359-dbdd0a6dd054,3.69e+10,1000,369
1658275944,ALGOUSDT,Sell,627.1,0.3690,ZeroMinusTick,df1c301e-80bb-51b8-9736-44295b5bc64e,2.313999e+10,627.1,231.3999
1658275944,ALGOUSDT,Sell,647.9,0.3690,ZeroMinusTick,f20a01e7-5a61-5003-ba04-18890209403b,2.390751e+10,647.9,239.0751
1658275944,ALGOUSDT,Sell,832.1,0.3690,ZeroMinusTick,0a884efd-0285-53ff-bf5d-d0d94030d459,3.070449e+10,832.1,307.0449
1658275944,ALGOUSDT,Sell,520.7,0.3690,ZeroMinusTick,e5688b28-6e7c-5cd3-94e5-809bfb84e5ca,1.921383e+10,520.7,192.13830000000002
1658275945,ALGOUSDT,Sell,1480,0.3690,ZeroMinusTick,1d9af0ba-2bd7-5554-b7fe-499bf7aa7759,5.4612e+10,1480,546.12
1658275945,ALGOUSDT,Buy,500.7,0.3690,ZeroMinusTick,960bd685-6dd6-5f5d-b9b4-6e8026624155,1.847583e+10,500.7,184.7583
1658275945,ALGOUSDT,Buy,1132,0.3690,ZeroMinusTick,74d58326-e28f-5d8c-893e-69675f2833e1,4.17708e+10,1132,417.70799999999997
1658275946,ALGOUSDT,Buy,3750.4,0.3690,ZeroMinusTick,936d8b0d-6e40-5220-aeaa-5e06b9071191,1.3838976e+11,3750.4,1383.8976
1658275946,ALGOUSDT,Buy,1787.2,0.3690,ZeroMinusTick,87783756-6db4-5d61-8a39-9faf1416d238,6.594768e+10,1787.2,659.4768
1658275950,ALGOUSDT,Sell,1663,0.3690,ZeroMinusTick,dcfa5e2a-3887-50e5-a12f-f34f45a8b3f7,6.136469999999999e+10,1663,613.6469999999999
1658275950,ALGOUSDT,Sell,1000,0.3690,ZeroMinusTick,880dfeda-4487-5876-a2e0-5e24d33aae36,3.69e+10,1000,369
1658275950,ALGOUSDT,Sell,524.2,0.3690,ZeroMinusTick,fe9b0914-1136-5c64-a041-babb690e3dea,1.934298e+10,524.2,193.4298
1658275966,ALGOUSDT,Buy,1000,0.3695,PlusTick,d33caf42-9772-59f5-b65e-a1fbff31928a,3.695e+10,1000,369.5
1658275966,ALGOUSDT,Buy,269,0.3695,ZeroMinusTick,ee7fd3b9-0c23-54d1-8b16-6c6ca9addd69,9.93955e+09,269,99.3955
1658275966,ALGOUSDT,Buy,834.6,0.3695,ZeroMinusTick,f1853c5e-e537-5dc7-9bc0-0c70463a181a,3.083847e+10,834.6,308.3847
1658275967,ALGOUSDT,Buy,1275,0.3695,ZeroMinusTick,59ba8651-7334-51c7-89c0-97ff487d5427,4.711125e+10,1275,471.1125
1658275984,ALGOUSDT,Sell,318.7,0.3695,ZeroMinusTick,5ea429a7-93bf-55ce-aabe-4ecaad2c261d,1.1775965e+10,318.7,117.75965
1658276005,ALGOUSDT,Sell,128.3,0.3695,ZeroMinusTick,463f11e4-aeb2-5ee6-bed2-5e4797e30bcc,4.740685000000001e+09,128.3,47.406850000000006
1658276027,ALGOUSDT,Sell,1353.8,0.3690,MinusTick,2a1c0d28-c2d6-535f-8f66-3da277d25bca,4.995522e+10,1353.8,499.55219999999997
1658276027,ALGOUSDT,Sell,1.5,0.3690,ZeroMinusTick,0e1540c3-42c3-5c9d-acb2-d06f62784699,5.535e+07,1.5,0.5535
1658276027,ALGOUSDT,Sell,2.5,0.3690,ZeroMinusTick,3a453d75-20f9-58ed-95b1-a9882c4d2072,9.225e+07,2.5,0.9225
1658276038,ALGOUSDT,Buy,551.6,0.3690,ZeroMinusTick,6f9e9c7c-1bf3-5036-b851-d6e21a3a95d6,2.035404e+10,551.6,203.5404
1658276038,ALGOUSDT,Buy,802.8,0.3690,ZeroMinusTick,caf2b3eb-fe4c-58d7-a774-85b20fff48c2,2.9623319999999996e+10,802.8,296.23319999999995
1658276042,ALGOUSDT,Buy,4582.7,0.3695,PlusTick,a594cc32-9c1d-514d-bb8a-db9237aa02f1,1.69330765e+11,4582.7,1693.30765
1658276042,ALGOUSDT,Buy,470.1,0.3695,ZeroMinusTick,531097f2-a892-5797-a77b-3ba81e7bebf3,1.7370195e+10,470.1,173.70195
1658276042,ALGOUSDT,Buy,1353.1,0.3695,ZeroMinusTick,19bff855-5798-5e66-9b4e-b210c4c48686,4.9997045e+10,1353.1,499.97044999999997
1658276055,ALGOUSDT,Buy,0.6,0.3695,ZeroMinusTick,b793bf8c-39bd-5f1c-a90d-34be802d8d76,2.2169999999999996e+07,0.6,0.22169999999999998
1658276082,ALGOUSDT,Sell,1480,0.3690,MinusTick,bff12573-2c7b-5406-af24-96284fedf79d,5.4612e+10,1480,546.12
1658276082,ALGOUSDT,Sell,2950.5,0.3690,ZeroMinusTick,bcb7e714-35e4-53ba-a26b-ef8200521fd0,1.0887345e+11,2950.5,1088.7345
1658276091,ALGOUSDT,Buy,1354.5,0.3690,ZeroMinusTick,0ba54955-d5f3-5bf1-b087-4742e287b15c,4.998105e+10,1354.5,499.8105
1658276091,ALGOUSDT,Sell,1632.7,0.3690,ZeroMinusTick,4aa6fe25-6383-5adf-be01-c3aca02d65b8,6.024663000000001e+10,1632.7,602.4663
1658276091,ALGOUSDT,Sell,1000,0.3690,ZeroMinusTick,2a34abc7-0896-57c9-a0b6-f6db11997626,3.69e+10,1000,369
1658276112,ALGOUSDT,Buy,1354,0.3690,ZeroMinusTick,a4ca3072-fe50-5354-be9f-a6ebf64276a1,4.99626e+10,1354,499.626
1658276112,ALGOUSDT,Buy,278.7,0.3690,ZeroMinusTick,60bce462-2172-578b-9ec9-09915de5acb1,1.028403e+10,278.7,102.8403
1658276112,ALGOUSDT,Buy,43,0.3690,ZeroMinusTick,ce57dc9d-40a9-51a2-bcea-4fcd95077a47,1.5867e+09,43,15.866999999999999
1658276117,ALGOUSDT,Buy,1354.5,0.3690,ZeroMinusTick,f819c309-60f7-507d-b5cc-91638bed245b,4.998105e+10,1354.5,499.8105
1658276174,ALGOUSDT,Sell,1,0.3685,MinusTick,cdb718be-6cf8-5fc6-a8e2-bca42d8a4d1f,3.685e+07,1,0.3685
1658276174,ALGOUSDT,Sell,1,0.3685,ZeroMinusTick,df94c050-9bc5-528c-8af7-e6206e568a52,3.685e+07,1,0.3685
1658276174,ALGOUSDT,Sell,470.1,0.3685,ZeroMinusTick,ca827336-28f6-5e45-b97b-d9f62f5b26db,1.7323185e+10,470.1,173.23185
1658276174,ALGOUSDT,Sell,1.1,0.3685,ZeroMinusTick,0a45be9f-ff15-56e0-b998-f424e93dd063,4.053500000000001e+07,1.1,0.40535000000000004
1658276174,ALGOUSDT,Sell,3.2,0.3685,ZeroMinusTick,13878ef0-8674-5033-8b95-e98c43dc226a,1.1792e+08,3.2,1.1792
1658276174,ALGOUSDT,Sell,2207.5,0.3685,ZeroMinusTick,e1af3330-9390-5925-a4ca-b0c37ff0729a,8.1346375e+10,2207.5,813.46375
1658276195,ALGOUSDT,Sell,1480,0.3685,ZeroMinusTick,7b67a986-b314-507c-8759-6549104c3dc6,5.4538e+10,1480,545.38
1658276195,ALGOUSDT,Sell,1480,0.3685,ZeroMinusTick,fb368218-303a-5a3e-aeb9-b5f38da484d5,5.4538e+10,1480,545.38
1658276221,ALGOUSDT,Sell,3364.3,0.3685,ZeroMinusTick,c7c7031d-cfaa-58ec-aa97-0efe72c6d26b,1.2397445500000002e+11,3364.3,1239.7445500000001
1658276221,ALGOUSDT,Sell,1663,0.3685,ZeroMinusTick,d8d3b65c-9e80-5d66-8e2b-6285cd6c16e9,6.128155000000001e+10,1663,612.8155
1658276221,ALGOUSDT,Sell,1000,0.3685,ZeroMinusTick,a497e10e-512d-5007-9dbd-43ca00b32932,3.685e+10,1000,368.5
1658276221,ALGOUSDT,Sell,1480,0.3685,ZeroMinusTick,bd2db161-6d6d-5627-b27c-7270a82e5b2f,5.4538e+10,1480,545.38
1658276221,ALGOUSDT,Sell,682.9,0.3685,ZeroMinusTick,787b7947-8c84-5ee7-be38-3bc604e6ff3b,2.5164864999999996e+10,682.9,251.64864999999998
1658276221,ALGOUSDT,Sell,3.3,0.3680,MinusTick,05b8c9cb-2b26-5ecb-a297-15aac0bbf3fe,1.2143999999999999e+08,3.3,1.2144
1658276221,ALGOUSDT,Sell,743.7,0.3680,ZeroMinusTick,f64ecaa3-1a4d-5173-b17e-445cb6c377dc,2.736816e+10,743.7,273.6816
1658276236,ALGOUSDT,Buy,1354.3,0.3690,PlusTick,b4fea752-2b02-5cc4-ad0e-6affc97d0386,4.997367e+10,1354.3,499.7367
1658276236,ALGOUSDT,Buy,4703.6,0.3690,ZeroMinusTick,4536a46a-44c4-5fdf-ae09-be91bf6ba517,1.7356284e+11,4703.6,1735.6284
1658276236,ALGOUSDT,Buy,4303.9,0.3690,ZeroMinusTick,68d2e63c-7892-570d-9e3c-81fa5f9e0fd0,1.5881391e+11,4303.9,1588.1390999999999
1658276236,ALGOUSDT,Buy,1138.8,0.3690,ZeroMinusTick,e46cb5e2-5483-5f20-8039-bfb8b1735d65,4.202172e+10,1138.8,420.2172
1658276236,ALGOUSDT,Buy,1000,0.3690,ZeroMinusTick,c89ac5e6-0061-5e4a-85d9-bc6dac129c60,3.69e+10,1000,369
1658276236,ALGOUSDT,Buy,560.6,0.3690,ZeroMinusTick,b3e8e293-6ba4-5d3c-b4d4-abc273b5e832,2.068614e+10,560.6,206.8614
1658276236,ALGOUSDT,Buy,1102.4,0.3690,ZeroMinusTick,c1d217d9-2837-5539-8838-d9f1b4b0dd57,4.067856000000001e+10,1102.4,406.78560000000004
1658276247,ALGOUSDT,Buy,470.1,0.3695,PlusTick,e2b52be5-e057-5b1b-9b37-43601f3332af,1.7370195e+10,470.1,173.70195
1658276247,ALGOUSDT,Buy,1000,0.3695,ZeroMinusTick,f2e77cd4-9a06-516c-9246-84ebc9e40ca8,3.695e+10,1000,369.5
1658276255,ALGOUSDT,Sell,2,0.3695,ZeroMinusTick,2cef35d0-9155-5561-a1f7-a0193184a074,7.39e+07,2,0.739
1658276258,ALGOUSDT,Sell,1351.1,0.3695,ZeroMinusTick,d4e69c34-94c5-5bd7-983c-f5943710bd7c,4.992314499999999e+10,1351.1,499.23144999999994
