timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658275222,ANKRUSDT,Buy,15000,0.03165,ZeroMinusTick,e54bbbff-482b-5d9c-9ffb-71c0e51fbde8,4.747499999999999e+10,15000,474.74999999999994
1658275222,ANKRUSDT,Sell,14132,0.03165,ZeroMinusTick,a940a241-67f8-594f-9a07-763876a7ae03,4.472777999999999e+10,14132,447.27779999999996
1658275222,ANKRUSDT,Sell,15000,0.03165,ZeroMinusTick,15fd8afd-e6bb-5c18-8de5-7d5dc0fc77e4,4.747499999999999e+10,15000,474.74999999999994
1658275222,ANKRUSDT,Sell,17500,0.03165,ZeroMinusTick,c446aa0b-733f-584b-bd15-2f04187a2a8e,5.53875e+10,17500,553.875
1658275222,ANKRUSDT,Sell,7519,0.03165,ZeroMinusTick,98ebddad-4ef1-5c40-b447-c24ffad0bc96,2.3797634999999996e+10,7519,237.97634999999997
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,ea5ea949-6266-56ff-915e-95003551b1f3,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,447c97f4-6b39-5e91-984a-a5c099ea4a60,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,7560,0.03165,ZeroMinusTick,d242bee4-dd5a-5ad5-8da0-bfc4c01d09a3,2.3927399999999996e+10,7560,239.27399999999997
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,f9c5eae0-0477-57ab-a737-6abae5972386,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,e2158245-0e92-57ef-882c-15529c13f3b2,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,33a05fe3-7278-5206-967b-7aa040cb43e1,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,7140,0.03165,ZeroMinusTick,1038ae47-7390-5acc-b914-1b6ca10f3a2e,2.25981e+10,7140,225.981
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,07ce4bd6-4d08-552c-ad4e-63f39272760d,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,b6ad1c66-0862-5490-81b6-2cd51dd2b96d,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,6728f6eb-a431-5031-8e83-e770a2636c08,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,f1abd086-c37d-59fe-8101-23c19e2d6ec2,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,69c3da0d-aedd-59b5-b61e-d22ca2d186f3,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,5507c8fa-7d6b-597c-80f9-0e0413ae6a7c,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,7ce6176e-8621-5e6f-8a16-8ce06250ba2b,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,be4e8d5d-7335-50ed-be1a-9457c7bd79ca,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,691c0726-10b4-55fe-9912-d6718264d087,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,eb5ffcc7-e0d7-5f5e-8c53-6fa440649ced,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,f4ffac36-a06f-5927-9f37-4022f76dd538,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,e00bac84-3ca7-5b3d-a1a5-fe598c558fa6,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,4264f047-46cd-53ef-94ba-a04b1b22a364,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,69c67973-a4d8-5e0e-976c-8fc8d12e2913,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,66fbedec-1f8f-5711-8b74-2e8a41a02a9e,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,eb7ef60d-2205-52b6-85a7-9e640c7ab3c0,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,0643cb4a-84c8-5d0d-b100-379060dfc0c6,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,5e2a4809-804b-564d-acb1-04beaf447404,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,5b92b9ba-dbb3-5abf-b064-db41cdf39781,5.063999999999999e+09,1600,50.63999999999999
1658275223,ANKRUSDT,Buy,1051,0.03165,ZeroMinusTick,b6665b2c-fc42-5604-a542-02b1045ba7ca,3.326415e+09,1051,33.26415
1658275227,ANKRUSDT,Sell,15000,0.03165,ZeroMinusTick,eabbc686-84c8-5f11-b4f9-63469d66e202,4.747499999999999e+10,15000,474.74999999999994
1658275227,ANKRUSDT,Sell,6110,0.03165,ZeroMinusTick,653bb079-d446-5344-9a9f-54ab63f82d54,1.933815e+10,6110,193.3815
1658275227,ANKRUSDT,Sell,12719,0.03165,ZeroMinusTick,8e350a7c-18c8-5f7e-9f59-da3183012dd8,4.025563499999999e+10,12719,402.55634999999995
1658275227,ANKRUSDT,Sell,5623,0.03165,ZeroMinusTick,5448f83b-0a27-5ce7-b15e-e9a5c0dc6fb4,1.7796794999999996e+10,5623,177.96794999999997
1658275227,ANKRUSDT,Sell,15797,0.03165,ZeroMinusTick,cf5f80dd-74c6-594f-9a79-6f23a4f9e74b,4.999750499999999e+10,15797,499.97504999999995
1658275227,ANKRUSDT,Sell,15000,0.03165,ZeroMinusTick,43de1ba3-cce5-5b3b-9269-4b9bcd668b39,4.747499999999999e+10,15000,474.74999999999994
1658275228,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,739720e4-110d-56d4-8fa6-fd8859409c88,5.063999999999999e+09,1600,50.63999999999999
1658275229,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,8e03a993-46b5-554d-b69c-1e587bb7a35c,5.063999999999999e+09,1600,50.63999999999999
1658275229,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,b619fa41-3256-51f6-a3df-68b4838f567d,5.063999999999999e+09,1600,50.63999999999999
1658275229,ANKRUSDT,Buy,1600,0.03165,ZeroMinusTick,9775c579-edd7-5f70-b909-6e4fedcaf5c2,5.063999999999999e+09,1600,50.63999999999999
1658275229,ANKRUSDT,Buy,1184,0.03165,ZeroMinusTick,29b54fee-73d7-5b7b-851c-8edd17a6132d,3.7473599999999995e+09,1184,37.4736
1658275229,ANKRUSDT,Buy,1,0.03165,ZeroMinusTick,509c93f7-fe0b-5701-bed6-257e26f1509d,3.1649999999999995e+06,1,0.03165
1658275234,ANKRUSDT,Buy,1600,0.03170,PlusTick,f8e1eadc-6535-5d8b-b676-23ae86bf859e,5.072e+09,1600,50.72
1658275234,ANKRUSDT,Buy,1527,0.03170,ZeroMinusTick,660f6f0b-1d06-5eeb-8638-9aacef9b7e53,4.84059e+09,1527,48.405899999999995
1658275234,ANKRUSDT,Buy,73,0.03170,ZeroMinusTick,89727b09-9c62-5de7-81f9-ed9b4ed11572,2.3140999999999997e+08,73,2.3141
1658275236,ANKRUSDT,Buy,1600,0.03170,ZeroMinusTick,f65e5564-dbf5-5d53-9a9b-83b2019f649a,5.072e+09,1600,50.72
1658275236,ANKRUSDT,Buy,1562,0.03170,ZeroMinusTick,38118010-abd8-545c-86f5-8f9d0b5fa48f,4.95154e+09,1562,49.5154
1658275243,ANKRUSDT,Buy,1600,0.03175,PlusTick,d61607ed-b8af-5476-bf21-d19a57ea2a5c,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,a210fa27-49bf-54cb-93d1-8c00f69ec713,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,22583,0.03175,ZeroMinusTick,520f6692-6374-5597-88db-4f0c3da5385c,7.1701025e+10,22583,717.01025
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,3c478976-aac9-5605-a450-a9b1716047e9,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,a9eb5179-b4cc-5d5d-9432-fa730969cf70,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,e13be083-93f8-501c-a000-6bd7844173d7,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,4fa463a2-dd5f-57be-ae33-85748bd001d8,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,115491e2-0823-5848-b6d0-acf8fca4fa57,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,6ad18fb2-00ab-51b8-87c7-7584c0232855,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,aeca9930-7973-589d-bcfa-96b11a128689,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,6d772897-daf0-5c72-97de-b030de148372,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,60f5ec44-aed6-5116-be05-945c3cab8b68,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,3c608bc9-cb62-58b2-92e1-7d19084afe7f,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,162941cd-c6d9-5c8f-96e6-ad83c19ada90,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,fa2ed6d5-3f1b-596e-9d6b-4ed0d59404d8,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,26c74e70-759d-5b76-a7ec-63a57346c707,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1383,0.03175,ZeroMinusTick,2c811685-50e4-54e0-8d18-e531987babce,4.391025e+09,1383,43.91025
1658275243,ANKRUSDT,Buy,217,0.03175,ZeroMinusTick,0308c591-2391-57f5-9291-ce48a004b972,6.88975e+08,217,6.88975
1658275243,ANKRUSDT,Buy,1600,0.03175,ZeroMinusTick,0e65ce1f-19b8-5d74-a79c-746fac0f59a0,5.08e+09,1600,50.8
1658275243,ANKRUSDT,Buy,1345,0.03175,ZeroMinusTick,4ac9c7a6-cc9a-5264-a1e9-6471a35d9ad9,4.270375e+09,1345,42.70375
1658275244,ANKRUSDT,Buy,202,0.03180,PlusTick,00dec09d-54c6-5bdb-bab8-c4a5af036250,6.4236e+08,202,6.4236
1658275244,ANKRUSDT,Buy,1398,0.03180,ZeroMinusTick,d5b9010e-08dc-5b83-9a22-1eba30c11b88,4.44564e+09,1398,44.4564
1658275244,ANKRUSDT,Buy,1600,0.03180,ZeroMinusTick,2b1d8075-445a-501e-87fe-6e51ee07c145,5.088e+09,1600,50.88
1658275244,ANKRUSDT,Buy,164,0.03180,ZeroMinusTick,657d790f-f483-58a2-8a07-6e6d36fa9b76,5.2152e+08,164,5.2152
1658275245,ANKRUSDT,Buy,1600,0.03185,PlusTick,fb50f039-8850-57f1-8439-a1520b7928fb,5.096000000000001e+09,1600,50.96000000000001
1658275245,ANKRUSDT,Buy,1600,0.03185,ZeroMinusTick,9d70f18f-85a9-5772-b2bf-120d35d060bc,5.096000000000001e+09,1600,50.96000000000001
1658275245,ANKRUSDT,Buy,1600,0.03185,ZeroMinusTick,9f2b6e5e-8591-517e-9c32-0e3865db0b2f,5.096000000000001e+09,1600,50.96000000000001
1658275245,ANKRUSDT,Buy,1600,0.03185,ZeroMinusTick,7ba672bf-727b-5ab4-8e98-7e3c71fc7e18,5.096000000000001e+09,1600,50.96000000000001
1658275245,ANKRUSDT,Buy,1600,0.03185,ZeroMinusTick,736588f2-1e03-5f04-9d1b-866ab13a7103,5.096000000000001e+09,1600,50.96000000000001
1658275245,ANKRUSDT,Buy,1600,0.03185,ZeroMinusTick,5dc89ea7-ba05-53c9-8b60-800a5e05504d,5.096000000000001e+09,1600,50.96000000000001
1658275245,ANKRUSDT,Buy,1600,0.03185,ZeroMinusTick,73e8807f-383b-515d-9b60-b3288f38b3bc,5.096000000000001e+09,1600,50.96000000000001
1658275245,ANKRUSDT,Buy,1600,0.03185,ZeroMinusTick,eaff54e1-fccc-5fbc-8c55-6d08e836aa1b,5.096000000000001e+09,1600,50.96000000000001
1658275245,ANKRUSDT,Buy,1600,0.03185,ZeroMinusTick,3f9f8edf-08ff-5181-b300-e3e35314bec3,5.096000000000001e+09,1600,50.96000000000001
1658275245,ANKRUSDT,Buy,17396,0.03185,ZeroMinusTick,993e8031-e5f4-5eb8-9d22-c75245029a7f,5.540626000000001e+10,17396,554.0626000000001
1658275245,ANKRUSDT,Buy,3162,0.03185,ZeroMinusTick,da2cdbb8-61d1-5512-b32a-6ea38aea5de3,1.0070970000000002e+10,3162,100.70970000000001
1658275246,ANKRUSDT,Buy,17500,0.03190,PlusTick,54ebd707-1939-5b40-a17b-5f512910ee43,5.5825e+10,17500,558.25
1658275246,ANKRUSDT,Buy,14296,0.03190,ZeroMinusTick,8bc9c0a5-5a08-5851-8c0a-27c27477385b,4.560424e+10,14296,456.0424
1658275246,ANKRUSDT,Buy,25137,0.03190,ZeroMinusTick,51c78469-cc84-5fe0-adc8-bdc955d412ac,8.018703e+10,25137,801.8702999999999
1658275246,ANKRUSDT,Buy,25137,0.03190,ZeroMinusTick,45723f66-96d8-5edf-9704-556a7ce9b9ae,8.018703e+10,25137,801.8702999999999
1658275246,ANKRUSDT,Sell,6743,0.03195,PlusTick,97103fac-28c6-5497-8e64-807449618a95,2.1543885e+10,6743,215.43885
1658275246,ANKRUSDT,Sell,6368,0.03195,ZeroMinusTick,ffaff1ba-0f52-51c2-be38-af5d17ff8e8b,2.034576e+10,6368,203.45759999999999
1658275246,ANKRUSDT,Sell,1889,0.03195,ZeroMinusTick,69acfa91-b7aa-582e-b7fc-0206b014a99e,6.035355e+09,1889,60.35355
1658275247,ANKRUSDT,Sell,26,0.03195,ZeroMinusTick,1a2dd9fb-3b7e-57b2-83e7-11fd8a8e8323,8.307e+07,26,0.8307
1658275247,ANKRUSDT,Buy,3162,0.03200,PlusTick,d9476034-4eab-538b-b34b-14353ac36077,1.01184e+10,3162,101.184
1658275247,ANKRUSDT,Sell,3162,0.03200,ZeroMinusTick,24c089ec-259b-5073-afcf-73b82e10870e,1.01184e+10,3162,101.184
1658275249,ANKRUSDT,Buy,20696,0.03205,PlusTick,2c86a2ca-17f5-5620-a79c-50aeca0a18fa,6.633068000000001e+10,20696,663.3068000000001
1658275249,ANKRUSDT,Buy,3162,0.03210,PlusTick,4823e491-a492-5b82-87f8-12a0b810b230,1.015002e+10,3162,101.50019999999999
1658275249,ANKRUSDT,Buy,24960,0.03210,ZeroMinusTick,4105fb24-7fbe-5348-9d1f-c000cbeadfd2,8.012159999999998e+10,24960,801.2159999999999
1658275249,ANKRUSDT,Buy,24960,0.03210,ZeroMinusTick,5bb08a5d-6f25-5dde-8a39-ab6820a32b8b,8.012159999999998e+10,24960,801.2159999999999
1658275249,ANKRUSDT,Buy,24960,0.03210,ZeroMinusTick,4eb48a77-1959-5d1b-a889-72d5eeb130e4,8.012159999999998e+10,24960,801.2159999999999
1658275250,ANKRUSDT,Buy,3162,0.03215,PlusTick,64b4f9a5-c638-55cc-9848-aee7829ae2a7,1.016583e+10,3162,101.6583
1658275250,ANKRUSDT,Buy,5958,0.03215,ZeroMinusTick,840e8281-3b3b-54de-b375-5980eb02b990,1.915497e+10,5958,191.5497
1658275253,ANKRUSDT,Buy,1,0.03215,ZeroMinusTick,3528d4a7-a90d-58e9-917c-2457663eb64d,3.215e+06,1,0.03215
1658275257,ANKRUSDT,Buy,3162,0.03225,PlusTick,7fb90584-f07c-598f-9d1c-d083ffeda954,1.019745e+10,3162,101.9745
1658275257,ANKRUSDT,Sell,15000,0.03225,ZeroMinusTick,5ee86b23-3ce7-533f-9eee-d2a42910eb0d,4.8375e+10,15000,483.75
1658275257,ANKRUSDT,Sell,9941,0.03225,ZeroMinusTick,c1294453-0645-53d0-b20d-bd6d0f6552cd,3.2059725000000004e+10,9941,320.59725000000003
1658275257,ANKRUSDT,Sell,20921,0.03225,ZeroMinusTick,6cf981fd-d0ac-5dd6-a008-8c036e320a32,6.747022500000001e+10,20921,674.70225
1658275257,ANKRUSDT,Buy,8548,0.03225,ZeroMinusTick,939a78ee-cf10-5ec2-a832-bd96be49d7fc,2.75673e+10,8548,275.673
1658275257,ANKRUSDT,Buy,8073,0.03225,ZeroMinusTick,58b00695-69c1-51b1-8c7c-1f320c461ac4,2.6035424999999996e+10,8073,260.35425
1658275257,ANKRUSDT,Sell,2748,0.03225,ZeroMinusTick,25fc045f-200e-5cff-a210-70b997207b2e,8.8623e+09,2748,88.623
1658275257,ANKRUSDT,Buy,20388,0.03225,ZeroMinusTick,9bebe96f-4415-5b43-a63b-a7031514ec9e,6.57513e+10,20388,657.513
1658275263,ANKRUSDT,Buy,16934,0.03225,ZeroMinusTick,fb31dffb-6826-5c0e-8289-fd58a61e0ee7,5.461215e+10,16934,546.1215
1658275263,ANKRUSDT,Buy,15503,0.03225,ZeroMinusTick,6a0cc332-abbb-51a6-b9dc-409a08c9ec8a,4.9997175e+10,15503,499.97175
1658275263,ANKRUSDT,Buy,15000,0.03225,ZeroMinusTick,cc7ffe72-8b40-5511-9ebd-4f925b9edf9d,4.8375e+10,15000,483.75
1658275263,ANKRUSDT,Buy,15503,0.03225,ZeroMinusTick,3e18b8fe-863b-54c5-b733-105f5d90b383,4.9997175e+10,15503,499.97175
1658275263,ANKRUSDT,Buy,39127,0.03230,PlusTick,94aa0a80-8ba1-5834-9292-a09c8c552536,1.2638021000000002e+11,39127,1263.8021
1658275263,ANKRUSDT,Buy,23274,0.03230,ZeroMinusTick,5299b278-fffd-53c4-8eaa-fd6c61f95705,7.517502e+10,23274,751.7502000000001
1658275263,ANKRUSDT,Buy,3162,0.03230,ZeroMinusTick,521d6542-880b-5527-9b7c-82a85a92c522,1.0213260000000002e+10,3162,102.13260000000001
1658275263,ANKRUSDT,Buy,8547,0.03230,ZeroMinusTick,bd26423c-f5fa-58cb-afb6-85cbccc84a1e,2.760681e+10,8547,276.0681
1658275263,ANKRUSDT,Buy,24738,0.03230,ZeroMinusTick,80960168-271d-50d7-9c4b-e4e4f54c08a2,7.990374e+10,24738,799.0374
1658275263,ANKRUSDT,Buy,10289,0.03230,ZeroMinusTick,c3b027ad-135c-50a3-9f0b-89560c0af652,3.323347e+10,10289,332.3347
1658275263,ANKRUSDT,Buy,24806,0.03230,ZeroMinusTick,4ca0f35b-eeaf-5c4b-b48f-f5965a7b9554,8.012338000000002e+10,24806,801.2338000000001
1658275263,ANKRUSDT,Buy,14517,0.03230,ZeroMinusTick,5c5d2355-5a0a-58f9-8794-a58f819ead0a,4.688991e+10,14517,468.89910000000003
1658275263,ANKRUSDT,Buy,483,0.03230,ZeroMinusTick,b71be08a-d9cd-58e6-802d-ff5f4d973617,1.56009e+09,483,15.600900000000001
1658275263,ANKRUSDT,Buy,23237,0.03230,ZeroMinusTick,92665aa0-1c01-5e30-9bd0-622ef9203d26,7.505551e+10,23237,750.5551
1658275263,ANKRUSDT,Buy,15479,0.03230,ZeroMinusTick,80cb4046-52a1-5e54-a68a-09a285fc8ad4,4.999717000000001e+10,15479,499.97170000000006
1658275263,ANKRUSDT,Buy,979,0.03235,PlusTick,0ab6f0db-a00b-5421-9dec-b312db512ad6,3.167065e+09,979,31.67065
1658275263,ANKRUSDT,Buy,23216,0.03235,ZeroMinusTick,1f0b331f-a458-59c2-a33f-4d57acff848a,7.510375999999998e+10,23216,751.0375999999999
1658275263,ANKRUSDT,Buy,3162,0.03235,ZeroMinusTick,1e9ace43-e2d6-5da9-9a88-3bbd987209e0,1.0229069999999998e+10,3162,102.29069999999999
1658275263,ANKRUSDT,Buy,8159,0.03235,ZeroMinusTick,d0771e8e-54ca-5aba-863e-bcdeb361db0b,2.6394365e+10,8159,263.94365
1658275263,ANKRUSDT,Buy,15455,0.03235,ZeroMinusTick,7029e536-efe0-5217-89a1-ecd5747641c9,4.999692499999999e+10,15455,499.96924999999993
1658275263,ANKRUSDT,Buy,500,0.03240,PlusTick,4b8308d0-cde6-560f-b2f9-90a751f23933,1.62e+09,500,16.2
1658275263,ANKRUSDT,Buy,34310,0.03240,ZeroMinusTick,c8fc0a7d-b0a9-5870-a80b-19827a93bbc2,1.111644e+11,34310,1111.644
1658275263,ANKRUSDT,Buy,34810,0.03240,ZeroMinusTick,82892623-49bd-5f6f-9f2a-f3700a7620d5,1.127844e+11,34810,1127.844
1658275263,ANKRUSDT,Buy,34810,0.03240,ZeroMinusTick,65164372-192f-5459-aad8-1079a82b3a09,1.127844e+11,34810,1127.844
1658275263,ANKRUSDT,Buy,120000,0.03240,ZeroMinusTick,a33d03a6-b7f5-5b15-ba50-f9b1aa36c51e,3.888e+11,120000,3888
1658275263,ANKRUSDT,Buy,76070,0.03240,ZeroMinusTick,1dbfc848-cdbc-5628-b1ed-ec1be47bca8a,2.4646679999999997e+11,76070,2464.6679999999997
1658275263,ANKRUSDT,Buy,43930,0.03240,ZeroMinusTick,773716fe-ba57-516a-bbc5-a601bae60213,1.423332e+11,43930,1423.3319999999999
1658275263,ANKRUSDT,Buy,20968,0.03240,ZeroMinusTick,61a20f62-5b6b-5de5-9300-6e6c66eb530d,6.793632e+10,20968,679.3632
1658275263,ANKRUSDT,Buy,64898,0.03240,ZeroMinusTick,1224411e-46ba-5ddc-8b04-36a9b2385d00,2.1026952e+11,64898,2102.6952
1658275263,ANKRUSDT,Buy,15000,0.03240,ZeroMinusTick,9cd48334-eceb-5ff1-8090-153175e1d04c,4.86e+10,15000,486
1658275263,ANKRUSDT,Buy,432,0.03240,ZeroMinusTick,d26aaefc-ac4e-53a8-8445-141f63caf2c8,1.3996799999999998e+09,432,13.996799999999999
1658275263,ANKRUSDT,Buy,432,0.03240,ZeroMinusTick,cca156e2-6754-5dfd-bd4c-645bc8b9aebb,1.3996799999999998e+09,432,13.996799999999999
1658275263,ANKRUSDT,Buy,432,0.03240,ZeroMinusTick,8b7038c6-160c-5c4d-905d-755cc1da8047,1.3996799999999998e+09,432,13.996799999999999
1658275263,ANKRUSDT,Buy,6447,0.03245,PlusTick,1c23d42a-284e-5fc0-97a5-955f901b9e6a,2.0920515e+10,6447,209.20515
1658275263,ANKRUSDT,Buy,1098,0.03250,PlusTick,549c1973-1829-5f14-bde6-b5c9f2519879,3.5685e+09,1098,35.685
1658275263,ANKRUSDT,Buy,396,0.03250,ZeroMinusTick,1166d9e3-fbb1-5fd6-bb91-69ff7c122242,1.287e+09,396,12.870000000000001
1658275263,ANKRUSDT,Buy,3695,0.03250,ZeroMinusTick,8876d8bd-e9d7-5b5b-9238-8017b2bfcaf2,1.200875e+10,3695,120.0875
