timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658275879,ALPHAUSDT,Sell,3500,0.14215,MinusTick,19862d4b-16dd-573a-9b80-42400a2ed224,4.97525e+10,3500,497.525
1658275879,ALPHAUSDT,Sell,9451,0.14210,MinusTick,46743473-e204-5f70-977f-e4f67ba4b68e,1.3429871e+11,9451,1342.9871
1658275879,ALPHAUSDT,Sell,1994,0.14210,ZeroMinusTick,eef1c0bd-b59c-5d55-996c-a4b4055432e0,2.833474e+10,1994,283.3474
1658275879,ALPHAUSDT,Sell,2996,0.14210,ZeroMinusTick,5593345b-3c9b-512e-980f-d62953546b43,4.257316e+10,2996,425.7316
1658275879,ALPHAUSDT,Sell,2727,0.14210,ZeroMinusTick,3540400c-5443-5c2c-8f95-675e3d5135bf,3.875067e+10,2727,387.5067
1658275966,ALPHAUSDT,Buy,701,0.14130,MinusTick,f83fd3f8-0d27-51d8-ba86-7227276b9bef,9.905130000000002e+09,701,99.05130000000001
1658275966,ALPHAUSDT,Sell,701,0.14130,ZeroMinusTick,230d11d2-a063-5fdd-9ffe-45792c5ca60c,9.905130000000002e+09,701,99.05130000000001
1658275966,ALPHAUSDT,Sell,1218,0.14125,MinusTick,dc301df4-022e-5193-9532-6c3f7cd2694a,1.720425e+10,1218,172.0425
1658276002,ALPHAUSDT,Buy,11,0.14135,PlusTick,88d2b56d-fe3f-55f9-b4b5-3808fd25ae86,1.55485e+08,11,1.55485
1658276027,ALPHAUSDT,Sell,12247,0.14105,MinusTick,06de004f-d2a3-572b-b4df-d8014d42d923,1.72743935e+11,12247,1727.43935
1658276027,ALPHAUSDT,Sell,3500,0.14105,ZeroMinusTick,a46775a8-2c7a-599b-a255-de0199764115,4.93675e+10,3500,493.675
1658276031,ALPHAUSDT,Sell,3500,0.14105,ZeroMinusTick,04693e3c-34e4-563a-90aa-6109fd8a5dff,4.93675e+10,3500,493.675
1658276041,ALPHAUSDT,Buy,12091,0.14115,PlusTick,2434c539-b128-5cc3-ba48-db0ef33f6277,1.70664465e+11,12091,1706.64465
1658276115,ALPHAUSDT,Buy,11,0.14095,MinusTick,b7b986dd-a284-5a5f-9ccf-08d263f5aee0,1.55045e+08,11,1.5504499999999999
1658276158,ALPHAUSDT,Sell,3500,0.14095,ZeroMinusTick,de04bd85-a88d-5c01-b100-ba273c39ae08,4.93325e+10,3500,493.325
1658276159,ALPHAUSDT,Sell,701,0.14080,MinusTick,34e462ea-aee5-551d-8741-e8b2de4887a3,9.87008e+09,701,98.7008
1658276162,ALPHAUSDT,Sell,100,0.14055,MinusTick,72fc19ca-5c3f-5e6b-ac43-ad19f5892951,1.4055000000000002e+09,100,14.055000000000001
1658276176,ALPHAUSDT,Sell,3500,0.14065,PlusTick,9fe43a4b-2b53-5352-bc26-40ccbff4b868,4.92275e+10,3500,492.275
1658276176,ALPHAUSDT,Sell,3266,0.14065,ZeroMinusTick,535cd349-67e5-5b1a-9b9e-8a93b64aed30,4.593629e+10,3266,459.36289999999997
1658276248,ALPHAUSDT,Sell,3500,0.14085,PlusTick,7e6e8667-6c57-544c-9f5f-25f540ede275,4.92975e+10,3500,492.975
1658276258,ALPHAUSDT,Sell,3500,0.14075,MinusTick,a1d6c3d1-7467-5b47-b2b1-5fda9e9ee04c,4.926249999999999e+10,3500,492.62499999999994
1658276276,ALPHAUSDT,Sell,700,0.14065,MinusTick,ee244411-2a18-5f85-bb12-8fc5ccbee6c9,9.8455e+09,700,98.455
1658276312,ALPHAUSDT,Buy,16,0.14095,PlusTick,6635069f-b44e-54b3-ace1-bf0c1d8384e6,2.2552e+08,16,2.2552
1658276337,ALPHAUSDT,Sell,5679,0.14065,MinusTick,56fb5120-d437-5c3f-814b-4ed71b33ea1c,7.9875135e+10,5679,798.75135
1658276355,ALPHAUSDT,Sell,3500,0.14095,PlusTick,345abee2-fb3a-5f93-873b-af72f3848a09,4.93325e+10,3500,493.325
1658276386,ALPHAUSDT,Sell,3500,0.14085,MinusTick,228eb2bc-ab5e-5445-9959-7bd662d76125,4.92975e+10,3500,492.975
1658276472,ALPHAUSDT,Sell,3500,0.14075,MinusTick,ee1d3a8f-2efa-535a-a6e1-954a0bbf556e,4.926249999999999e+10,3500,492.62499999999994
1658276512,ALPHAUSDT,Buy,100,0.14070,MinusTick,43811d75-9705-5d54-a2c5-c184a90b6139,1.4069999999999998e+09,100,14.069999999999999
1658276542,ALPHAUSDT,Sell,1,0.14045,MinusTick,65b1902a-5b2a-5999-9dd3-88ac7c3807f9,1.4045e+07,1,0.14045
1658276646,ALPHAUSDT,Sell,3500,0.14065,PlusTick,163c734d-9eec-5064-a9de-4bce7f83d7f3,4.92275e+10,3500,492.275
1658276688,ALPHAUSDT,Buy,11426,0.14100,PlusTick,8490d6ff-e1f4-5921-9737-f75f26c67f6d,1.6110659999999997e+11,11426,1611.0659999999998
1658276688,ALPHAUSDT,Buy,701,0.14110,PlusTick,dd647ac0-eb66-59c8-8992-2ad9455ca5f9,9.89111e+09,701,98.9111
1658276688,ALPHAUSDT,Buy,11336,0.14110,ZeroMinusTick,3701dd8e-0564-57c3-b15a-4f37f5b9a9bb,1.5995096e+11,11336,1599.5096
1658276688,ALPHAUSDT,Buy,3500,0.14110,ZeroMinusTick,05c9e5f8-a8da-505d-ac5a-577caa4e415a,4.9385e+10,3500,493.85
1658276697,ALPHAUSDT,Sell,3500,0.14115,PlusTick,29066c5a-80fe-5a13-9d90-ecae83bb980f,4.94025e+10,3500,494.025
1658276752,ALPHAUSDT,Buy,100,0.14130,PlusTick,4f5ea150-f31e-5745-a10c-c7e27e92e6bf,1.413e+09,100,14.13
1658276812,ALPHAUSDT,Sell,1,0.14095,MinusTick,97c8af44-cfec-5dfd-a9ad-556bac1be6ae,1.4095e+07,1,0.14095
1658276849,ALPHAUSDT,Sell,3500,0.14115,PlusTick,1cc4ac64-e56b-50b7-bd36-e8e81f541bfd,4.94025e+10,3500,494.025
1658276852,ALPHAUSDT,Sell,100,0.14115,ZeroMinusTick,e55402aa-5ed1-5ab7-bbf9-bb2b3346e4a6,1.4115e+09,100,14.115
1658276857,ALPHAUSDT,Buy,701,0.14140,PlusTick,6b7672bc-a64c-5aef-bc9d-c18710bd55db,9.91214e+09,701,99.1214
1658276868,ALPHAUSDT,Sell,3500,0.14155,PlusTick,7764dc95-e77e-53ea-bc6f-d4849255fe2a,4.95425e+10,3500,495.425
1658276879,ALPHAUSDT,Sell,3500,0.14145,MinusTick,eb9cf026-7ad7-5385-9b1d-47fbd9148919,4.95075e+10,3500,495.075
1658276982,ALPHAUSDT,Buy,1,0.14140,MinusTick,c67f454b-128f-524a-ac80-8de902732db8,1.414e+07,1,0.1414
1658277038,ALPHAUSDT,Sell,3500,0.14155,PlusTick,ab8b3920-e91e-5322-8aaf-ef8f2ba15d44,4.95425e+10,3500,495.425
1658277039,ALPHAUSDT,Sell,3500,0.14155,ZeroMinusTick,3bf54b4d-8b37-50f7-bc6a-d573b12c6701,4.95425e+10,3500,495.425
1658277044,ALPHAUSDT,Sell,712,0.14145,MinusTick,5422647f-fc92-506a-9075-38441736397b,1.0071239999999998e+10,712,100.71239999999999
1658277078,ALPHAUSDT,Buy,701,0.14150,PlusTick,1f90dc4d-e670-52e6-8266-e405e0d5a589,9.91915e+09,701,99.19149999999999
1658277102,ALPHAUSDT,Sell,1,0.14145,MinusTick,6c658140-7edc-556d-8ae5-b1b84c924066,1.4145e+07,1,0.14145
1658277212,ALPHAUSDT,Buy,18,0.14135,MinusTick,17bc0d3a-c391-5767-85aa-9d7a2c450722,2.5443000000000003e+08,18,2.5443000000000002
1658277265,ALPHAUSDT,Buy,3500,0.14100,MinusTick,3bd77546-4855-5827-9005-1ee79cdad012,4.934999999999999e+10,3500,493.49999999999994
1658277265,ALPHAUSDT,Buy,5316,0.14105,PlusTick,221d45ef-1cd5-503a-baf8-9dfbf3de628d,7.498218e+10,5316,749.8218
1658277265,ALPHAUSDT,Buy,1437,0.14110,PlusTick,3b803176-e2b3-58e9-bc99-0ea4bb7b8e14,2.027607e+10,1437,202.7607
1658277337,ALPHAUSDT,Sell,3500,0.14115,PlusTick,abf5d1c3-0ee5-5388-8159-7b5957d69df3,4.94025e+10,3500,494.025
1658277392,ALPHAUSDT,Buy,19,0.14105,MinusTick,0c750f01-57e7-5f3b-a158-472d1d4be8bd,2.6799500000000003e+08,19,2.6799500000000003
1658277502,ALPHAUSDT,Sell,1,0.14085,MinusTick,1d5d8e54-8fa2-59d7-92fa-637c7e431e92,1.4085e+07,1,0.14085
1658277512,ALPHAUSDT,Sell,3499,0.14085,ZeroMinusTick,6dda2de6-35d4-522e-af8b-8ffbafbf9d5f,4.9283415e+10,3499,492.83415
1658277582,ALPHAUSDT,Buy,100,0.14080,MinusTick,1e5fc1ea-6556-5b73-9285-c64a2bc6563d,1.408e+09,100,14.08
1658277617,ALPHAUSDT,Sell,3500,0.14055,MinusTick,dadf4c31-06be-5835-a812-204de41c38f1,4.91925e+10,3500,491.925
1658277622,ALPHAUSDT,Sell,4111,0.14035,MinusTick,1f43d616-b88c-562d-a25b-928487c34152,5.7697885e+10,4111,576.97885
1658277622,ALPHAUSDT,Sell,2282,0.14035,ZeroMinusTick,f7fd2fcb-e53e-53f6-97e0-e2393a283535,3.202787e+10,2282,320.2787
1658277622,ALPHAUSDT,Sell,811,0.14035,ZeroMinusTick,df9c33ff-6018-5959-a21a-6ee5805f2181,1.1382385e+10,811,113.82385000000001
1658277645,ALPHAUSDT,Sell,651,0.14010,MinusTick,cac4764c-f3c1-5c78-bccd-028c8fdb563a,9.12051e+09,651,91.2051
1658277645,ALPHAUSDT,Sell,8000,0.14010,ZeroMinusTick,d11daba6-a0f4-57dc-8c85-fc789b3087b2,1.1208e+11,8000,1120.8
1658277645,ALPHAUSDT,Sell,651,0.14010,ZeroMinusTick,55f14115-4e6e-5f5f-ac27-685c46a6acaa,9.12051e+09,651,91.2051
1658277645,ALPHAUSDT,Sell,651,0.14010,ZeroMinusTick,7d2992a0-57c6-58c6-967a-f3c2915c230a,9.12051e+09,651,91.2051
1658277645,ALPHAUSDT,Sell,2524,0.14010,ZeroMinusTick,a0a9587d-9133-5681-af44-b66a24bd192d,3.536124e+10,2524,353.6124
1658277645,ALPHAUSDT,Sell,329,0.14010,ZeroMinusTick,693d9995-c0fb-5cde-9bda-b85cadcc7819,4.60929e+09,329,46.0929
1658277645,ALPHAUSDT,Sell,6085,0.14010,ZeroMinusTick,7af2c7ed-c11c-5638-be8c-d354d3b0f978,8.525085e+10,6085,852.5085
1658277645,ALPHAUSDT,Sell,2284,0.14010,ZeroMinusTick,2c3e2570-525f-54d1-9fe3-62e269b1a7b6,3.199884e+10,2284,319.9884
1658277649,ALPHAUSDT,Buy,5712,0.14015,PlusTick,5a17153f-dd5f-5655-99a7-6ac12d947b8e,8.005368e+10,5712,800.5368
1658277649,ALPHAUSDT,Buy,701,0.14020,PlusTick,baed838d-6808-510f-bd60-589ab294dc56,9.82802e+09,701,98.2802
1658277649,ALPHAUSDT,Buy,3566,0.14020,ZeroMinusTick,36038a0d-6efc-5f30-85bc-cf0eb9e0d81b,4.999532e+10,3566,499.9532
1658277649,ALPHAUSDT,Buy,7901,0.14020,ZeroMinusTick,5a6adc73-f5b5-5c73-8966-ab8cc6c7179b,1.1077202e+11,7901,1107.7202
1658277662,ALPHAUSDT,Sell,1,0.14015,MinusTick,9c1ee640-f65c-581c-8c21-134c23b63123,1.4015e+07,1,0.14015
1658277667,ALPHAUSDT,Sell,1008,0.14010,MinusTick,c9f75e6b-7e44-5589-8265-121d0b016685,1.412208e+10,1008,141.2208
1658277669,ALPHAUSDT,Sell,23,0.14000,MinusTick,1ce3131f-0268-531e-8958-078133fb868a,3.22e+08,23,3.22
1658277673,ALPHAUSDT,Sell,46,0.13985,MinusTick,b1eda3b1-e3ca-5900-91d8-a9f7752d4ae7,6.4331e+08,46,6.4331000000000005
1658277673,ALPHAUSDT,Sell,1244,0.13985,ZeroMinusTick,d45c3197-0dc8-5470-a5ab-daa67710d878,1.739734e+10,1244,173.9734
1658277673,ALPHAUSDT,Sell,1607,0.13985,ZeroMinusTick,dceaf150-fd82-5a4e-a757-272e48f1502b,2.2473895e+10,1607,224.73895000000002
1658277677,ALPHAUSDT,Buy,701,0.14000,PlusTick,5cd4abda-9558-5b17-b6fc-63cc97e84340,9.814000000000002e+09,701,98.14000000000001
1658277712,ALPHAUSDT,Sell,100,0.14025,PlusTick,de63b309-b1a9-5530-bd89-c388df0879d9,1.4025000000000002e+09,100,14.025000000000002
1658277782,ALPHAUSDT,Buy,100,0.14050,PlusTick,c8e49166-76f6-5f25-8539-912ba82713b2,1.405e+09,100,14.05
1658277863,ALPHAUSDT,Sell,3500,0.14045,MinusTick,1c1852e8-a094-5247-aa22-2dbcdfc1fedd,4.91575e+10,3500,491.575
1658277883,ALPHAUSDT,Sell,2502,0.14005,MinusTick,7523206e-be36-536b-bbd0-96282115a3ec,3.504051e+10,2502,350.4051
1658277883,ALPHAUSDT,Sell,998,0.14005,ZeroMinusTick,1ff5f50f-1607-53f5-8550-c8daf7d9f22a,1.397699e+10,998,139.7699
1658277887,ALPHAUSDT,Buy,3500,0.14010,PlusTick,6639ab78-3779-5dfd-b4f7-1911ef800fea,4.9035e+10,3500,490.35
1658277892,ALPHAUSDT,Sell,100,0.14005,MinusTick,917cfbcd-077e-53b3-abf2-47df878ca353,1.4005e+09,100,14.005
1658277902,ALPHAUSDT,Sell,3500,0.14015,PlusTick,1bfbca0a-df43-51f3-abc1-bed86a843dd9,4.90525e+10,3500,490.525
1658277971,ALPHAUSDT,Sell,3500,0.14065,PlusTick,0b259feb-bbb9-5c60-9b1c-7f41f9f1a389,4.92275e+10,3500,492.275
1658277999,ALPHAUSDT,Sell,711,0.14065,ZeroMinusTick,a4d08bee-0da8-5fe5-8d2e-ce9399d15867,1.0000215e+10,711,100.00215
1658278009,ALPHAUSDT,Buy,3500,0.14070,PlusTick,d8f52a54-4cb7-5bef-b3ae-ef84dcbfb463,4.9245e+10,3500,492.45
1658278009,ALPHAUSDT,Buy,711,0.14070,ZeroMinusTick,c1d2b376-4853-5411-ab5f-f38bd92a8622,1.000377e+10,711,100.0377
1658278022,ALPHAUSDT,Sell,100,0.14055,MinusTick,d1b9f8be-46e8-5406-a1d9-f7b32ac6515f,1.4055000000000002e+09,100,14.055000000000001
1658278108,ALPHAUSDT,Buy,3500,0.14070,PlusTick,d42d1c40-3a4a-5d31-b7d5-166079dc7cfe,4.9245e+10,3500,492.45
1658278212,ALPHAUSDT,Sell,3500,0.14075,PlusTick,4fd3c27d-4874-52a1-9b43-bc2bec00454e,4.926249999999999e+10,3500,492.62499999999994
1658278212,ALPHAUSDT,Sell,17,0.14065,MinusTick,da122046-fd81-561a-a649-01dc306e9eef,2.39105e+08,17,2.39105
1658278222,ALPHAUSDT,Sell,3500,0.14075,PlusTick,a05dbb0c-4fa6-5a4f-804d-1f1ce6fd4ae2,4.926249999999999e+10,3500,492.62499999999994
1658278352,ALPHAUSDT,Sell,1,0.14065,MinusTick,fb2bef95-ebcf-5400-aa2b-cbe7f9b62455,1.4065e+07,1,0.14065
1658278481,ALPHAUSDT,Buy,75,0.14020,MinusTick,d0c57fe8-a5d0-5406-9bce-89268e147f19,1.0514999999999999e+09,75,10.514999999999999
1658278482,ALPHAUSDT,Buy,9,0.14030,PlusTick,83f8b19d-5e99-51cb-8ceb-bcc30b0304f5,1.2627000000000001e+08,9,1.2627000000000002
1658278652,ALPHAUSDT,Sell,1,0.14015,MinusTick,c2208da5-20d5-5ab5-b545-7fd71fc0156a,1.4015e+07,1,0.14015
1658278672,ALPHAUSDT,Sell,713,0.14010,MinusTick,74e37806-4c85-515b-a41c-a9fa3b12139e,9.98913e+09,713,99.8913
1658278752,ALPHAUSDT,Buy,6000,0.14035,PlusTick,fa238017-0244-58ff-904c-52dc79cfcff9,8.421e+10,6000,842.1
1658278752,ALPHAUSDT,Buy,5144,0.14035,ZeroMinusTick,d51dfcca-cd88-51d2-b699-e17bacff0059,7.219604e+10,5144,721.9604
1658278786,ALPHAUSDT,Sell,3500,0.14055,PlusTick,e36e57f1-508c-591f-9f2d-96a0823651de,4.91925e+10,3500,491.925
1658278802,ALPHAUSDT,Sell,1,0.14055,ZeroMinusTick,0a32b9e0-eb0b-5797-9d59-bcc21bdc34fc,1.4055e+07,1,0.14055
1658278808,ALPHAUSDT,Sell,710,0.14030,MinusTick,3d4c690d-c7fd-566f-a5c0-42cbb72b1d11,9.9613e+09,710,99.613
1658278809,ALPHAUSDT,Sell,312,0.14040,PlusTick,094a0057-ccec-5f9f-9371-643fd6180d32,4.38048e+09,312,43.8048
1658278858,ALPHAUSDT,Buy,240,0.14055,PlusTick,98150b39-9e04-5fca-a600-729e13111ceb,3.3732e+09,240,33.732
1658278893,ALPHAUSDT,Sell,711,0.14050,MinusTick,8155ade6-7cac-50fe-a076-81283a651946,9.989550000000002e+09,711,99.89550000000001
1658278912,ALPHAUSDT,Buy,1,0.14060,PlusTick,b77453aa-e191-520f-ac8f-de0d7cac13f5,1.406e+07,1,0.1406
1658278932,ALPHAUSDT,Buy,1,0.14060,ZeroMinusTick,b692e3d1-5a9e-5e90-8c30-63f828dde58e,1.406e+07,1,0.1406
1658278992,ALPHAUSDT,Buy,2000,0.14050,MinusTick,ae928800-52ed-5f44-88e6-ae39e0f03389,2.81e+10,2000,281
1658279002,ALPHAUSDT,Sell,7,0.14040,MinusTick,c53ab812-bc63-5730-8690-7f742fbe58fc,9.828e+07,7,0.9828
1658279142,ALPHAUSDT,Buy,710,0.14070,PlusTick,90fdd1d4-ffa9-521f-9948-69caed972080,9.9897e+09,710,99.89699999999999
1658279163,ALPHAUSDT,Sell,6,0.14070,ZeroMinusTick,c3aa7eea-4140-5e93-b7c7-7d024a39d0a5,8.442e+07,6,0.8442
1658279225,ALPHAUSDT,Sell,712,0.14040,MinusTick,63445e49-77c7-5627-88fc-07f431b80ca0,9.99648e+09,712,99.9648
1658279225,ALPHAUSDT,Sell,12171,0.14035,MinusTick,17f0edf5-0601-5812-a9f8-783ce2e2dc6b,1.70819985e+11,12171,1708.19985
1658279225,ALPHAUSDT,Sell,3500,0.14035,ZeroMinusTick,011fe363-1612-598e-84ef-c3c7ebdb5dd8,4.91225e+10,3500,491.225
1658279225,ALPHAUSDT,Sell,3441,0.14035,ZeroMinusTick,de1dc822-cf50-5ba4-a7a4-bab9219eb1d8,4.8294435e+10,3441,482.94435
1658279226,ALPHAUSDT,Sell,710,0.14030,MinusTick,bd68d7e3-1268-5e21-bdc4-a9fedde4680a,9.9613e+09,710,99.613
1658279322,ALPHAUSDT,Buy,100,0.14020,MinusTick,5d99540e-8eb7-5f50-b878-905db599e9ea,1.402e+09,100,14.02
1658279333,ALPHAUSDT,Sell,713,0.14015,MinusTick,223c7f18-27da-517d-8591-1b3e3d231125,9.992695e+09,713,99.92694999999999
1658279413,ALPHAUSDT,Sell,764,0.14015,ZeroMinusTick,6b3243b3-e531-56f2-a6b5-cf44d212be67,1.070746e+10,764,107.0746
1658279446,ALPHAUSDT,Sell,3500,0.14025,PlusTick,aeced95e-9d35-5c30-992b-1708f6dfb4a4,4.908750000000001e+10,3500,490.87500000000006
1658279502,ALPHAUSDT,Buy,16,0.14030,PlusTick,535b5a8b-725f-505e-b5bd-1dbdbde52d9c,2.2448e+08,16,2.2448
1658279662,ALPHAUSDT,Sell,1,0.14025,MinusTick,b61052ba-1dbd-5197-8762-0f0c62188f44,1.4025000000000002e+07,1,0.14025
1658279709,ALPHAUSDT,Buy,273,0.14070,PlusTick,5789f231-bfca-519b-b465-edb9e7c25569,3.8411099999999995e+09,273,38.4111
1658279792,ALPHAUSDT,Buy,1,0.14090,PlusTick,339facc7-3846-5f74-b5b6-cd3459a773bc,1.409e+07,1,0.1409
1658279795,ALPHAUSDT,Buy,3499,0.14090,ZeroMinusTick,d011e6de-67fe-5515-aafd-4b9edf413fd6,4.930091e+10,3499,493.0091
1658279842,ALPHAUSDT,Buy,1,0.14140,PlusTick,14b04aa0-5327-527e-b110-3bbd929bdc60,1.414e+07,1,0.1414
1658279927,ALPHAUSDT,Sell,3537,0.14135,MinusTick,e5d58361-bc83-5055-ba64-24a51058a7cd,4.9995495e+10,3537,499.95495
1658279927,ALPHAUSDT,Sell,3500,0.14135,ZeroMinusTick,ad4ec25e-9a89-5520-addd-2b7d1cb150cf,4.94725e+10,3500,494.725
1658279941,ALPHAUSDT,Sell,3500,0.14125,MinusTick,e1c743b2-bd19-5254-a973-2a3d17fe57d4,4.943749999999999e+10,3500,494.37499999999994
1658279970,ALPHAUSDT,Buy,710,0.14140,PlusTick,f105caa5-afc1-5b70-a539-9557117abd8b,1.00394e+10,710,100.394
1658279982,ALPHAUSDT,Buy,1,0.14150,PlusTick,b4e50211-4f29-57c2-a94c-f037b6128881,1.4149999999999998e+07,1,0.1415
1658280001,ALPHAUSDT,Sell,3500,0.14145,MinusTick,fcab1bfa-5f5c-537c-a59e-80d9c38972c7,4.95075e+10,3500,495.075
1658280115,ALPHAUSDT,Buy,710,0.14150,PlusTick,e7be3003-1b69-5ab4-a39d-0bbd601ec388,1.0046499999999998e+10,710,100.46499999999999
1658280115,ALPHAUSDT,Buy,710,0.14160,PlusTick,ad2ee26a-f61c-5503-b7b6-07bd72d42484,1.00536e+10,710,100.536
1658280115,ALPHAUSDT,Buy,8699,0.14160,ZeroMinusTick,4060b02d-8ab3-5dc2-a1d3-35ee5d91e241,1.2317783999999998e+11,8699,1231.7784
1658280115,ALPHAUSDT,Buy,710,0.14170,PlusTick,5a2d0fb2-c646-5a91-b285-4b52b44c95f1,1.00607e+10,710,100.607
1658280119,ALPHAUSDT,Sell,3500,0.14175,PlusTick,2108f623-04eb-54e4-895f-cf770240344d,4.961249999999999e+10,3500,496.12499999999994
1658280145,ALPHAUSDT,Sell,9556,0.14155,MinusTick,ce1d4179-a67d-57fa-97b5-a390c8d84338,1.3526518000000002e+11,9556,1352.6518
1658280166,ALPHAUSDT,Buy,3500,0.14150,MinusTick,13d7d807-1317-535a-8ca5-6afa80c8f1cd,4.952499999999999e+10,3500,495.24999999999994
1658280166,ALPHAUSDT,Buy,710,0.14150,ZeroMinusTick,945689a3-a729-5818-9d50-261ebf9334da,1.0046499999999998e+10,710,100.46499999999999
1658280167,ALPHAUSDT,Buy,3500,0.14160,PlusTick,0a15e56b-d01a-579c-bbea-d8421cd84df0,4.956e+10,3500,495.6
1658280172,ALPHAUSDT,Buy,14,0.14165,PlusTick,4e313f4c-a41f-5210-b9ee-b70cf5a910a0,1.9831e+08,14,1.9830999999999999
1658280180,ALPHAUSDT,Sell,3500,0.14155,MinusTick,eb9e7b7e-e9d6-5464-b3c5-bbf1877ad0b8,4.95425e+10,3500,495.425
1658280217,ALPHAUSDT,Sell,3500,0.14165,PlusTick,c31485af-2319-50b8-8e2d-b6ef5451c246,4.95775e+10,3500,495.775
1658280273,ALPHAUSDT,Buy,4784,0.14185,PlusTick,15db7f20-7179-5c77-adf2-24f5bd4fc65f,6.786104e+10,4784,678.6104
1658280273,ALPHAUSDT,Buy,364,0.14185,ZeroMinusTick,a7e8ecb6-408f-5715-95e8-8915349d0318,5.16334e+09,364,51.6334
1658280273,ALPHAUSDT,Buy,3500,0.14190,PlusTick,97cb0a13-c077-5b77-8a07-a30ced108243,4.9665e+10,3500,496.65
1658280301,ALPHAUSDT,Sell,3500,0.14185,MinusTick,41147443-5f0d-5dbb-b360-400b489a7413,4.96475e+10,3500,496.475
1658280342,ALPHAUSDT,Sell,100,0.14185,ZeroMinusTick,dfe8b7f1-b4b0-57c6-b851-fa4e58dfc050,1.4185e+09,100,14.185
1658280375,ALPHAUSDT,Buy,710,0.14220,PlusTick,7ff3e1c1-77f3-57c8-ae6f-3fc85afa164a,1.0096199999999998e+10,710,100.96199999999999
1658280402,ALPHAUSDT,Sell,14,0.14200,MinusTick,718176ae-f72b-535e-84b1-4e91410860a4,1.9879999999999997e+08,14,1.9879999999999998
1658280411,ALPHAUSDT,Buy,1143,0.14225,PlusTick,cdeb2136-5f65-56b3-bed2-07468b536609,1.6259174999999998e+10,1143,162.59175
1658280411,ALPHAUSDT,Buy,2044,0.14225,ZeroMinusTick,d4848bf4-6a91-5112-86cb-58f5584935b4,2.9075899999999996e+10,2044,290.75899999999996
1658280411,ALPHAUSDT,Buy,598,0.14225,ZeroMinusTick,22cfe287-7c4f-53ca-bb3b-9d807aafcba5,8.506549999999999e+09,598,85.06549999999999
1658280442,ALPHAUSDT,Sell,1162,0.14225,ZeroMinusTick,2ba81e41-6c3f-5569-adee-16d373889550,1.652945e+10,1162,165.2945
1658280442,ALPHAUSDT,Sell,2338,0.14225,ZeroMinusTick,31a5adae-3269-508a-b6ee-c9e9c6a487ff,3.3258049999999996e+10,2338,332.5805
1658280477,ALPHAUSDT,Buy,3500,0.14210,MinusTick,fda573fe-0372-52a3-b3fe-02e82a47e287,4.9735e+10,3500,497.35
1658280477,ALPHAUSDT,Buy,1354,0.14210,ZeroMinusTick,6e35e60b-f0b2-508d-8c24-8861ed803091,1.924034e+10,1354,192.4034
