timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658227475,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,842fc683-b8cf-5c24-8654-86cbd2590d8c,1.335e+07,10,0.1335
1658227476,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,1776956e-7f48-5172-b0c4-2d7ffab289cf,1.335e+07,10,0.1335
1658227476,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,d8e530dc-ee9e-5773-b610-1b5f2bf91d87,1.335e+07,10,0.1335
1658227477,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,a3d9550c-bdd7-51cb-8941-17d070815913,1.335e+07,10,0.1335
1658227477,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,d58e0fde-3299-5158-a982-5ead16a82926,1.335e+07,10,0.1335
1658227478,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,4de26758-ca65-5aee-96e8-171037c9f33d,1.335e+07,10,0.1335
1658227479,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,e3b750fb-b1e5-5b0a-9a5e-2d3e5ecbdf6b,1.335e+07,10,0.1335
1658227480,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,c3e95b1b-b962-5ff6-bcc5-a9263705d321,1.335e+07,10,0.1335
1658227481,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,fb83edec-ee92-5f25-894b-f43322171cb1,1.335e+07,10,0.1335
1658227481,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,190360b1-dd9f-5f36-a34b-99a781679b73,1.335e+07,10,0.1335
1658227482,ACHUSDT,Buy,10,0.01331,MinusTick,e9788a66-9b06-5261-8d5e-687eabfa1ae9,1.331e+07,10,0.1331
1658227482,ACHUSDT,Buy,10,0.01334,PlusTick,9a8275a1-ca0c-5793-aca7-55b74568e50a,1.334e+07,10,0.1334
1658227483,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,f022e998-b9c5-5c0a-9695-31be4dd47da9,1.334e+07,10,0.1334
1658227483,ACHUSDT,Buy,16190,0.01334,ZeroMinusTick,7a76c4df-5571-52bc-bb0e-0a02950294bc,2.159746e+10,16190,215.97459999999998
