timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658276073,AKROUSDT,Sell,1000,0.005164,ZeroMinusTick,41f888d0-36da-5c42-8c6d-4b346b0ecdd1,5.1640000000000006e+08,1000,5.164000000000001
1658276081,AKROUSDT,Buy,19300,0.005161,MinusTick,c43321a8-aa9a-5565-a35a-f35b54f09ed9,9.96073e+09,19300,99.6073
1658276081,AKROUSDT,Buy,400,0.005161,ZeroMinusTick,915348df-b705-5a66-ac40-f0f71ac790a8,2.0644e+08,400,2.0644
1658276081,AKROUSDT,Buy,200,0.005162,PlusTick,a022c3e8-5bc1-51dc-8379-a7ddee1217a1,1.0324e+08,200,1.0324
1658276081,AKROUSDT,Buy,107600,0.005163,PlusTick,f0be8c53-916f-5d5a-9d2a-42f884c0c7d8,5.555388e+10,107600,555.5388
1658276081,AKROUSDT,Buy,100500,0.005163,ZeroMinusTick,858575cb-bf70-5452-aa5c-0c83aa4a1d67,5.188814999999999e+10,100500,518.8815
1658276081,AKROUSDT,Buy,291500,0.005164,PlusTick,3903aa11-bab4-52cd-b521-798db766af88,1.505306e+11,291500,1505.306
1658276081,AKROUSDT,Buy,91700,0.005164,ZeroMinusTick,ebd6d310-f2f1-5c24-a8ae-7e668d7b38b1,4.735388e+10,91700,473.53880000000004
1658276081,AKROUSDT,Buy,181200,0.005169,PlusTick,34c06ad4-3771-5a12-9205-488dff34e278,9.366228e+10,181200,936.6228
1658276087,AKROUSDT,Sell,400,0.005160,MinusTick,afe5db59-1885-527d-a304-b9f86e3797d0,2.064e+08,400,2.064
1658276148,AKROUSDT,Sell,4500,0.005154,MinusTick,b44c980b-8cd0-5148-82bf-a7e656fcad4e,2.3193e+09,4500,23.192999999999998
1658276163,AKROUSDT,Sell,300,0.005154,ZeroMinusTick,29620faf-e987-51b1-b9ae-0192d8163cc5,1.5462e+08,300,1.5462
1658276184,AKROUSDT,Sell,24500,0.005154,ZeroMinusTick,050c5dc6-113b-54a9-806e-5c7b27fbe5d7,1.26273e+10,24500,126.273
1658276214,AKROUSDT,Sell,24500,0.005156,PlusTick,ce12c3ea-2747-577a-bca1-425b26d77644,1.26322e+10,24500,126.322
1658276219,AKROUSDT,Sell,30700,0.005153,MinusTick,8f7931c4-5917-55a1-9d8f-54c2d446c155,1.5819709999999998e+10,30700,158.19709999999998
1658276239,AKROUSDT,Sell,50000,0.005152,MinusTick,31286b2a-3411-5aee-aeb1-64e41d6daae4,2.5760000000000004e+10,50000,257.6
1658276278,AKROUSDT,Sell,89800,0.005152,ZeroMinusTick,429c51bd-bc74-55c1-bed3-c13266f6dfcc,4.626496e+10,89800,462.6496
1658276278,AKROUSDT,Sell,10200,0.005152,ZeroMinusTick,06132720-8ab1-5b86-a0b2-3acf6ce9b405,5.25504e+09,10200,52.5504
1658276279,AKROUSDT,Sell,24500,0.005149,MinusTick,b5d90e85-e53f-56ac-8118-70052cbd1082,1.261505e+10,24500,126.1505
1658276282,AKROUSDT,Sell,24500,0.005151,PlusTick,4fc64e22-5e06-543b-942b-bba9207774e1,1.261995e+10,24500,126.1995
1658276284,AKROUSDT,Sell,24500,0.005149,MinusTick,d9bda0be-5a90-5f9f-b6a4-1ea915cccc3b,1.261505e+10,24500,126.1505
1658276290,AKROUSDT,Buy,400,0.005151,PlusTick,93cdc100-9407-51d4-b1cd-b4b9767cf227,2.0604e+08,400,2.0604
1658276290,AKROUSDT,Buy,30000,0.005152,PlusTick,16aa5965-a7f5-5baa-b3e4-66a98d5e0615,1.5456e+10,30000,154.56
1658276353,AKROUSDT,Buy,400,0.005157,PlusTick,e3852fe5-a329-559f-999d-21588cb1a1ca,2.0628000000000003e+08,400,2.0628
1658276453,AKROUSDT,Sell,200,0.005149,MinusTick,1ed6392c-73ae-58bd-b5ef-a5bf63e189fd,1.0298e+08,200,1.0298
1658276531,AKROUSDT,Sell,15000,0.005151,PlusTick,27d4ffe7-86bc-571b-a24a-0da2a10d419a,7.7265e+09,15000,77.265
1658276585,AKROUSDT,Buy,700,0.005154,PlusTick,b12cca63-6675-5a91-8316-da9b6b86f7dd,3.6077999999999994e+08,700,3.6077999999999997
1658276593,AKROUSDT,Sell,300,0.005154,ZeroMinusTick,729d7ac8-fb3f-5465-afd3-35f34d0ec300,1.5462e+08,300,1.5462
1658276616,AKROUSDT,Buy,250000,0.005155,PlusTick,4261dc08-0dc4-5884-bd95-0ec2e4d45986,1.28875e+11,250000,1288.75
1658276621,AKROUSDT,Buy,200,0.005159,PlusTick,515917cb-52dd-5a66-878c-d1edd39754cc,1.0318e+08,200,1.0318
1658276623,AKROUSDT,Sell,400,0.005163,PlusTick,ea55b5f9-ed6f-5850-879d-a3bff6bc282d,2.0652e+08,400,2.0652
1658276623,AKROUSDT,Sell,24500,0.005162,MinusTick,63712697-3f99-535c-a236-ec1b2afaee70,1.26469e+10,24500,126.469
1658276793,AKROUSDT,Buy,400,0.005170,PlusTick,dbd333ad-54a9-5328-be3d-70e6366c5516,2.068e+08,400,2.068
1658276793,AKROUSDT,Sell,400,0.005170,ZeroMinusTick,6ee104ef-88cc-5dc2-8094-606594e0e591,2.068e+08,400,2.068
1658276856,AKROUSDT,Buy,37200,0.005166,MinusTick,f92d0936-6eba-5e45-b26e-6e736e4f517e,1.921752e+10,37200,192.1752
1658276856,AKROUSDT,Buy,177100,0.005166,ZeroMinusTick,b049ffae-d335-525d-bbab-b6dbc9557029,9.148985999999998e+10,177100,914.8985999999999
1658276973,AKROUSDT,Sell,300,0.005161,MinusTick,006f294a-3f9c-5c3f-ad02-dad79f440a14,1.5483e+08,300,1.5483
1658277057,AKROUSDT,Sell,24200,0.005161,ZeroMinusTick,ff270971-0611-52b1-9512-bf90b834f4ed,1.248962e+10,24200,124.8962
1658277058,AKROUSDT,Sell,100,0.005154,MinusTick,6de96877-a363-5870-8cf3-fa9178dec30d,5.154e+07,100,0.5154
1658277058,AKROUSDT,Sell,24400,0.005154,ZeroMinusTick,7b3f772c-7da8-5c7f-9b8f-c259c16b3e4d,1.257576e+10,24400,125.7576
1658277058,AKROUSDT,Sell,166500,0.005150,MinusTick,3a716f82-f506-5ab2-8503-cde46f31e281,8.57475e+10,166500,857.475
1658277058,AKROUSDT,Sell,93500,0.005150,ZeroMinusTick,5588592e-19a9-5b1b-9295-7ce82b87c88a,4.81525e+10,93500,481.52500000000003
1658277058,AKROUSDT,Sell,73000,0.005149,MinusTick,6b2c29d3-57b7-51c6-8acf-e2bf521c6291,3.75877e+10,73000,375.877
1658277183,AKROUSDT,Buy,100,0.005160,PlusTick,208e6949-9983-5dea-8018-28ef2cf46590,5.16e+07,100,0.516
1658277203,AKROUSDT,Buy,1500,0.005163,PlusTick,eb4b96fc-42af-53f3-bb2c-84a4fb98c034,7.7445e+08,1500,7.7445
1658277224,AKROUSDT,Sell,24500,0.005161,MinusTick,376a8bec-45d3-5e08-ab47-4bbb0c40bd93,1.264445e+10,24500,126.44449999999999
1658277246,AKROUSDT,Sell,300,0.005160,MinusTick,5833fdf0-b9d0-5290-98d0-3adafec6f2ea,1.5479999999999997e+08,300,1.5479999999999998
1658277246,AKROUSDT,Sell,259700,0.005160,ZeroMinusTick,702e648a-aa4e-56ab-8038-4541b3529ea1,1.3400519999999998e+11,259700,1340.052
1658277246,AKROUSDT,Sell,195200,0.005157,MinusTick,5e46da2d-2f7c-5eb1-b380-ecd948b14b57,1.0066464e+11,195200,1006.6464
1658277246,AKROUSDT,Sell,100,0.005156,MinusTick,c4a81090-0bdd-5beb-a9ed-4ed6d017eaa2,5.155999999999999e+07,100,0.5156
1658277246,AKROUSDT,Sell,106700,0.005156,ZeroMinusTick,a38fc598-0684-5da7-a983-fb6bee07add8,5.501452000000001e+10,106700,550.1452
1658277246,AKROUSDT,Sell,104500,0.005156,ZeroMinusTick,2a734e67-855b-5389-badc-c44ae6cd67da,5.38802e+10,104500,538.802
1658277246,AKROUSDT,Sell,3600,0.005156,ZeroMinusTick,8cb4c6e7-c889-5674-8156-fa396d1d0da0,1.8561599999999998e+09,3600,18.5616
1658277246,AKROUSDT,Sell,210700,0.005151,MinusTick,edc8239f-baf6-559b-b5d9-745520e69b41,1.0853157000000002e+11,210700,1085.3157
1658277246,AKROUSDT,Sell,260000,0.005150,MinusTick,ae3c1e8d-bf44-52cc-b72c-d37279a26487,1.339e+11,260000,1339
1658277254,AKROUSDT,Buy,24500,0.005154,PlusTick,8a6032d3-d97c-5b1d-bebb-c2b18652fafe,1.26273e+10,24500,126.273
1658277254,AKROUSDT,Buy,56100,0.005157,PlusTick,eb1b13fb-cf30-5b3a-9f3a-2ca4737a8d72,2.893077e+10,56100,289.3077
1658277333,AKROUSDT,Buy,400,0.005161,PlusTick,0ec83727-21c8-56af-9a14-84c143ae6a83,2.0644e+08,400,2.0644
1658277366,AKROUSDT,Buy,24100,0.005161,ZeroMinusTick,31c20896-90d6-5e13-a7d6-371725c776a8,1.243801e+10,24100,124.3801
1658277366,AKROUSDT,Buy,50000,0.005161,ZeroMinusTick,ae66d173-e3ca-5ab4-b695-7125d5adf85e,2.5805e+10,50000,258.05
1658277366,AKROUSDT,Buy,203900,0.005162,PlusTick,47feeaad-364e-5407-9692-085909212178,1.0525318e+11,203900,1052.5318
1658277366,AKROUSDT,Buy,53400,0.005162,ZeroMinusTick,0d3922a6-24b4-5fed-81b3-3d36bf604c3c,2.756508e+10,53400,275.6508
1658277473,AKROUSDT,Buy,600,0.005158,MinusTick,92d4ff85-08f5-526e-b66e-b4e01185f2fc,3.0948e+08,600,3.0948
1658277524,AKROUSDT,Sell,100,0.005151,MinusTick,2b9c2e78-620c-5cda-94c3-113026140e74,5.151e+07,100,0.5151
1658277524,AKROUSDT,Sell,300,0.005151,ZeroMinusTick,920d7bdb-6787-5fd3-a160-15f136d16237,1.5453e+08,300,1.5453000000000001
1658277524,AKROUSDT,Sell,158200,0.005150,MinusTick,949dd802-276d-5a7b-863b-0491fee1bfb6,8.1473e+10,158200,814.73
1658277524,AKROUSDT,Sell,101800,0.005150,ZeroMinusTick,b9824b79-eccf-517d-b891-d8c508e7ceec,5.2427e+10,101800,524.27
1658277525,AKROUSDT,Buy,400,0.005148,MinusTick,02eac64b-8012-55a1-9642-c6f8300197d4,2.0591999999999997e+08,400,2.0591999999999997
1658277525,AKROUSDT,Buy,24500,0.005149,PlusTick,581b0041-948a-5d53-a6b6-6c0ecb833430,1.261505e+10,24500,126.1505
1658277617,AKROUSDT,Sell,400,0.005149,ZeroMinusTick,2120f103-f07f-53e2-87fe-a461334c1efb,2.0596e+08,400,2.0596
1658277617,AKROUSDT,Sell,204400,0.005148,MinusTick,33a66ceb-1522-5a15-9dd8-44fb24098f48,1.0522512e+11,204400,1052.2512
1658277670,AKROUSDT,Sell,100000,0.005144,MinusTick,e6b57664-7bd4-572a-adc5-ea561b3ce80a,5.144e+10,100000,514.4
1658277670,AKROUSDT,Sell,50000,0.005144,ZeroMinusTick,7da4834a-c67d-5e6a-bc2b-5b92f7edda6f,2.572e+10,50000,257.2
1658277670,AKROUSDT,Sell,20000,0.005142,MinusTick,7d1d7cfe-10cc-5228-987d-b4b654b1ce86,1.0284e+10,20000,102.84
1658277670,AKROUSDT,Sell,180400,0.005141,MinusTick,30c2bcc2-776a-5284-844e-55ced670724f,9.274364e+10,180400,927.4363999999999
1658277670,AKROUSDT,Sell,131000,0.005140,MinusTick,1ec79d55-656a-5d16-85df-04ebfb8f629a,6.733399999999999e+10,131000,673.3399999999999
1658277673,AKROUSDT,Buy,400,0.005153,PlusTick,08177f6d-6d1c-5379-b09a-4678b3f2d3fb,2.0612e+08,400,2.0612
1658277673,AKROUSDT,Sell,1000,0.005153,ZeroMinusTick,cb43b2d3-b5f8-5713-b1cf-ef917c7f3ffd,5.1529999999999994e+08,1000,5.153
1658277673,AKROUSDT,Buy,24500,0.005147,MinusTick,63cf20e6-95cf-53ae-9383-1bc74d00814a,1.2610149999999998e+10,24500,126.10149999999999
1658277743,AKROUSDT,Buy,24500,0.005152,PlusTick,2d325ba2-bb53-54aa-8f75-fc3aee2a6ce6,1.26224e+10,24500,126.224
1658277743,AKROUSDT,Buy,1000,0.005153,PlusTick,fa760f65-ba6c-5858-a119-454f297a3b40,5.1529999999999994e+08,1000,5.153
1658277743,AKROUSDT,Buy,54300,0.005153,ZeroMinusTick,6e858e67-3e63-57d5-9f35-661f363d928e,2.7980789999999996e+10,54300,279.80789999999996
1658277743,AKROUSDT,Buy,79800,0.005153,ZeroMinusTick,053615c0-d385-5681-ba5e-4d33e5b9f600,4.112093999999999e+10,79800,411.20939999999996
1658277743,AKROUSDT,Buy,78000,0.005153,ZeroMinusTick,de2f8b92-de86-54fe-a770-8e4280fb140b,4.01934e+10,78000,401.93399999999997
1658277743,AKROUSDT,Buy,19300,0.005154,PlusTick,e8efd2e9-f425-5b3a-b156-234e58e0f7ad,9.94722e+09,19300,99.4722
1658277760,AKROUSDT,Buy,700,0.005151,MinusTick,9a79a16c-6ee8-56b0-8c09-ac5cf3ded163,3.6057e+08,700,3.6057
1658277760,AKROUSDT,Buy,217200,0.005152,PlusTick,cef870f5-ee05-5a1b-bac8-24225f564667,1.1190144e+11,217200,1119.0144
1658277766,AKROUSDT,Sell,24500,0.005152,ZeroMinusTick,d94849f6-22e6-50ef-9467-994165ecf9f3,1.26224e+10,24500,126.224
1658277766,AKROUSDT,Sell,24500,0.005152,ZeroMinusTick,e918f666-8646-5863-85b0-8d6f1d2a34b0,1.26224e+10,24500,126.224
1658277767,AKROUSDT,Sell,24500,0.005151,MinusTick,6fc8a5b1-82c1-5790-84b0-e3e5daae54e1,1.261995e+10,24500,126.1995
1658277767,AKROUSDT,Sell,24500,0.005151,ZeroMinusTick,de8ec646-65c0-5a0d-8105-9d7c3615ded4,1.261995e+10,24500,126.1995
1658277767,AKROUSDT,Sell,24500,0.005151,ZeroMinusTick,3b2c84d7-e195-5362-a154-c1b5ed543175,1.261995e+10,24500,126.1995
1658277767,AKROUSDT,Sell,24500,0.005151,ZeroMinusTick,5b068633-12b7-5431-9661-8aefb67a2df2,1.261995e+10,24500,126.1995
1658277813,AKROUSDT,Buy,1700,0.005153,PlusTick,9d4522a1-1819-5fc2-8dd5-84bd3ccaa5e8,8.7601e+08,1700,8.7601
1658277858,AKROUSDT,Sell,400,0.005144,MinusTick,3e035db7-c578-5e68-ba28-6db41c90321e,2.0576e+08,400,2.0576
1658277858,AKROUSDT,Sell,17100,0.005143,MinusTick,5fe4a785-bda1-5cfd-a6d6-6b7e47310e94,8.79453e+09,17100,87.9453
1658277993,AKROUSDT,Buy,400,0.005150,PlusTick,541dfc41-b638-5f04-a69e-201706ff9669,2.06e+08,400,2.06
1658277993,AKROUSDT,Sell,1100,0.005150,ZeroMinusTick,93228124-1ae9-5220-8603-b62b2b318a02,5.665e+08,1100,5.665
1658278060,AKROUSDT,Buy,100,0.005151,PlusTick,520ad5d6-ef0a-5179-9f9b-b3858b76a2dc,5.151e+07,100,0.5151
1658278109,AKROUSDT,Buy,400,0.005151,ZeroMinusTick,102bfa97-67d6-5bb2-8e0f-f4e62bda5e8e,2.0604e+08,400,2.0604
1658278151,AKROUSDT,Sell,400,0.005143,MinusTick,509cd8c8-35bc-59e0-bfca-ff966c34febd,2.0572e+08,400,2.0572
1658278151,AKROUSDT,Sell,5800,0.005142,MinusTick,fad43e3f-a25a-5fac-9b69-fa8dcac589da,2.98236e+09,5800,29.8236
1658278183,AKROUSDT,Sell,1900,0.005142,ZeroMinusTick,6d0e3ab2-94d7-5c54-a4dc-44ab8125fef9,9.7698e+08,1900,9.7698
1658278231,AKROUSDT,Sell,100,0.005141,MinusTick,914aa53d-706a-5470-84ca-4021d9dd8704,5.141e+07,100,0.5141
1658278263,AKROUSDT,Buy,400,0.005150,PlusTick,01db940f-548c-5735-851b-4bae7f37b707,2.06e+08,400,2.06
1658278263,AKROUSDT,Sell,700,0.005150,ZeroMinusTick,ff5ef849-b9af-520b-bf3a-358c9cc540ac,3.605e+08,700,3.605
1658278323,AKROUSDT,Sell,400,0.005143,MinusTick,2859c105-32e6-5564-98e6-badc4067e962,2.0572e+08,400,2.0572
1658278323,AKROUSDT,Buy,1300,0.005143,ZeroMinusTick,a118e374-5af5-5222-bcaa-8b5c24302e9b,6.6859e+08,1300,6.6859
1658278355,AKROUSDT,Buy,400,0.005150,PlusTick,6caed39c-d063-50cf-9c48-3bc0304a7854,2.06e+08,400,2.06
1658278355,AKROUSDT,Buy,3200,0.005151,PlusTick,d63a9f26-b563-5791-94cd-ef80318ef865,1.64832e+09,3200,16.4832
1658278453,AKROUSDT,Buy,2000,0.005151,ZeroMinusTick,fd31fa98-f79e-57b7-b5b7-11bddb2075eb,1.0302e+09,2000,10.302
1658278657,AKROUSDT,Sell,400,0.005144,MinusTick,64a3997b-fa7d-50b8-9fde-fc15db32d4f9,2.0576e+08,400,2.0576
1658278657,AKROUSDT,Sell,5800,0.005143,MinusTick,7b84e087-f4dc-5c6e-8eae-fba948a66642,2.98294e+09,5800,29.8294
1658278673,AKROUSDT,Sell,1300,0.005143,ZeroMinusTick,f27222b2-924d-5620-9a36-0ad1041167ca,6.6859e+08,1300,6.6859
1658278730,AKROUSDT,Buy,400,0.005150,PlusTick,8ca8552d-ec57-53fc-af39-93e04a3a424b,2.06e+08,400,2.06
1658278730,AKROUSDT,Buy,18800,0.005151,PlusTick,86c318bd-038c-5c7d-9d27-8bce8109aab4,9.68388e+09,18800,96.8388
1658278730,AKROUSDT,Buy,19500,0.005151,ZeroMinusTick,6c60be45-e8e4-51c4-b654-9f81a4ae1e2f,1.004445e+10,19500,100.4445
1658278730,AKROUSDT,Buy,24500,0.005153,PlusTick,50c12dbd-2f3c-5b2a-921c-1ebfa6500750,1.262485e+10,24500,126.24849999999999
1658278730,AKROUSDT,Buy,50000,0.005153,ZeroMinusTick,874764bb-e56e-5368-a1d2-709bb0752a42,2.5764999999999996e+10,50000,257.65
1658278740,AKROUSDT,Buy,24500,0.005155,PlusTick,e8d68f62-139d-56a1-bc73-851d50039435,1.262975e+10,24500,126.2975
1658278740,AKROUSDT,Buy,25100,0.005155,ZeroMinusTick,7a04a497-61a1-5410-b3aa-9f7011140012,1.293905e+10,25100,129.3905
1658278769,AKROUSDT,Buy,260000,0.005156,PlusTick,095f3cf5-931e-5598-9875-8f58958c61c7,1.34056e+11,260000,1340.56
1658278775,AKROUSDT,Buy,121300,0.005155,MinusTick,a284a0ca-43ad-57ca-b5c4-56b54b6d8131,6.253015e+10,121300,625.3015
1658278775,AKROUSDT,Buy,121300,0.005155,ZeroMinusTick,937d82e7-b07a-53c3-b45e-6d7e641e0f0a,6.253015e+10,121300,625.3015
1658278813,AKROUSDT,Sell,400,0.005145,MinusTick,7a311c64-685c-5ebb-bf92-b963659f1528,2.0580000000000003e+08,400,2.0580000000000003
1658278813,AKROUSDT,Buy,300,0.005145,ZeroMinusTick,115fb75e-ca58-5a26-8fb8-5d1b96dba967,1.5435e+08,300,1.5435
1658278860,AKROUSDT,Buy,400,0.005151,PlusTick,c3813b24-d940-57ff-8108-042f1f611394,2.0604e+08,400,2.0604
1658278860,AKROUSDT,Buy,24500,0.005152,PlusTick,e578df3a-4c5a-5d24-8f3d-655db9f77a26,1.26224e+10,24500,126.224
1658278913,AKROUSDT,Buy,24500,0.005153,PlusTick,9f39f073-b012-519e-b467-a21c8e983cd5,1.262485e+10,24500,126.24849999999999
1658278973,AKROUSDT,Sell,400,0.005149,MinusTick,c3ae82f3-b9b9-5426-ae54-7c63f7c3ed7e,2.0596e+08,400,2.0596
1658278973,AKROUSDT,Buy,400,0.005149,ZeroMinusTick,54ebd676-46a0-5dea-a348-165aca909ac3,2.0596e+08,400,2.0596
1658278979,AKROUSDT,Buy,5000,0.005154,PlusTick,3af30688-81ef-5d7f-9ecb-d923767b4e38,2.577e+09,5000,25.77
1658278994,AKROUSDT,Sell,24500,0.005154,ZeroMinusTick,992aca35-629f-58f7-8c7d-8cc1b6e3b399,1.26273e+10,24500,126.273
1658279016,AKROUSDT,Buy,400,0.005155,PlusTick,71a5ffad-962b-5b49-bfa5-a24d281cd20f,2.0619999999999997e+08,400,2.062
1658279016,AKROUSDT,Buy,4100,0.005156,PlusTick,9557e157-73d7-5fdc-8844-026c4d71575a,2.1139600000000002e+09,4100,21.1396
1658279044,AKROUSDT,Buy,20400,0.005156,ZeroMinusTick,180b06ed-97aa-5b3c-bea5-cf2bec9294d3,1.051824e+10,20400,105.1824
1658279044,AKROUSDT,Buy,260000,0.005157,PlusTick,0fea28f9-56a1-50ff-9094-f56058c35d0f,1.34082e+11,260000,1340.82
1658279044,AKROUSDT,Buy,212300,0.005157,ZeroMinusTick,866d2d5f-6867-51ec-bbc3-9198489ccb56,1.0948311000000002e+11,212300,1094.8311
1658279044,AKROUSDT,Buy,50000,0.005160,PlusTick,cc98afae-b1d5-558f-9522-e6c017e60f49,2.58e+10,50000,258
1658279044,AKROUSDT,Buy,131600,0.005160,ZeroMinusTick,bf6e690c-960c-55dc-9c7e-f2073b5efe20,6.790559999999999e+10,131600,679.0559999999999
1658279063,AKROUSDT,Buy,100,0.005159,MinusTick,be996da8-03eb-52af-af71-9fd469dce410,5.159e+07,100,0.5159
1658279223,AKROUSDT,Sell,400,0.005148,MinusTick,8ebc67b6-f5d4-5678-93c7-09f94d6911d7,2.0591999999999997e+08,400,2.0591999999999997
1658279223,AKROUSDT,Buy,300,0.005148,ZeroMinusTick,223c4886-a69c-5b92-9b9e-c56f2a9e035b,1.5444e+08,300,1.5444
1658279225,AKROUSDT,Sell,24500,0.005147,MinusTick,4c922956-cbba-5146-be42-0612d186a157,1.2610149999999998e+10,24500,126.10149999999999
1658279225,AKROUSDT,Sell,145700,0.005146,MinusTick,073eabf2-d9ec-57d2-9c43-e7d1bed672b4,7.497722000000002e+10,145700,749.7722000000001
1658279225,AKROUSDT,Sell,101700,0.005146,ZeroMinusTick,b9f48668-aef4-547c-bc18-ea63176a34e2,5.233482e+10,101700,523.3482
1658279363,AKROUSDT,Sell,300,0.005142,MinusTick,a5f58bbd-0a36-57eb-b5e7-2f1b84b939a0,1.5426e+08,300,1.5426
