timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658103225,ANKRUSDT,Sell,18815,0.02755,MinusTick,e529794d-727a-56d5-bdea-23a6662dac9d,5.1835325e+10,18815,518.35325
1658103239,ANKRUSDT,Buy,9,0.02755,ZeroMinusTick,6c0a4800-71de-5508-a385-668f60c16925,2.4795e+07,9,0.24795
1658103248,ANKRUSDT,Buy,18806,0.02755,ZeroMinusTick,089c98d9-8f85-5855-9f8b-15ef412f2833,5.181053000000001e+10,18806,518.1053
1658103399,ANKRUSDT,Sell,3,0.02750,MinusTick,c26432db-6a73-5169-800d-5ef588ae2a6c,8.25e+06,3,0.0825
1658103509,ANKRUSDT,Sell,7,0.02750,ZeroMinusTick,07eeb19c-193f-5dc8-acf1-c672c682829f,1.925e+07,7,0.1925
1658103636,ANKRUSDT,Sell,18805,0.02750,ZeroMinusTick,7378fd84-43ef-5273-80c3-5d07ae667b86,5.171375000000001e+10,18805,517.1375
1658103659,ANKRUSDT,Sell,13,0.02745,MinusTick,1dcfda7b-5e0b-5693-83fe-d91f6d291a64,3.5685e+07,13,0.35685
1658103759,ANKRUSDT,Sell,19,0.02750,PlusTick,0b6c7508-9b57-5271-bc33-aa0a66e29b8c,5.225e+07,19,0.5225
1658103765,ANKRUSDT,Buy,18815,0.02755,PlusTick,98b18c09-68cf-55ad-acab-92fe1f6fc2c5,5.1835325e+10,18815,518.35325
1658103766,ANKRUSDT,Sell,18815,0.02755,ZeroMinusTick,ea6dfc23-24c4-5c8d-86ac-0de806986ea5,5.1835325e+10,18815,518.35325
1658103766,ANKRUSDT,Sell,15000,0.02755,ZeroMinusTick,93daf6bc-3314-533f-9411-7d411b578ba5,4.1325e+10,15000,413.25
1658103772,ANKRUSDT,Buy,28292,0.02755,ZeroMinusTick,421ec909-ca64-5ce4-8bf5-11267be12dbb,7.794446e+10,28292,779.4446
1658103784,ANKRUSDT,Buy,17831,0.02760,PlusTick,38276be0-e99d-5272-a0c4-08e137bfd07d,4.921356e+10,17831,492.1356
1658103792,ANKRUSDT,Sell,18796,0.02760,ZeroMinusTick,d87d22e5-c90d-5155-bb6c-59cfda2d4caa,5.187696e+10,18796,518.7696
1658103795,ANKRUSDT,Buy,18815,0.02760,ZeroMinusTick,48be1dfa-64e7-5a0c-ae78-0c2dd94d17aa,5.19294e+10,18815,519.294
1658103795,ANKRUSDT,Buy,17841,0.02760,ZeroMinusTick,c0162698-c3ae-5bbd-bcea-062dc31d706b,4.924116e+10,17841,492.41159999999996
1658103840,ANKRUSDT,Sell,18815,0.02760,ZeroMinusTick,99494985-434e-562c-83cc-f91518031703,5.19294e+10,18815,519.294
1658103849,ANKRUSDT,Sell,13,0.02755,MinusTick,035b926d-0cef-5d16-833e-becddd3172ec,3.5815e+07,13,0.35815
1658103875,ANKRUSDT,Buy,18815,0.02760,PlusTick,4a78fd28-015b-5d24-8303-3976bc8706aa,5.19294e+10,18815,519.294
1658103933,ANKRUSDT,Buy,18814,0.02765,PlusTick,1bb27642-eaae-5564-ac4c-0a00e25b1ce3,5.202071e+10,18814,520.2071
1658103933,ANKRUSDT,Buy,1,0.02765,ZeroMinusTick,7567a041-01af-5ca7-81c2-9f08dcc4ed89,2.765e+06,1,0.02765
1658103935,ANKRUSDT,Sell,18815,0.02765,ZeroMinusTick,63036675-05b4-5d94-a03a-7cc5ef379fcf,5.2023475e+10,18815,520.23475
1658103989,ANKRUSDT,Sell,13,0.02760,MinusTick,3d34c84b-c83f-5793-8555-5e1887d0388c,3.588e+07,13,0.3588
1658104049,ANKRUSDT,Buy,5,0.02760,ZeroMinusTick,425e8651-319b-59b9-b97a-0eacbc3c3049,1.3800000000000002e+07,5,0.138
1658104109,ANKRUSDT,Sell,17,0.02755,MinusTick,bc472f9b-ebe1-56ad-bb74-c423f03189c6,4.683500000000001e+07,17,0.46835000000000004
1658104249,ANKRUSDT,Buy,8,0.02760,PlusTick,061ee416-e880-52b8-9f82-a848556cbcd2,2.208e+07,8,0.2208
1658104398,ANKRUSDT,Buy,18802,0.02760,ZeroMinusTick,4d9e4309-a40e-57d2-86fd-3520b024fdd4,5.189352e+10,18802,518.9352
1658104399,ANKRUSDT,Buy,7,0.02765,PlusTick,8f466521-8e16-522d-871c-a97628f331e1,1.9355e+07,7,0.19355
1658104415,ANKRUSDT,Buy,31588,0.02765,ZeroMinusTick,2000247b-acaf-58bd-be67-65ba5a56bee0,8.734082000000002e+10,31588,873.4082000000001
1658104452,ANKRUSDT,Sell,28092,0.02765,ZeroMinusTick,61c4eb53-b0c4-55b5-b01c-cf52f12b8ffc,7.767438000000002e+10,28092,776.7438000000001
1658104461,ANKRUSDT,Sell,1751,0.02765,ZeroMinusTick,a2abde46-d865-572d-a110-9a0f443371ac,4.841515e+09,1751,48.415150000000004
1658104461,ANKRUSDT,Sell,18815,0.02765,ZeroMinusTick,da894d3f-b217-59f4-a51f-3fadeedb0524,5.2023475e+10,18815,520.23475
1658104465,ANKRUSDT,Buy,18815,0.02765,ZeroMinusTick,92956f29-5fde-5aee-a947-43c6ec0fcdff,5.2023475e+10,18815,520.23475
1658104519,ANKRUSDT,Buy,19,0.02770,PlusTick,57fb7a0a-8728-5652-97ca-cfa85dac912e,5.263e+07,19,0.5263
1658104604,ANKRUSDT,Sell,3636,0.02765,MinusTick,09e8a756-2905-5122-aa53-54a87aef6d61,1.0053540000000002e+10,3636,100.53540000000001
1658104604,ANKRUSDT,Sell,3636,0.02765,ZeroMinusTick,2577560e-a2d5-5785-8b40-93fe42eb7360,1.0053540000000002e+10,3636,100.53540000000001
1658104604,ANKRUSDT,Sell,3636,0.02765,ZeroMinusTick,c14e2289-d4af-5956-89f6-2c8a17c23de3,1.0053540000000002e+10,3636,100.53540000000001
1658104604,ANKRUSDT,Sell,3636,0.02765,ZeroMinusTick,f0f3c619-dd21-5ea8-bdc5-ac97275c252f,1.0053540000000002e+10,3636,100.53540000000001
1658104604,ANKRUSDT,Sell,328,0.02765,ZeroMinusTick,34353756-35cf-557b-8323-b3bd421ee4ee,9.0692e+08,328,9.0692
1658104604,ANKRUSDT,Sell,328,0.02765,ZeroMinusTick,c6b95166-59cd-5e5b-a0b6-9bc47dba4b67,9.0692e+08,328,9.0692
1658104608,ANKRUSDT,Sell,3615,0.02765,ZeroMinusTick,7a085243-eb4b-542c-8717-2997e30f05e3,9.995475e+09,3615,99.95475
1658104619,ANKRUSDT,Sell,4,0.02760,MinusTick,23b2202a-4365-5c05-9df3-67b3cb14096e,1.104e+07,4,0.1104
1658104634,ANKRUSDT,Buy,8706,0.02760,ZeroMinusTick,db9068ce-9d28-57be-9ef1-397175efb7dc,2.402856e+10,8706,240.2856
1658104647,ANKRUSDT,Buy,3080,0.02760,ZeroMinusTick,fd1718eb-9930-5c42-a059-bae0b4fc5dd3,8.5008e+09,3080,85.008
1658104657,ANKRUSDT,Sell,18815,0.02755,MinusTick,f929ed13-c225-55f9-8d9c-f532a397cbad,5.1835325e+10,18815,518.35325
1658104657,ANKRUSDT,Sell,25191,0.02755,ZeroMinusTick,85fddb5a-056e-58da-9056-d8c5c62f86fc,6.9401205e+10,25191,694.01205
1658104658,ANKRUSDT,Buy,8222,0.02755,ZeroMinusTick,24764f97-b2ea-53e9-8a4b-8a06b82d799c,2.2651610000000004e+10,8222,226.51610000000002
1658104699,ANKRUSDT,Sell,1,0.02750,MinusTick,88edefdb-5af6-5f1b-9f0f-10eb852e8d46,2.75e+06,1,0.0275
1658104829,ANKRUSDT,Buy,1,0.02755,PlusTick,aaea0f73-3aed-5233-a281-98c70f701f6a,2.755e+06,1,0.02755
1658104969,ANKRUSDT,Buy,1,0.02755,ZeroMinusTick,aaf2b30e-6e49-5354-9bbd-db432783a639,2.755e+06,1,0.02755
1658105006,ANKRUSDT,Sell,3636,0.02750,MinusTick,b1986ae8-ae00-5486-b889-da28ecfc3352,9.999e+09,3636,99.99
1658105007,ANKRUSDT,Sell,3636,0.02750,ZeroMinusTick,1f7ab8c7-3a01-52bf-b899-8bdc99efc69a,9.999e+09,3636,99.99
1658105007,ANKRUSDT,Sell,3636,0.02750,ZeroMinusTick,06c2585d-bfb3-5839-84ff-0ec980362fea,9.999e+09,3636,99.99
1658105007,ANKRUSDT,Sell,3636,0.02750,ZeroMinusTick,0151b50e-993e-5d6f-9fe5-b1ce570a8e7d,9.999e+09,3636,99.99
1658105007,ANKRUSDT,Sell,3636,0.02750,ZeroMinusTick,82284c6a-a6a1-51a2-9b3e-5a18619759e2,9.999e+09,3636,99.99
1658105007,ANKRUSDT,Sell,615,0.02750,ZeroMinusTick,ecea630c-0049-56ee-a0a0-92d17679d089,1.6912500000000002e+09,615,16.9125
1658105032,ANKRUSDT,Sell,197,0.02745,MinusTick,adbd12d7-6aea-516d-a731-63262fbd8207,5.407649999999999e+08,197,5.407649999999999
1658105032,ANKRUSDT,Sell,197,0.02745,ZeroMinusTick,0d6a98c9-7536-5508-a1ac-a6940517b370,5.407649999999999e+08,197,5.407649999999999
1658105032,ANKRUSDT,Sell,389,0.02745,ZeroMinusTick,0ee526ac-dac5-59a4-8c4a-933725c8fcf2,1.0678049999999999e+09,389,10.678049999999999
1658105032,ANKRUSDT,Sell,389,0.02745,ZeroMinusTick,79fbdc1e-1de7-5928-926e-9a2be71a706a,1.0678049999999999e+09,389,10.678049999999999
1658105032,ANKRUSDT,Sell,389,0.02745,ZeroMinusTick,ec43e23b-a5ca-5a99-9164-299f9ebf6c6a,1.0678049999999999e+09,389,10.678049999999999
1658105032,ANKRUSDT,Sell,389,0.02745,ZeroMinusTick,2e342e2b-8a32-5f64-ae64-05db648cadf5,1.0678049999999999e+09,389,10.678049999999999
1658105032,ANKRUSDT,Sell,389,0.02745,ZeroMinusTick,a9dc75da-daa9-5918-a243-4b72d7480063,1.0678049999999999e+09,389,10.678049999999999
1658105032,ANKRUSDT,Sell,389,0.02745,ZeroMinusTick,cf53d529-b74f-5bd4-bb8c-9b5e81958951,1.0678049999999999e+09,389,10.678049999999999
1658105032,ANKRUSDT,Sell,192,0.02745,ZeroMinusTick,8563a254-0047-502c-9736-e6bc2dcf17c2,5.2703999999999994e+08,192,5.2703999999999995
1658105036,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,79ddd24c-6e21-5d9d-afc4-bb13aedf659b,9.98082e+09,3636,99.8082
1658105036,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,98623978-f2ea-5c05-8eb6-e88d6aca2faa,9.98082e+09,3636,99.8082
1658105036,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,df8d375d-8d50-5c5d-ac1c-e72f1b00c940,9.98082e+09,3636,99.8082
1658105036,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,c4f31288-df3a-595d-8194-6435ba443db3,9.98082e+09,3636,99.8082
1658105036,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,03beb140-3f96-5113-b267-128f4d41a377,9.98082e+09,3636,99.8082
1658105036,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,a4de6e47-f47d-5d25-904b-37b29be8d488,9.98082e+09,3636,99.8082
1658105036,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,11f0974f-62e1-5860-a71f-534b1b9fb07a,9.98082e+09,3636,99.8082
1658105036,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,403ab044-5bc5-57ea-9828-fc2bd5e949d6,9.98082e+09,3636,99.8082
1658105036,ANKRUSDT,Sell,3230,0.02745,ZeroMinusTick,7d39b84d-4090-5af3-b9d2-87998dff97d4,8.86635e+09,3230,88.6635
1658105037,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,18441ac4-bb76-5f88-b196-03c4297281f8,9.98082e+09,3636,99.8082
1658105037,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,2a73b2a3-5652-52e5-baa7-e978aa15f855,9.98082e+09,3636,99.8082
1658105038,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,1ab707c1-f5f5-5b31-8583-ad50e99ebca5,9.98082e+09,3636,99.8082
1658105038,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,8c4b6069-46a1-5073-9fa0-368252d7452d,9.98082e+09,3636,99.8082
1658105038,ANKRUSDT,Sell,3636,0.02745,ZeroMinusTick,433c3f18-f88d-5633-a56b-4b0c0cef98e1,9.98082e+09,3636,99.8082
1658105038,ANKRUSDT,Sell,1787,0.02745,ZeroMinusTick,c1361a60-4e52-5d71-adb9-083898c40cf7,4.905314999999999e+09,1787,49.053149999999995
1658105113,ANKRUSDT,Sell,536,0.02740,MinusTick,e1863635-3a63-5e60-9b4a-66842fd0dfbb,1.46864e+09,536,14.6864
1658105114,ANKRUSDT,Sell,17291,0.02740,ZeroMinusTick,adaecd04-2670-573d-95f9-c67001bac232,4.737734e+10,17291,473.77340000000004
1658105119,ANKRUSDT,Sell,15,0.02735,MinusTick,0dc93073-94a8-5c01-aa3b-bf6540a9f67a,4.1025e+07,15,0.41025
1658105218,ANKRUSDT,Buy,29223,0.02740,PlusTick,bed7abee-87c1-5a19-b242-cdcb90621d01,8.007102e+10,29223,800.7102
1658105242,ANKRUSDT,Sell,67137,0.02740,ZeroMinusTick,632632a7-6364-5ea6-8c08-1cd9fa2dd264,1.8395538e+11,67137,1839.5538000000001
1658105319,ANKRUSDT,Buy,1,0.02740,ZeroMinusTick,dcb2694e-4a35-561c-8594-0ec564758a01,2.74e+06,1,0.0274
1658105359,ANKRUSDT,Buy,14999,0.02740,ZeroMinusTick,b90c247c-31cc-562f-8e41-66bacc0b844d,4.109726e+10,14999,410.9726
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,649f5887-e0b1-5954-a5bd-5b280767e2f2,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,e60ff3df-63c1-5b9a-981e-af34e837a5ba,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,e3e2e530-7f8f-576f-a9b3-a966e8225afc,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,26eac737-4238-558f-8848-ff1fc457304b,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,0a3d7efc-36e4-507b-bbc0-caa971c48739,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,9ba0843e-8335-57e1-b6fb-3235b961b413,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,4c684289-3364-54f9-8a23-c474f4596854,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,31b130cc-19f7-51bf-8f52-8726c3c929ca,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,d5b4c973-c90b-5924-bcc6-b7747b5bd89d,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,33874688-fde4-5ac5-96fe-4501156d8ee9,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,396b5673-eb30-55d8-975c-207d0b52e153,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,bfb756e2-4e13-5136-b897-5099925ee819,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,c643d219-ca72-5199-b4b0-0656da8215b6,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,2891d921-1f63-543e-829e-3e43f3a14481,9.96264e+09,3636,99.6264
1658105375,ANKRUSDT,Sell,3230,0.02740,ZeroMinusTick,faf52f4f-1792-5da5-959e-586d8af4ef58,8.8502e+09,3230,88.502
1658105388,ANKRUSDT,Sell,303,0.02740,ZeroMinusTick,9fdb0942-96f8-53d9-8903-67782411a514,8.302200000000001e+08,303,8.302200000000001
1658105388,ANKRUSDT,Sell,303,0.02740,ZeroMinusTick,dd00524d-5adb-596c-8bdf-e56079c0ff51,8.302200000000001e+08,303,8.302200000000001
1658105388,ANKRUSDT,Sell,303,0.02740,ZeroMinusTick,13e942e8-8a55-5385-9d18-5eca0667684d,8.302200000000001e+08,303,8.302200000000001
1658105389,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,139d393d-8454-5dd9-a10a-e3d6aafab26a,9.96264e+09,3636,99.6264
1658105389,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,1a815fdc-25fe-5cbf-a064-2dd24fc38033,9.96264e+09,3636,99.6264
1658105389,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,d3fa44cc-5d20-535b-bea9-10d99b78c41e,9.96264e+09,3636,99.6264
1658105389,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,95f704d1-b5c6-5531-8741-59ae82628332,9.96264e+09,3636,99.6264
1658105389,ANKRUSDT,Sell,2730,0.02740,ZeroMinusTick,4ad4b4e4-8cf2-5895-8f08-c48d2931d9b7,7.480200000000001e+09,2730,74.802
1658105442,ANKRUSDT,Sell,246,0.02740,ZeroMinusTick,51790f1a-ecf8-5089-b88e-fea141aa876d,6.7404e+08,246,6.7404
1658105442,ANKRUSDT,Sell,438,0.02740,ZeroMinusTick,3b668562-bb90-5a35-8174-d8ea2e3ef948,1.20012e+09,438,12.0012
1658105442,ANKRUSDT,Sell,438,0.02740,ZeroMinusTick,6f8bc566-7aa6-597b-b6de-5e174c78e562,1.20012e+09,438,12.0012
1658105442,ANKRUSDT,Sell,438,0.02740,ZeroMinusTick,95585273-01e9-5121-bbd6-99639c681243,1.20012e+09,438,12.0012
1658105442,ANKRUSDT,Sell,438,0.02740,ZeroMinusTick,3d60fbbe-81da-57b3-af83-c38287587628,1.20012e+09,438,12.0012
1658105442,ANKRUSDT,Sell,192,0.02740,ZeroMinusTick,9a0d48eb-4385-56b4-9d76-d78afb95ffd1,5.2607999999999994e+08,192,5.2608
1658105443,ANKRUSDT,Sell,192,0.02740,ZeroMinusTick,4712c321-8ec2-5b4e-b357-aa53af71ab62,5.2607999999999994e+08,192,5.2608
1658105447,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,930dad2e-f95e-56af-b11e-57eeb96a2414,9.96264e+09,3636,99.6264
1658105447,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,6846d315-c057-5b18-a4e7-96d04def2f92,9.96264e+09,3636,99.6264
1658105447,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,0cc73876-7b72-5f0b-9508-8521451f368e,9.96264e+09,3636,99.6264
1658105449,ANKRUSDT,Buy,19,0.02745,PlusTick,1eca95b2-fbcf-55cd-b91f-1429e3de28e0,5.215499999999999e+07,19,0.52155
1658105451,ANKRUSDT,Sell,3636,0.02740,MinusTick,b9dd85a4-8adb-53b6-8ff7-1ecdd567dfd0,9.96264e+09,3636,99.6264
1658105451,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,8df16460-6aa0-5fd9-8a77-3ac6f1cc792f,9.96264e+09,3636,99.6264
1658105451,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,0883b7c3-5b33-5f00-be55-a9bb39124750,9.96264e+09,3636,99.6264
1658105451,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,bc691910-e37e-5032-ac3b-163d827fbe95,9.96264e+09,3636,99.6264
1658105451,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,e7a7bf28-bf4a-5287-a73c-9839e16a614c,9.96264e+09,3636,99.6264
1658105451,ANKRUSDT,Sell,3230,0.02740,ZeroMinusTick,92da72b1-7999-5a80-bfed-76e29bd98d16,8.8502e+09,3230,88.502
1658105452,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,abc5cfe7-4d72-5e62-be43-a67f8993d897,9.96264e+09,3636,99.6264
1658105452,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,8e124225-3d27-535f-b881-4bcaf1f3b352,9.96264e+09,3636,99.6264
1658105452,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,8357e1d8-8817-5d19-a6ac-e9d4307e6f70,9.96264e+09,3636,99.6264
1658105452,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,85e99efe-e337-5e0b-a75f-feebe1f9f468,9.96264e+09,3636,99.6264
1658105452,ANKRUSDT,Sell,3636,0.02740,ZeroMinusTick,a480a364-88ae-53a1-b428-1e3cd60fcb76,9.96264e+09,3636,99.6264
1658105452,ANKRUSDT,Sell,3230,0.02740,ZeroMinusTick,a418c81b-f834-52af-b53a-e3c17ccc910a,8.8502e+09,3230,88.502
1658105452,ANKRUSDT,Sell,356,0.02740,ZeroMinusTick,51ed98dc-05b7-5c4f-888a-356aa6f6e18d,9.7544e+08,356,9.7544
1658105510,ANKRUSDT,Buy,20,0.02745,PlusTick,35597ced-6540-5398-ba98-7a226868e768,5.489999999999999e+07,20,0.5489999999999999
1658105600,ANKRUSDT,Buy,1,0.02745,ZeroMinusTick,aec0646b-cb69-5a8d-b077-9d8d2d769532,2.745e+06,1,0.02745
1658105740,ANKRUSDT,Buy,1,0.02750,PlusTick,deb11d5f-7c7f-51d9-8aa9-d7df06679b09,2.75e+06,1,0.0275
1658105843,ANKRUSDT,Buy,4084,0.02750,ZeroMinusTick,8cdc9c10-6ec5-5f21-8721-a1f3d8474ca6,1.1231e+10,4084,112.31
1658105900,ANKRUSDT,Buy,100,0.02745,MinusTick,eb8746fb-1301-5aba-8e2b-478bb61f0762,2.7449999999999994e+08,100,2.7449999999999997
1658105940,ANKRUSDT,Buy,14730,0.02750,PlusTick,daeb5c82-1ac2-5e5b-a024-ba099edfe2b4,4.05075e+10,14730,405.075
1658105940,ANKRUSDT,Buy,37,0.02750,ZeroMinusTick,b34d5013-064f-5d10-bb9d-814b7001b009,1.0175e+08,37,1.0175
1658105940,ANKRUSDT,Buy,13890,0.02750,ZeroMinusTick,c4bd8bf1-4e7d-50c9-8b74-10936f6e75b0,3.81975e+10,13890,381.975
1658106014,ANKRUSDT,Buy,738,0.02750,ZeroMinusTick,4c42dbbd-352e-5843-ae0a-8618860eab13,2.0295000000000002e+09,738,20.295
1658106014,ANKRUSDT,Buy,18815,0.02750,ZeroMinusTick,0098c475-3ca6-5b67-8100-e004119996f2,5.174125e+10,18815,517.4125
1658106128,ANKRUSDT,Buy,502,0.02755,PlusTick,4c76acd2-a45f-5c4f-b9e2-760379af2b7e,1.3830100000000002e+09,502,13.830100000000002
1658106140,ANKRUSDT,Sell,18,0.02750,MinusTick,272cccb4-7493-588d-b4b2-7bbf78365cd3,4.95e+07,18,0.495
1658106205,ANKRUSDT,Sell,18797,0.02750,ZeroMinusTick,e97f6958-ba6f-5ea3-87cf-45defb4576dc,5.169175e+10,18797,516.9175
1658106266,ANKRUSDT,Buy,18815,0.02750,ZeroMinusTick,2c9c438a-8851-53cb-9bae-cbc565b3d573,5.174125e+10,18815,517.4125
1658106370,ANKRUSDT,Buy,20,0.02755,PlusTick,1e0cf126-968e-553f-b7e3-9cc3d8aa4309,5.510000000000001e+07,20,0.551
1658106530,ANKRUSDT,Buy,1,0.02755,ZeroMinusTick,0acbe068-5081-5922-a772-bfbea04f2a1e,2.755e+06,1,0.02755
1658106668,ANKRUSDT,Sell,12675,0.02755,ZeroMinusTick,3edde83f-277d-5a93-87b0-2a1b790b598f,3.4919625e+10,12675,349.19625
1658106669,ANKRUSDT,Buy,28531,0.02755,ZeroMinusTick,304726f6-8d7c-5261-baed-2864f8ec9e80,7.860290500000002e+10,28531,786.0290500000001
1658106684,ANKRUSDT,Buy,7010,0.02760,PlusTick,67f139b1-f7f9-50fe-9d0f-f1000b888590,1.93476e+10,7010,193.476
1658106689,ANKRUSDT,Buy,17841,0.02765,PlusTick,0b5c8003-7fd4-56bd-ba2d-1e4bc4628492,4.9330365e+10,17841,493.30365
1658106689,ANKRUSDT,Buy,1104,0.02765,ZeroMinusTick,f2db6ac3-a518-5258-bfd7-05ae56eac9ee,3.05256e+09,1104,30.5256
1658106689,ANKRUSDT,Buy,20000,0.02765,ZeroMinusTick,f5f73012-9e9b-5b57-b55a-089c83a2198f,5.53e+10,20000,553
1658106689,ANKRUSDT,Buy,62458,0.02765,ZeroMinusTick,0f8c27c5-36fc-537e-b4d6-5b67457521b6,1.7269637e+11,62458,1726.9637
1658106710,ANKRUSDT,Sell,100,0.02765,ZeroMinusTick,1def8b3b-dc3a-5a21-8f6f-a6ba48bee7ec,2.765e+08,100,2.765
