timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658191045,XMRUSDT,Buy,0.7,144.90,PlusTick,a5e1887c-de8e-5829-9080-3d10ff42dce0,1.0143e+10,0.7,101.42999999999999
1658191045,XMRUSDT,Buy,7,144.90,ZeroMinusTick,2fdd7ed7-e455-5976-91f2-cdc632741c61,1.0143e+11,7,1014.3000000000001
1658191045,XMRUSDT,Buy,1.36,144.95,PlusTick,5df82f99-fd63-5b2d-a7a1-cfaf763f2c32,1.97132e+10,1.36,197.132
1658191045,XMRUSDT,Buy,14.73,144.95,ZeroMinusTick,4c0b5f1f-0601-539b-9c37-7cf535f9211e,2.1351135e+11,14.73,2135.1135
1658191045,XMRUSDT,Buy,7,144.95,ZeroMinusTick,dd909091-0d07-5ed0-a83e-1af9b6db72bc,1.0146499999999998e+11,7,1014.6499999999999
1658191047,XMRUSDT,Sell,1.77,145.00,PlusTick,a99ea439-f471-5bd0-a69f-03f68ca3d69b,2.5664999999999996e+10,1.77,256.65
1658191047,XMRUSDT,Sell,7.26,145.00,ZeroMinusTick,7eecff4c-680b-55fa-91cb-89fe326f9503,1.0527e+11,7.26,1052.7
1658191048,XMRUSDT,Sell,7,144.95,MinusTick,86a62e82-5a4a-5b10-aeb6-0a095d6069db,1.0146499999999998e+11,7,1014.6499999999999
1658191048,XMRUSDT,Sell,3.91,144.85,MinusTick,98292831-282b-5fc4-b0ed-51510f0fddaf,5.663635000000001e+10,3.91,566.3635
1658191048,XMRUSDT,Sell,3.91,144.90,PlusTick,2d09c091-8ad7-5c53-9531-d3513cd83025,5.665590000000001e+10,3.91,566.5590000000001
1658191048,XMRUSDT,Sell,3.09,144.90,ZeroMinusTick,0c11b88b-e3f0-543b-b420-e8d32ba67502,4.47741e+10,3.09,447.741
1658191048,XMRUSDT,Sell,3.91,144.80,MinusTick,2b4e54b0-554c-5d66-b850-60f7f5c9062f,5.6616800000000015e+10,3.91,566.1680000000001
1658191048,XMRUSDT,Sell,15.5,144.75,MinusTick,e8554351-f195-591e-aab1-2054bc7eb856,2.243625e+11,15.5,2243.625
1658191048,XMRUSDT,Sell,18.48,144.75,ZeroMinusTick,10bd33cd-1807-5003-bf82-004f021a53c6,2.67498e+11,18.48,2674.98
1658191048,XMRUSDT,Sell,5.52,144.75,ZeroMinusTick,ce279a4c-2256-53cc-81fd-1647271d1b1b,7.9902e+10,5.52,799.02
1658191049,XMRUSDT,Sell,3.75,144.75,ZeroMinusTick,a4a43d53-5e8a-5f42-a574-8b6fba1fe5dd,5.428125e+10,3.75,542.8125
1658191049,XMRUSDT,Sell,1.77,144.75,ZeroMinusTick,4253817d-cd91-59b3-a4b2-ea45e032a2fc,2.562075e+10,1.77,256.2075
1658191049,XMRUSDT,Sell,1.48,144.75,ZeroMinusTick,a2d0300b-7be2-5ab3-9b7d-b3bb895a8ebe,2.1423e+10,1.48,214.23
1658191049,XMRUSDT,Sell,1.48,144.75,ZeroMinusTick,115e94da-c9df-5294-8398-57d9f75108f7,2.1423e+10,1.48,214.23
1658191049,XMRUSDT,Sell,1.48,144.75,ZeroMinusTick,47ccb886-4828-56e5-a5c5-30ccb12b3946,2.1423e+10,1.48,214.23
1658191049,XMRUSDT,Sell,1.08,144.75,ZeroMinusTick,c23beef3-20a0-5812-adf5-cdc3085dc68c,1.5633000000000002e+10,1.08,156.33
1658191049,XMRUSDT,Sell,1.08,144.75,ZeroMinusTick,874f25e4-453f-58e3-84af-5cd3e2d04385,1.5633000000000002e+10,1.08,156.33
1658191049,XMRUSDT,Sell,0.4,144.75,ZeroMinusTick,c1fc420a-c65a-528e-9e33-726ce68b14a8,5.790000000000001e+09,0.4,57.900000000000006
1658191049,XMRUSDT,Sell,7,144.65,MinusTick,5e65b186-2fa7-5094-ae39-1403f165ea79,1.01255e+11,7,1012.5500000000001
1658191050,XMRUSDT,Sell,7,144.65,ZeroMinusTick,e745028f-2dc4-5aa7-a052-285f5ecd3c17,1.01255e+11,7,1012.5500000000001
1658191052,XMRUSDT,Sell,7,144.65,ZeroMinusTick,df9165f8-b225-5dd9-ae56-6491585200bf,1.01255e+11,7,1012.5500000000001
1658191055,XMRUSDT,Buy,7,144.65,ZeroMinusTick,24b0c58d-d84a-57e5-a282-0562b1ae9bbb,1.01255e+11,7,1012.5500000000001
1658191055,XMRUSDT,Buy,1.77,144.65,ZeroMinusTick,702eb399-5b04-56da-97d4-685c489b0544,2.560305e+10,1.77,256.0305
1658191056,XMRUSDT,Buy,5.53,144.70,PlusTick,8f0ac0c5-d114-52ac-94c6-e6384cd8b344,8.001909999999998e+10,5.53,800.1909999999999
1658191056,XMRUSDT,Buy,1.47,144.70,ZeroMinusTick,2c7473d9-dae3-5383-ae25-67bbcfe1dcdb,2.1270899999999996e+10,1.47,212.70899999999997
1658191056,XMRUSDT,Buy,5.53,144.70,ZeroMinusTick,56bdf423-cc67-5437-a639-cd459a7f616f,8.001909999999998e+10,5.53,800.1909999999999
1658191056,XMRUSDT,Buy,4,144.75,PlusTick,34e2f24b-11de-511e-852c-963d684b8f2b,5.79e+10,4,579
1658191057,XMRUSDT,Buy,3,144.75,ZeroMinusTick,6ea475f2-74c7-5d12-b09d-490487dc91ec,4.3425e+10,3,434.25
1658191057,XMRUSDT,Buy,7,144.85,PlusTick,70e90d76-1ad3-5301-b656-f21ca7c10919,1.01395e+11,7,1013.9499999999999
1658191062,XMRUSDT,Buy,7,144.70,MinusTick,1bd4936a-cbfb-5bde-ab81-b774a3a46adf,1.0128999999999998e+11,7,1012.8999999999999
1658191062,XMRUSDT,Buy,7,144.75,PlusTick,9e96fc2b-d742-501d-bc4d-d41fc0ed79ee,1.01325e+11,7,1013.25
1658191063,XMRUSDT,Sell,7,144.70,MinusTick,fd944299-7a33-5cd5-95ed-a5ceb4b80ac3,1.0128999999999998e+11,7,1012.8999999999999
1658191063,XMRUSDT,Sell,1.77,144.70,ZeroMinusTick,beec0e0a-2518-59f1-b81f-9eb7f0844513,2.5611899999999996e+10,1.77,256.11899999999997
1658191063,XMRUSDT,Sell,1.77,144.65,MinusTick,3b7046ad-f987-557a-a747-2cd4c21aae49,2.560305e+10,1.77,256.0305
1658191066,XMRUSDT,Sell,0.09,144.55,MinusTick,2cf418a2-2ff6-51ef-8fd3-7313cac72bdd,1.30095e+09,0.09,13.009500000000001
1658191067,XMRUSDT,Buy,1.77,144.65,PlusTick,acb434a6-437c-59ba-a04b-bc10d6ea1e81,2.560305e+10,1.77,256.0305
1658191070,XMRUSDT,Buy,1.77,144.60,MinusTick,932d08c7-55b5-5488-9ad3-c9ac94d38ee0,2.5594199999999996e+10,1.77,255.94199999999998
1658191072,XMRUSDT,Sell,0.24,144.60,ZeroMinusTick,d8bfcdbb-bac1-5c9f-bd12-f08e0b205b42,3.4704e+09,0.24,34.704
1658191075,XMRUSDT,Buy,2,144.60,ZeroMinusTick,db99d933-d589-58ea-ac8c-37d5da365832,2.892e+10,2,289.2
1658191075,XMRUSDT,Buy,4.17,144.60,ZeroMinusTick,5ae2b96b-f9d6-5d01-8ebf-cc0cc3762cbd,6.02982e+10,4.17,602.982
1658191075,XMRUSDT,Buy,0.83,144.60,ZeroMinusTick,25eb4eb3-fcdf-59c7-a3bc-eb2fe33b7b27,1.2001799999999998e+10,0.83,120.01799999999999
1658191077,XMRUSDT,Sell,7,144.55,MinusTick,d6d4e2c2-9dcd-54d5-8e2d-9aaeadba6d8c,1.0118500000000002e+11,7,1011.8500000000001
1658191096,XMRUSDT,Sell,0.05,144.50,MinusTick,453e3111-c4a5-55e0-81ad-79dfbcd96dd3,7.225e+08,0.05,7.2250000000000005
1658191096,XMRUSDT,Sell,0.04,144.45,MinusTick,79f1ef70-5e2b-59cd-8130-dc05ee8843ed,5.778e+08,0.04,5.778
1658191096,XMRUSDT,Sell,8.78,144.45,ZeroMinusTick,bbe90665-6ca6-5ccf-8dfa-68c1b7c570b7,1.2682709999999997e+11,8.78,1268.2709999999997
1658191096,XMRUSDT,Sell,10.94,144.45,ZeroMinusTick,b9a9c64a-b223-5604-a294-46c530e6d437,1.580283e+11,10.94,1580.283
1658191096,XMRUSDT,Sell,0.08,144.40,MinusTick,49649be8-2fb3-5867-b2c4-3b211ed9d066,1.1552000000000002e+09,0.08,11.552000000000001
1658191096,XMRUSDT,Sell,13.67,144.40,ZeroMinusTick,b46317d4-c109-5802-ac35-eea2819405a1,1.973948e+11,13.67,1973.948
1658191096,XMRUSDT,Sell,16.25,144.40,ZeroMinusTick,d51fc4e1-8684-5fe4-bc12-1782cbf0443b,2.3465e+11,16.25,2346.5
1658191096,XMRUSDT,Sell,22.09,144.35,MinusTick,ba947605-ca83-521d-93e3-95098e2213dd,3.1886915e+11,22.09,3188.6915
1658191096,XMRUSDT,Sell,7.74,144.30,MinusTick,cba85961-23f4-53b5-aa71-4c8e1a9778bc,1.116882e+11,7.74,1116.882
1658191099,XMRUSDT,Buy,7,144.45,PlusTick,1f00415f-2abe-5b04-b412-9b3c4713dd3a,1.0111499999999998e+11,7,1011.1499999999999
1658191099,XMRUSDT,Buy,0.7,144.45,ZeroMinusTick,8f47e86a-a128-5805-8a96-d052d24a01d1,1.0111499999999998e+10,0.7,101.11499999999998
1658191111,XMRUSDT,Sell,7,144.35,MinusTick,9bb08669-14e5-5349-9f97-543fdc7442c5,1.01045e+11,7,1010.4499999999999
1658191111,XMRUSDT,Sell,0.05,144.35,ZeroMinusTick,ee9a8690-2e2e-588a-9a7b-6b9ca2b3a52b,7.2175e+08,0.05,7.2175
1658191121,XMRUSDT,Sell,1.45,144.50,PlusTick,fd76eea2-9505-5310-91cd-b32bfb745d05,2.09525e+10,1.45,209.525
1658191128,XMRUSDT,Buy,7,144.70,PlusTick,ec4a99b3-a1ac-533a-afb7-bcd36a753f5d,1.0128999999999998e+11,7,1012.8999999999999
1658191128,XMRUSDT,Buy,0.7,144.70,ZeroMinusTick,a87b28ca-9c55-54ba-8e10-646a7e3ed3e7,1.0129e+10,0.7,101.28999999999999
1658191128,XMRUSDT,Buy,7,144.80,PlusTick,6a5cb917-c9d5-584d-976c-e461e78fec92,1.0136000000000002e+11,7,1013.6000000000001
1658191129,XMRUSDT,Buy,7,144.85,PlusTick,95aa4f0b-456f-5eb3-bf9f-3dca785245a4,1.01395e+11,7,1013.9499999999999
1658191146,XMRUSDT,Buy,7,144.80,MinusTick,daa96b8d-09f8-52b9-bfbd-928468b032ce,1.0136000000000002e+11,7,1013.6000000000001
1658191146,XMRUSDT,Buy,0.7,144.80,ZeroMinusTick,6ae1c211-da24-59c5-8547-61a48fa16e5e,1.0136e+10,0.7,101.36
1658191146,XMRUSDT,Buy,0.14,144.90,PlusTick,ef9b2848-c441-5506-b3ed-c7ca98fcf6c1,2.0286000000000002e+09,0.14,20.286
1658191165,XMRUSDT,Buy,0.7,144.80,MinusTick,90e4b920-bc4f-5a29-9882-256949bd50ca,1.0136e+10,0.7,101.36
1658191178,XMRUSDT,Buy,0.7,144.85,PlusTick,ef2d2afb-92e8-593c-9314-a3d3806276f9,1.01395e+10,0.7,101.395
1658191195,XMRUSDT,Buy,7,144.55,MinusTick,709b6cb7-5486-5795-a957-84415ef23f79,1.0118500000000002e+11,7,1011.8500000000001
1658191195,XMRUSDT,Buy,0.7,144.55,ZeroMinusTick,a1176e2b-5c0e-52eb-a470-9401dfd64c9e,1.01185e+10,0.7,101.185
1658191196,XMRUSDT,Sell,0.01,144.60,PlusTick,0ff5c320-1ae9-5d23-a005-6c80a761cf65,1.446e+08,0.01,1.446
1658191211,XMRUSDT,Sell,7,144.70,PlusTick,037b2f97-18bb-551f-877f-e426cf9e68e5,1.0128999999999998e+11,7,1012.8999999999999
1658191214,XMRUSDT,Buy,0.01,144.70,ZeroMinusTick,21b4bbce-b0f7-59f3-8dba-aebc56aa5826,1.4469999999999997e+08,0.01,1.4469999999999998
1658191217,XMRUSDT,Sell,7.26,144.65,MinusTick,ee1b39a0-c300-58e7-8260-a0148a4378c8,1.0501590000000002e+11,7.26,1050.159
1658191218,XMRUSDT,Buy,0.01,144.70,PlusTick,ffcad0b0-a26d-5bf8-94e1-49c50cb7fd9b,1.4469999999999997e+08,0.01,1.4469999999999998
1658191223,XMRUSDT,Buy,6.99,144.70,ZeroMinusTick,751da71e-39d3-5d6d-bd0f-64fea42fd58a,1.011453e+11,6.99,1011.453
1658191223,XMRUSDT,Buy,0.7,144.70,ZeroMinusTick,137c4502-5c21-54c6-8774-7746c5cf1fa5,1.0129e+10,0.7,101.28999999999999
1658191224,XMRUSDT,Buy,7,144.75,PlusTick,896d0659-ef8b-55a4-9185-43e3901cb7df,1.01325e+11,7,1013.25
1658191225,XMRUSDT,Sell,0.01,144.75,ZeroMinusTick,be46bb70-7179-5575-9b2e-f6ffcca72305,1.4475e+08,0.01,1.4475
1658191225,XMRUSDT,Sell,2.37,144.75,ZeroMinusTick,3add5059-50c1-55a0-b2a0-b31f974bd5b2,3.430575e+10,2.37,343.0575
1658191225,XMRUSDT,Sell,0.07,144.75,ZeroMinusTick,48ab9c32-6e96-57dd-982c-c99109b1586e,1.01325e+09,0.07,10.1325
1658191238,XMRUSDT,Buy,7,144.70,MinusTick,b62198db-1865-5e1f-ae7f-1a9b09f46fd8,1.0128999999999998e+11,7,1012.8999999999999
1658191242,XMRUSDT,Buy,1,144.80,PlusTick,c29b1da9-cfab-53bb-a3bf-2292e72ac462,1.4480000000000002e+10,1,144.8
1658191242,XMRUSDT,Buy,6,144.80,ZeroMinusTick,f3db26de-5608-5c5f-b9ae-a49f385bb062,8.688e+10,6,868.8000000000001
1658191242,XMRUSDT,Buy,19.72,144.85,PlusTick,e937fde8-6bac-5735-b970-6d5603c0b0eb,2.8564419999999994e+11,19.72,2856.4419999999996
1658191242,XMRUSDT,Buy,8.68,144.85,ZeroMinusTick,b948eba2-97a3-5b07-bfae-6218f8f29f14,1.257298e+11,8.68,1257.298
1658191242,XMRUSDT,Buy,14.72,144.85,ZeroMinusTick,2dd03527-c5db-52c9-8c1d-2eccaddf0617,2.132192e+11,14.72,2132.192
1658191242,XMRUSDT,Buy,5,144.85,ZeroMinusTick,5d62a35d-9cf4-5372-8ebc-b4533511ed83,7.2425e+10,5,724.25
1658191242,XMRUSDT,Buy,2,144.85,ZeroMinusTick,6cab0614-4676-5f53-950a-7dddcd63744a,2.897e+10,2,289.7
1658191243,XMRUSDT,Buy,2.45,144.85,ZeroMinusTick,938dc8ed-65a8-5c6a-bc41-2acc3a847376,3.548825e+10,2.45,354.8825
1658191247,XMRUSDT,Sell,7.26,144.85,ZeroMinusTick,8b59cb8f-e9ab-5488-b823-efdbda3e8115,1.0516109999999998e+11,7.26,1051.6109999999999
1658191306,XMRUSDT,Buy,0.01,144.80,MinusTick,fe01345a-f8e5-55c2-b68f-c4803c4a38e5,1.4480000000000003e+08,0.01,1.4480000000000002
1658191318,XMRUSDT,Buy,7,144.95,PlusTick,4e049d26-af33-51e2-94a1-cfdde14de746,1.0146499999999998e+11,7,1014.6499999999999
1658191318,XMRUSDT,Buy,0.7,144.95,ZeroMinusTick,069d680a-18a8-5031-bcff-c99409feaedd,1.0146499999999998e+10,0.7,101.46499999999999
1658191319,XMRUSDT,Buy,7,145.00,PlusTick,40bfff1a-f01a-5abc-89b2-50b07dc64191,1.015e+11,7,1015
1658191319,XMRUSDT,Buy,0.26,145.05,PlusTick,4014cee9-a907-52f6-91a6-2a62f000d137,3.7713e+09,0.26,37.713
1658191320,XMRUSDT,Buy,7,145.05,ZeroMinusTick,479bcc5e-477d-5020-9eab-7e5b495fa85d,1.0153500000000002e+11,7,1015.3500000000001
1658191326,XMRUSDT,Buy,1.36,145.25,PlusTick,36edd907-78a7-5bed-8fc4-55db63a4718c,1.9754000000000004e+10,1.36,197.54000000000002
1658191327,XMRUSDT,Buy,7,145.30,PlusTick,5befeac0-f8ed-5bea-aa00-43bac59f6c8b,1.0171000000000002e+11,7,1017.1000000000001
1658191331,XMRUSDT,Buy,7,145.30,ZeroMinusTick,919c1dc6-228f-5f29-bc4d-91e44940872a,1.0171000000000002e+11,7,1017.1000000000001
1658191333,XMRUSDT,Sell,7.26,145.30,ZeroMinusTick,33f83eae-49b5-5344-b9f3-5ff6f65de251,1.0548780000000002e+11,7.26,1054.8780000000002
1658191341,XMRUSDT,Buy,1.77,145.40,PlusTick,e01b7d1c-52fc-51e2-b385-a872a8e61b3d,2.57358e+10,1.77,257.358
1658191341,XMRUSDT,Buy,3.91,145.45,PlusTick,876485ba-94a8-5b50-9710-af86500c5129,5.687094999999999e+10,3.91,568.7094999999999
1658191341,XMRUSDT,Buy,17.36,145.45,ZeroMinusTick,92385c1d-d44b-5bd6-920b-a16035629877,2.5250119999999997e+11,17.36,2525.0119999999997
1658191341,XMRUSDT,Buy,2.36,145.45,ZeroMinusTick,d7103009-0376-557e-84a3-3c499193fcc6,3.4326199999999996e+10,2.36,343.26199999999994
1658191358,XMRUSDT,Buy,7,145.35,MinusTick,8c45d067-2dc8-52a3-a316-19129e95bae8,1.01745e+11,7,1017.4499999999999
1658191366,XMRUSDT,Buy,0.18,145.40,PlusTick,cea850f3-25ef-5479-8c78-5f78452b0117,2.6172e+09,0.18,26.172
1658191390,XMRUSDT,Sell,7,145.20,MinusTick,273f23ba-7c2c-58c5-ac27-fa4478b9d86f,1.0163999999999998e+11,7,1016.3999999999999
1658191402,XMRUSDT,Buy,0.26,145.00,MinusTick,31af820d-ca0e-5185-a837-67d75ee5b8e4,3.7700000000000005e+09,0.26,37.7
1658191402,XMRUSDT,Buy,1.77,145.00,ZeroMinusTick,93ddde86-718a-576c-97d6-f39033b9c146,2.5664999999999996e+10,1.77,256.65
1658191412,XMRUSDT,Buy,3.37,144.95,MinusTick,7409bf39-e919-5d53-9974-4eec02460a4b,4.884815e+10,3.37,488.4815
1658191412,XMRUSDT,Buy,3.63,144.95,ZeroMinusTick,0d2c17f9-9df9-5bd0-98a6-2afa464c9161,5.261685e+10,3.63,526.1685
1658191454,XMRUSDT,Buy,7,145.20,PlusTick,889b0343-9609-536c-9bb9-b089714e4fe9,1.0163999999999998e+11,7,1016.3999999999999
1658191468,XMRUSDT,Buy,7,145.20,ZeroMinusTick,73fa1816-a840-52a2-90a5-0f62b56e2301,1.0163999999999998e+11,7,1016.3999999999999
1658191474,XMRUSDT,Sell,1.77,145.20,ZeroMinusTick,8c35f996-0191-50df-aef9-56f14ef1235c,2.5700399999999996e+10,1.77,257.00399999999996
1658191474,XMRUSDT,Sell,7,145.20,ZeroMinusTick,f88ed23e-1471-541f-b456-1610c8b61ac3,1.0163999999999998e+11,7,1016.3999999999999
1658191475,XMRUSDT,Sell,7,145.15,MinusTick,1aabbab5-3782-5bc0-b8e0-87dddbf29a61,1.01605e+11,7,1016.0500000000001
1658191500,XMRUSDT,Buy,7,144.95,MinusTick,03eb4f75-7e0c-5d84-bea3-9d8c2a64ad05,1.0146499999999998e+11,7,1014.6499999999999
1658191511,XMRUSDT,Buy,7,144.95,ZeroMinusTick,dd1aa910-e9a0-5fbd-b1a9-9006c9dad08c,1.0146499999999998e+11,7,1014.6499999999999
1658191511,XMRUSDT,Buy,4.52,144.95,ZeroMinusTick,0fd82b5b-6a27-5051-bb02-dda9fbc16a07,6.5517399999999985e+10,4.52,655.1739999999999
1658191521,XMRUSDT,Buy,7,145.15,PlusTick,83355758-bd61-558a-be13-13795b9b212b,1.01605e+11,7,1016.0500000000001
1658191523,XMRUSDT,Buy,7,145.20,PlusTick,1cd5a146-76f2-5264-a62a-676868b8a17f,1.0163999999999998e+11,7,1016.3999999999999
1658191526,XMRUSDT,Sell,7,145.25,PlusTick,ede211ed-d37f-5c24-a0b0-fe3778c8b976,1.01675e+11,7,1016.75
1658191529,XMRUSDT,Buy,7,145.30,PlusTick,8ab75445-ebb3-5ca4-ab4f-48114212acd2,1.0171000000000002e+11,7,1017.1000000000001
1658191530,XMRUSDT,Sell,7,145.30,ZeroMinusTick,74c6b14d-66d9-582a-b2f5-5695820294ad,1.0171000000000002e+11,7,1017.1000000000001
1658191536,XMRUSDT,Sell,0.18,145.25,MinusTick,d29b908e-4d8b-5ae2-99ee-439de8ffe6f4,2.6145e+09,0.18,26.145
1658191545,XMRUSDT,Buy,7,145.30,PlusTick,cf8083d4-fec4-57de-8daf-38b13d069de7,1.0171000000000002e+11,7,1017.1000000000001
1658191569,XMRUSDT,Buy,0.02,145.20,MinusTick,545a60b9-2386-56f5-b450-b55445bbf94e,2.904e+08,0.02,2.904
1658191571,XMRUSDT,Sell,7,145.10,MinusTick,54a0e640-7d71-5f57-8cf7-7e4d61beb848,1.0157e+11,7,1015.6999999999999
1658191584,XMRUSDT,Buy,7,144.90,MinusTick,5fe1ccde-1584-544f-a0d4-dc0011b53b44,1.0143e+11,7,1014.3000000000001
1658191585,XMRUSDT,Buy,7,144.95,PlusTick,1f0d951c-c76e-5232-a595-6b6e69ac49d9,1.0146499999999998e+11,7,1014.6499999999999
1658191599,XMRUSDT,Sell,1.77,145.15,PlusTick,71f2e58b-6871-51ae-a304-baa676a65a40,2.569155e+10,1.77,256.9155
1658191599,XMRUSDT,Sell,1.77,145.15,ZeroMinusTick,a29f1373-c61a-50a5-98c9-36cf01eae507,2.569155e+10,1.77,256.9155
1658191599,XMRUSDT,Sell,3.46,145.15,ZeroMinusTick,57123e26-9e2f-5af2-a925-b6350db3844a,5.02219e+10,3.46,502.219
1658191667,XMRUSDT,Buy,3.62,145.05,MinusTick,db46745f-7536-5d8e-87e9-cba14c4c38a9,5.25081e+10,3.62,525.081
1658191667,XMRUSDT,Buy,3.38,145.05,ZeroMinusTick,0ec4b765-99bf-5f58-b304-6808d46562f3,4.90269e+10,3.38,490.269
1658191672,XMRUSDT,Buy,7,145.20,PlusTick,9efc164b-ac57-5847-9206-e7c00a6291ef,1.0163999999999998e+11,7,1016.3999999999999
1658191676,XMRUSDT,Buy,0.01,145.30,PlusTick,d8e61261-4f31-5b9b-9060-bb0f1754d5c9,1.453e+08,0.01,1.453
1658191687,XMRUSDT,Sell,7,145.35,PlusTick,8870dfe0-3e9a-54cf-9d54-8699a64ae309,1.01745e+11,7,1017.4499999999999
1658191752,XMRUSDT,Sell,19.72,145.25,MinusTick,18b02898-f6d7-5d1c-bea7-405d9fff8bda,2.86433e+11,19.72,2864.33
1658191752,XMRUSDT,Sell,3.34,145.25,ZeroMinusTick,086689dd-789a-5f2d-8c23-6d16e4d1b75d,4.85135e+10,3.34,485.135
1658191757,XMRUSDT,Buy,7,145.20,MinusTick,16c2568f-ff22-50dc-87f0-51b6b45fabbf,1.0163999999999998e+11,7,1016.3999999999999
1658191796,XMRUSDT,Buy,1,145.25,PlusTick,ae92f3f1-7b56-5555-b2db-fcf7db126a7c,1.4525e+10,1,145.25
1658191821,XMRUSDT,Buy,7,145.25,ZeroMinusTick,cffe7b4b-30c2-5d7d-bb23-2a268c0cbbeb,1.01675e+11,7,1016.75
1658191822,XMRUSDT,Buy,1.77,145.30,PlusTick,2807f907-f56a-5d75-9621-61c9eb141f98,2.5718100000000004e+10,1.77,257.18100000000004
1658191822,XMRUSDT,Buy,3.91,145.30,ZeroMinusTick,866244c8-bb0b-5ccf-8770-fa030817f27a,5.681230000000001e+10,3.91,568.123
1658191822,XMRUSDT,Buy,1.32,145.30,ZeroMinusTick,19bb7164-ecb0-5011-b8f0-528de1ccf7e7,1.9179600000000004e+10,1.32,191.79600000000002
1658191835,XMRUSDT,Buy,7,145.50,PlusTick,069208af-abf8-5f98-ac70-d9c9e4f9b7cf,1.0185e+11,7,1018.5
1658191838,XMRUSDT,Sell,7,145.50,ZeroMinusTick,0da41881-ee32-5830-9b36-66fe6d019d3c,1.0185e+11,7,1018.5
1658191851,XMRUSDT,Buy,7,145.55,PlusTick,f91103fa-6fee-5f6b-a47e-63cbb3d77f24,1.0188500000000002e+11,7,1018.8500000000001
1658191866,XMRUSDT,Sell,7,145.50,MinusTick,9d5db956-a444-5dbf-864e-bf8758750c77,1.0185e+11,7,1018.5
1658191866,XMRUSDT,Sell,1.77,145.50,ZeroMinusTick,426453ea-dbb0-57fa-844e-16c302995164,2.5753500000000004e+10,1.77,257.535
1658191866,XMRUSDT,Sell,1.77,145.45,MinusTick,630f8835-da91-5ec3-a12f-d6f9552a88c3,2.5744649999999996e+10,1.77,257.44649999999996
1658191950,XMRUSDT,Buy,7,145.75,PlusTick,2824a105-c42a-52af-923c-32a9aa6696f5,1.02025e+11,7,1020.25
1658191959,XMRUSDT,Buy,8.43,145.90,PlusTick,921fe85f-d68b-5c01-8e10-4b83cabd1b84,1.2299369999999998e+11,8.43,1229.937
1658191959,XMRUSDT,Buy,1.77,145.90,ZeroMinusTick,84a94e7a-4b10-5045-b938-251d0881f606,2.58243e+10,1.77,258.243
1658191974,XMRUSDT,Buy,7,145.95,PlusTick,d93c2c51-32cf-5137-a4be-3bc4f8beed35,1.0216499999999998e+11,7,1021.6499999999999
1658191986,XMRUSDT,Buy,0.01,146.00,PlusTick,cebc8351-7882-5bfc-b774-59e4c4127eff,1.46e+08,0.01,1.46
1658191986,XMRUSDT,Buy,6.99,146.00,ZeroMinusTick,9b091eb3-ab29-5b31-8da0-3cf453b8bfaf,1.0205400000000002e+11,6.99,1020.5400000000001
1658191986,XMRUSDT,Buy,1.77,146.00,ZeroMinusTick,dc6541f7-7734-53a6-a3ae-4af2528524d8,2.5842e+10,1.77,258.42
1658191986,XMRUSDT,Buy,1.77,146.05,PlusTick,104667f4-ee7b-50cd-b186-a90404f7bf32,2.5850850000000004e+10,1.77,258.5085
1658191986,XMRUSDT,Buy,3.14,146.05,ZeroMinusTick,f5312128-7b42-56f4-b84c-dbd7c9460860,4.58597e+10,3.14,458.59700000000004
1658192051,XMRUSDT,Buy,6.77,145.75,MinusTick,2679edaa-4f55-51c8-94ad-45c332851f6c,9.867275e+10,6.77,986.7275
1658192051,XMRUSDT,Buy,0.23,145.75,ZeroMinusTick,e5cbcf9e-e30f-567c-b64a-03b0e498ae71,3.35225e+09,0.23,33.5225
1658192051,XMRUSDT,Buy,3.91,145.80,PlusTick,ad30e426-5a8d-5918-8685-5926d0c5198f,5.700780000000001e+10,3.91,570.0780000000001
1658192051,XMRUSDT,Buy,10.97,145.80,ZeroMinusTick,ef4decee-284d-52cb-9336-3f46b649726d,1.5994260000000003e+11,10.97,1599.4260000000002
1658192051,XMRUSDT,Buy,19.65,145.85,PlusTick,040292ea-c37a-5393-a354-40573209abd0,2.8659525e+11,19.65,2865.9525
1658192051,XMRUSDT,Buy,0.07,145.85,ZeroMinusTick,99152a12-4307-5297-a5cc-c207252fe3f2,1.02095e+09,0.07,10.2095
1658192051,XMRUSDT,Buy,6.93,145.85,ZeroMinusTick,8dcac82c-f3c6-55b7-8e4d-ee585d6d458f,1.0107404999999998e+11,6.93,1010.7404999999999
1658192057,XMRUSDT,Sell,1.77,145.85,ZeroMinusTick,ea522bea-c63e-5f96-898d-aa74e39ca4f5,2.581545e+10,1.77,258.1545
1658192059,XMRUSDT,Sell,1.77,145.80,MinusTick,e7e9aee4-cc1e-526c-b6fc-46d5a50c466c,2.5806600000000004e+10,1.77,258.06600000000003
1658192059,XMRUSDT,Sell,7,145.80,ZeroMinusTick,3c488823-d56f-5728-9dff-8c597bbf7d0e,1.0206000000000002e+11,7,1020.6000000000001
1658192064,XMRUSDT,Buy,7,145.80,ZeroMinusTick,9ed084ac-1d3e-5bf5-aba6-3c5a2fa7e1cc,1.0206000000000002e+11,7,1020.6000000000001
1658192064,XMRUSDT,Buy,1.36,145.95,PlusTick,9a843176-aadd-5cfb-bb61-e78747d942de,1.98492e+10,1.36,198.492
