timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658120720,API3USDT,Buy,159.6,1.875,ZeroMinusTick,4f3c17c1-537a-51d1-bc49-f9c9e25acc53,2.9925e+10,159.6,299.25
1658120720,API3USDT,Buy,133.4,1.875,ZeroMinusTick,6d77d1a4-6771-586a-bca3-14fd2e8b62cc,2.50125e+10,133.4,250.125
1658120720,API3USDT,Buy,53.7,1.875,ZeroMinusTick,5007eca3-1f12-5b95-8593-2e6848962ddf,1.006875e+10,53.7,100.6875
1658120720,API3USDT,Buy,100,1.875,ZeroMinusTick,90b62c61-90f1-54b1-ab85-8ad7ed0670fe,1.875e+10,100,187.5
1658120720,API3USDT,Buy,70.9,1.875,ZeroMinusTick,33236aa0-fed4-5c47-8664-bba84d240ea9,1.329375e+10,70.9,132.9375
1658120720,API3USDT,Buy,418.1,1.876,PlusTick,a2bb3224-73e2-5e55-94a5-95384b782c51,7.843556e+10,418.1,784.3556
1658120720,API3USDT,Buy,53.7,1.876,ZeroMinusTick,94aafe96-196a-59aa-9a56-a955370fe77f,1.007412e+10,53.7,100.7412
1658120720,API3USDT,Buy,732.6,1.876,ZeroMinusTick,31eb8c3e-105e-5b95-a979-39cd14eabec5,1.3743576e+11,732.6,1374.3576
1658120721,API3USDT,Buy,100,1.876,ZeroMinusTick,509ecac2-e685-5ff8-92c4-6a434d2b7f6f,1.876e+10,100,187.6
1658120722,API3USDT,Buy,100,1.877,PlusTick,c65b6727-f661-5662-a044-103037c587d1,1.877e+10,100,187.7
1658120723,API3USDT,Buy,133.2,1.878,PlusTick,7dff41a6-922e-501a-9f27-4eed1dd44362,2.5014959999999996e+10,133.2,250.14959999999996
1658120723,API3USDT,Buy,1248.8,1.878,ZeroMinusTick,2e0f1609-23c5-5c3b-930a-3f20389d3ab7,2.3452464e+11,1248.8,2345.2464
1658120723,API3USDT,Buy,100,1.878,ZeroMinusTick,65637404-5171-5f05-a349-fcb6de611505,1.878e+10,100,187.79999999999998
1658120723,API3USDT,Buy,255.1,1.879,PlusTick,e431002d-7d2b-5b11-8e83-fc955edcd3ea,4.793329e+10,255.1,479.3329
1658120723,API3USDT,Buy,255.1,1.879,ZeroMinusTick,b8338f83-f51d-57ff-ba1e-85d2d713bf2a,4.793329e+10,255.1,479.3329
1658120723,API3USDT,Buy,219.7,1.879,ZeroMinusTick,3f41eb5d-f6d4-5636-a40f-97d33084d7f7,4.128162999999999e+10,219.7,412.81629999999996
1658120723,API3USDT,Buy,35.4,1.879,ZeroMinusTick,d969c2e1-4caf-58a2-87af-4d65547ab323,6.65166e+09,35.4,66.5166
1658120723,API3USDT,Buy,18.3,1.879,ZeroMinusTick,ab3285f5-2992-5497-968a-b995d6fcca67,3.43857e+09,18.3,34.3857
1658120723,API3USDT,Buy,100,1.879,ZeroMinusTick,eca36a45-85d4-503a-be5c-18af327969d1,1.879e+10,100,187.9
1658120739,API3USDT,Sell,404.2,1.878,MinusTick,88704900-e3b5-5df5-b564-45ec31d750d8,7.590876e+10,404.2,759.0876
1658120745,API3USDT,Buy,1.1,1.878,ZeroMinusTick,371bdae9-b319-5b76-9e4f-5dd797a33da1,2.0658e+08,1.1,2.0658
1658120760,API3USDT,Sell,228.1,1.875,MinusTick,130c900a-401b-59d7-9f31-2353a55988ca,4.276875e+10,228.1,427.6875
1658120760,API3USDT,Sell,188.9,1.875,ZeroMinusTick,2a543f74-749b-5805-9c0a-b9a286d173ed,3.541875e+10,188.9,354.1875
1658120760,API3USDT,Sell,39.2,1.875,ZeroMinusTick,b2b5cc38-e5d8-5892-9a45-08cd0ab60865,7.35e+09,39.2,73.5
1658120760,API3USDT,Sell,356.1,1.875,ZeroMinusTick,82414399-5408-5f68-9149-40abc83c73ef,6.676875e+10,356.1,667.6875
1658120765,API3USDT,Buy,100,1.875,ZeroMinusTick,6c13fd1e-333e-53aa-9c24-51425b577b4e,1.875e+10,100,187.5
1658120777,API3USDT,Buy,100,1.876,PlusTick,cf092656-e425-559d-aa29-a3de9347f504,1.876e+10,100,187.6
1658120805,API3USDT,Buy,1.1,1.879,PlusTick,3dc1cb27-c750-5791-a1fe-39b9d94b7020,2.0669e+08,1.1,2.0669
1658120851,API3USDT,Buy,3.9,1.878,MinusTick,2abd0154-7259-5760-8216-cf4f32f9e824,7.324199999999999e+08,3.9,7.324199999999999
1658120862,API3USDT,Sell,159.6,1.875,MinusTick,55dc4f73-128a-5169-9390-4ce3e904cf6f,2.9925e+10,159.6,299.25
1658120862,API3USDT,Sell,53.3,1.874,MinusTick,25648a5a-824a-5dc3-a64e-bccacc3ba798,9.98842e+09,53.3,99.8842
1658120874,API3USDT,Buy,100,1.876,PlusTick,8ca60286-155b-5509-8be7-f11487ede538,1.876e+10,100,187.6
1658120874,API3USDT,Buy,75,1.876,ZeroMinusTick,7ad11161-d7f6-539e-82e7-707142c06456,1.4069999999999998e+10,75,140.7
1658120879,API3USDT,Buy,53.3,1.878,PlusTick,2f43d8b4-6e6e-5f79-8f8a-85e52a4312e2,1.000974e+10,53.3,100.0974
1658120879,API3USDT,Buy,100,1.878,ZeroMinusTick,bca74fc6-6fee-5f6d-bce8-5380621cafcf,1.878e+10,100,187.79999999999998
1658120888,API3USDT,Sell,53.3,1.875,MinusTick,37a68f77-b145-5717-bc9f-ac2ccd7297e6,9.99375e+09,53.3,99.9375
1658120896,API3USDT,Buy,100,1.875,ZeroMinusTick,224d9599-4c4a-544b-96b1-85fae08c7968,1.875e+10,100,187.5
1658120901,API3USDT,Buy,53.3,1.877,PlusTick,2d83790b-c9cf-5467-abe6-2f728eeaa020,1.000441e+10,53.3,100.0441
1658120901,API3USDT,Buy,53.3,1.878,PlusTick,b0fe2570-9d25-5b9d-a24a-40184293e369,1.000974e+10,53.3,100.0974
1658120901,API3USDT,Buy,133.2,1.878,ZeroMinusTick,7f121032-93e6-5206-bda9-e09434f0831c,2.5014959999999996e+10,133.2,250.14959999999996
1658120902,API3USDT,Buy,53.3,1.879,PlusTick,363caf50-7adb-5ff5-b406-67d1f2205137,1.001507e+10,53.3,100.1507
1658120905,API3USDT,Buy,53.7,1.881,PlusTick,4094df49-a5f2-5940-a829-ba50d9033c49,1.010097e+10,53.7,101.00970000000001
1658120905,API3USDT,Buy,90,1.881,ZeroMinusTick,58d3c528-5f0c-5465-afad-31713508bfc3,1.6929e+10,90,169.29
1658120905,API3USDT,Buy,10,1.881,ZeroMinusTick,90f0c074-fa1d-5090-985b-8cf256393b64,1.8809999999999998e+09,10,18.81
1658120935,API3USDT,Sell,1.3,1.878,MinusTick,d7ddf5d5-3b66-58d0-bc50-68a6bd597e69,2.4413999999999997e+08,1.3,2.4414
1658120947,API3USDT,Sell,53.3,1.876,MinusTick,723430a3-40f3-515f-8c88-a10c771f181a,9.99908e+09,53.3,99.9908
1658120949,API3USDT,Buy,100,1.876,ZeroMinusTick,825253b0-c7ad-5cec-8e48-0f8c5e7194e0,1.876e+10,100,187.6
1658120952,API3USDT,Buy,100,1.877,PlusTick,edf8635c-31b2-51ca-a505-d16e1a86f1ee,1.877e+10,100,187.7
1658121095,API3USDT,Sell,0.1,1.875,MinusTick,610c9d87-3282-55eb-a437-60980b0cbb3d,1.875e+07,0.1,0.1875
1658121277,API3USDT,Sell,75,1.873,MinusTick,97bb8e49-f523-55b8-acb5-a2ba611dcf2f,1.40475e+10,75,140.475
1658121277,API3USDT,Sell,100,1.873,ZeroMinusTick,8c60e327-9b83-5115-95ea-a4bcbc80cf2c,1.873e+10,100,187.3
1658121285,API3USDT,Sell,0.1,1.871,MinusTick,217518a3-00f3-5f91-a002-1420356269e6,1.871e+07,0.1,0.18710000000000002
1658121310,API3USDT,Buy,53.3,1.875,PlusTick,19125273-885d-5ca0-acfe-76648bdd00bf,9.99375e+09,53.3,99.9375
1658121314,API3USDT,Buy,53.3,1.876,PlusTick,a490d8c6-0d4c-588f-8f32-1510e93327b5,9.99908e+09,53.3,99.9908
1658121314,API3USDT,Buy,133.4,1.876,ZeroMinusTick,68b2382c-9775-5a7b-82f7-7f08dc708915,2.502584e+10,133.4,250.2584
1658121374,API3USDT,Buy,100,1.877,PlusTick,dcb9e1d1-b4df-5b71-9b07-a84608c53e08,1.877e+10,100,187.7
1658121385,API3USDT,Sell,1.1,1.877,ZeroMinusTick,0b01dc59-755b-586e-9be2-243ce298d3dd,2.0647000000000003e+08,1.1,2.0647
1658121404,API3USDT,Buy,100,1.878,PlusTick,9cf533b0-2c77-54d5-b1b3-df819e4d4eb8,1.878e+10,100,187.79999999999998
1658121406,API3USDT,Buy,53.3,1.879,PlusTick,3e56424f-068e-57a3-a316-ce10ceb7adf1,1.001507e+10,53.3,100.1507
1658121422,API3USDT,Buy,100,1.880,PlusTick,ceab44b5-553d-5c8b-997d-638eb24a01ea,1.88e+10,100,188
1658121460,API3USDT,Buy,65,1.880,ZeroMinusTick,460eb941-a036-579c-b23f-40dd87840c55,1.2219999999999998e+10,65,122.19999999999999
1658121460,API3USDT,Buy,35,1.880,ZeroMinusTick,b542fc29-4b2e-538d-8195-77e173f05c71,6.58e+09,35,65.8
1658121461,API3USDT,Buy,53.3,1.881,PlusTick,966734cd-c36b-52e2-b0ea-f5bcbbfd46a4,1.002573e+10,53.3,100.2573
1658121461,API3USDT,Buy,100,1.881,ZeroMinusTick,3b93e3e0-21ba-5f2c-9002-58f6cbff8d5f,1.881e+10,100,188.1
1658121470,API3USDT,Buy,100,1.881,ZeroMinusTick,9b92a23c-39f3-516d-b093-7d32f361b576,1.881e+10,100,188.1
1658121475,API3USDT,Buy,100,1.882,PlusTick,e96719cc-9294-5eee-98a7-32930413172e,1.882e+10,100,188.2
1658121483,API3USDT,Buy,501.9,1.884,PlusTick,7ad7995c-66fd-54b1-b7b8-dd0767d0e50b,9.455795999999998e+10,501.9,945.5795999999999
1658121483,API3USDT,Buy,100,1.884,ZeroMinusTick,6de31ab5-ec97-5608-b614-b20d4f493867,1.8839999999999996e+10,100,188.39999999999998
1658121483,API3USDT,Buy,28.9,1.885,PlusTick,0f4bba4c-4041-519f-aeb3-2107da5857ab,5.447649999999999e+09,28.9,54.476499999999994
1658121483,API3USDT,Buy,100,1.885,ZeroMinusTick,e699fec4-6ccf-57f5-a266-2f0f57382d4f,1.885e+10,100,188.5
1658121484,API3USDT,Buy,100,1.885,ZeroMinusTick,c9fa8a0e-fdf8-520e-ad64-0c884ca171f7,1.885e+10,100,188.5
1658121484,API3USDT,Buy,100,1.885,ZeroMinusTick,8aeafd47-58c2-5f68-aa3f-bcf98ab0e283,1.885e+10,100,188.5
1658121484,API3USDT,Buy,100,1.885,ZeroMinusTick,d14d1207-02c8-5c12-a6c1-d3a39f0d840d,1.885e+10,100,188.5
1658121485,API3USDT,Buy,100,1.886,PlusTick,99f666e6-a846-5305-ac90-f092350c8d6a,1.886e+10,100,188.6
1658121485,API3USDT,Buy,100,1.886,ZeroMinusTick,38036f2b-4cce-5e96-ba16-55d2f66e41a3,1.886e+10,100,188.6
1658121488,API3USDT,Buy,24.6,1.887,PlusTick,c0cf4dae-95ee-5446-b028-d301afe09718,4.64202e+09,24.6,46.4202
1658121488,API3USDT,Sell,0.8,1.887,ZeroMinusTick,01335800-c9b1-5ddb-882d-d19bafd98a84,1.5096e+08,0.8,1.5096
1658121491,API3USDT,Buy,1.9,1.888,PlusTick,6722d1a2-f5d8-5873-bdc4-01ee6f00cf58,3.5872e+08,1.9,3.5871999999999997
1658121491,API3USDT,Buy,3.7,1.888,ZeroMinusTick,af575cb1-e080-5578-8374-88be740a1fab,6.9856e+08,3.7,6.9856
1658121491,API3USDT,Buy,100,1.888,ZeroMinusTick,52e8275a-2e59-57c6-b278-f57c06ef8bc2,1.888e+10,100,188.79999999999998
1658121491,API3USDT,Buy,50,1.889,PlusTick,4dcf1d68-fd49-5221-a100-28bbb1b86c8b,9.445e+09,50,94.45
1658121491,API3USDT,Buy,100,1.889,ZeroMinusTick,04777413-b07a-5a27-a8cf-643d9ad631f7,1.889e+10,100,188.9
1658121491,API3USDT,Sell,150,1.889,ZeroMinusTick,7153efa3-31cf-5c22-8faa-06017555cd13,2.8335000000000004e+10,150,283.35
1658121494,API3USDT,Sell,100,1.888,MinusTick,316b7731-0a00-53b5-99f1-6bf3f42f28ae,1.888e+10,100,188.79999999999998
1658121494,API3USDT,Buy,228.4,1.888,ZeroMinusTick,dde3706d-9949-522a-8cbb-0a102d14c014,4.312192e+10,228.4,431.2192
1658121494,API3USDT,Buy,227,1.888,ZeroMinusTick,2c6f91ca-822e-5a96-af7d-733762dd9f86,4.28576e+10,227,428.57599999999996
1658121495,API3USDT,Sell,53.3,1.887,MinusTick,a552bdb4-805d-51d4-80ee-c2827ba9c276,1.005771e+10,53.3,100.5771
1658121505,API3USDT,Buy,53.3,1.888,PlusTick,b49eecb2-cdc4-5e88-9d94-31d5f9a8ea68,1.006304e+10,53.3,100.6304
1658121505,API3USDT,Buy,641.9,1.889,PlusTick,7254ac17-affb-5b41-a1da-c07daa69a9a2,1.2125491e+11,641.9,1212.5491
1658121505,API3USDT,Buy,132.6,1.889,ZeroMinusTick,540f38cc-1d96-5ba2-8a4c-2bd4c4fc9dd2,2.5048139999999996e+10,132.6,250.48139999999998
1658121505,API3USDT,Sell,1248.8,1.887,MinusTick,fae293ea-ca6d-59e8-bc68-fd080b76bb7f,2.3564856e+11,1248.8,2356.4856
1658121515,API3USDT,Sell,0.1,1.887,ZeroMinusTick,55de54c2-3cda-5173-9c13-a875bc7d930b,1.887e+07,0.1,0.1887
1658121519,API3USDT,Buy,258.8,1.889,PlusTick,63bd5021-b7d4-5c87-a59b-fc4fa5cf7c77,4.888732e+10,258.8,488.8732
1658121519,API3USDT,Buy,126.4,1.889,ZeroMinusTick,d083fef3-4247-5803-9d2f-5927da814949,2.3876960000000004e+10,126.4,238.76960000000003
1658121519,API3USDT,Buy,96.5,1.889,ZeroMinusTick,c6944dd7-2b60-5fe3-9406-08b86cffaeca,1.822885e+10,96.5,182.2885
1658121519,API3USDT,Buy,3.5,1.889,ZeroMinusTick,43546f11-7f95-5264-b0d5-21f26fbe6818,6.6115e+08,3.5,6.6115
1658121520,API3USDT,Buy,501.9,1.890,PlusTick,b3fc41b9-2c30-52e1-97c7-171afbfc91dc,9.485909999999998e+10,501.9,948.5909999999999
1658121520,API3USDT,Buy,53.3,1.890,ZeroMinusTick,a509728b-3489-5d73-b94c-1401fe0d7e3e,1.00737e+10,53.3,100.737
1658121521,API3USDT,Sell,100,1.890,ZeroMinusTick,3602bb99-2018-50d4-8c01-6d51c3c5e5c9,1.89e+10,100,189
1658121521,API3USDT,Sell,16.7,1.889,MinusTick,3c16f651-3791-577f-bbd5-3d4233a271ba,3.15463e+09,16.7,31.5463
1658121521,API3USDT,Sell,83.3,1.889,ZeroMinusTick,3a3a97bb-479a-5535-a447-ee3942af4646,1.573537e+10,83.3,157.3537
1658121527,API3USDT,Sell,100,1.888,MinusTick,c42441df-b0d4-5e50-829c-2480b575784e,1.888e+10,100,188.79999999999998
1658121527,API3USDT,Sell,53.3,1.887,MinusTick,6612046f-9b07-5fbc-a567-dd947027c56b,1.005771e+10,53.3,100.5771
1658121530,API3USDT,Buy,75,1.889,PlusTick,2f604a41-1f28-5cad-b68e-e8929d6126b6,1.4167500000000002e+10,75,141.675
1658121530,API3USDT,Buy,53.3,1.889,ZeroMinusTick,5999f36e-dde2-5845-904e-e90d73d04428,1.006837e+10,53.3,100.6837
1658121531,API3USDT,Sell,75,1.888,MinusTick,58b168e9-26f2-5ef9-b60c-ac9ed84ef7d0,1.416e+10,75,141.6
1658121531,API3USDT,Sell,100,1.888,ZeroMinusTick,84df0bf0-133b-56e7-944e-6cddaeaeaa78,1.888e+10,100,188.79999999999998
1658121531,API3USDT,Sell,175,1.888,ZeroMinusTick,ec98db3e-3df2-5c2e-b085-c5b415a487c2,3.3039999999999996e+10,175,330.4
1658121531,API3USDT,Sell,175,1.888,ZeroMinusTick,72316b56-c102-50dc-82e9-c16fbaf26fde,3.3039999999999996e+10,175,330.4
1658121532,API3USDT,Sell,75,1.887,MinusTick,60eb7efd-db26-5aed-b3ae-1ee7c6ebeccc,1.41525e+10,75,141.525
1658121553,API3USDT,Sell,100,1.888,PlusTick,9602e6d1-9af3-5862-ad90-2c783db2a36b,1.888e+10,100,188.79999999999998
1658121556,API3USDT,Sell,100,1.888,ZeroMinusTick,d322e848-8646-5009-afe2-49f56d769666,1.888e+10,100,188.79999999999998
1658121559,API3USDT,Buy,75,1.890,PlusTick,5ae0f8c7-9c13-5ddd-9d41-95003f98021a,1.4175e+10,75,141.75
1658121559,API3USDT,Buy,135.2,1.890,ZeroMinusTick,3e972912-5080-51ab-9095-51e6fe3596a8,2.5552799999999996e+10,135.2,255.52799999999996
1658121559,API3USDT,Buy,210.2,1.890,ZeroMinusTick,16107cde-1ca6-5d77-b697-d6e5a6653c1a,3.97278e+10,210.2,397.27799999999996
1658121559,API3USDT,Buy,61.3,1.890,ZeroMinusTick,9a01cb59-7bbc-5f38-b486-059ab9b1686f,1.1585699999999998e+10,61.3,115.85699999999999
1658121559,API3USDT,Buy,53.3,1.890,ZeroMinusTick,c51a7bc8-5fae-50ae-acb3-e05cfd03fc75,1.00737e+10,53.3,100.737
1658121559,API3USDT,Buy,95.6,1.890,ZeroMinusTick,625f36e9-8513-565d-869f-77c08c5b0229,1.8068399999999996e+10,95.6,180.68399999999997
1658121636,API3USDT,Buy,100,1.889,MinusTick,1f5e7463-3754-5b22-8955-69aca86f12b6,1.889e+10,100,188.9
1658121665,API3USDT,Sell,0.5,1.886,MinusTick,091a1646-e49d-54fa-a334-1777a01fa0d7,9.43e+07,0.5,0.943
1658121701,API3USDT,Sell,75,1.886,ZeroMinusTick,651fc8c9-ebe0-59e0-a060-ebcc4f29ae6c,1.4144999999999998e+10,75,141.45
1658121745,API3USDT,Buy,0.3,1.889,PlusTick,19dbc580-5919-5fc6-a1f0-f415496bd46b,5.667e+07,0.3,0.5667
1658121773,API3USDT,Buy,0.8,1.887,MinusTick,89dacbf2-5d52-5624-a72a-569870657ae5,1.5096e+08,0.8,1.5096
1658121815,API3USDT,Sell,1,1.883,MinusTick,ae77793a-c079-58a1-acda-db157cd6d04c,1.883e+08,1,1.883
1658121816,API3USDT,Sell,52.3,1.883,ZeroMinusTick,6ceca282-44ec-5bd0-86d9-ebccc9afaec3,9.84809e+09,52.3,98.48089999999999
1658121843,API3USDT,Sell,898.8,1.881,MinusTick,3144f4eb-310d-5820-8c18-622b23942e4d,1.6906428e+11,898.8,1690.6427999999999
1658121843,API3USDT,Sell,398.7,1.881,ZeroMinusTick,996d4ff4-c27b-5bb7-8538-f87e6e122944,7.499547e+10,398.7,749.9547
1658121843,API3USDT,Sell,420.5,1.880,MinusTick,70cc37a6-b2a5-573d-9a30-45c76bc5f608,7.9054e+10,420.5,790.54
1658121843,API3USDT,Sell,501.9,1.880,ZeroMinusTick,6a8100f0-e178-5843-97fd-ec2db07a8ab8,9.435719999999998e+10,501.9,943.5719999999999
1658121843,API3USDT,Sell,398.7,1.880,ZeroMinusTick,1a63f677-7402-5a15-9390-b7e5832e381a,7.49556e+10,398.7,749.5559999999999
1658121843,API3USDT,Sell,53.3,1.880,ZeroMinusTick,0365edd8-9013-5998-be00-72dd3e30c341,1.00204e+10,53.3,100.204
1658121843,API3USDT,Sell,698.3,1.880,ZeroMinusTick,61bf8e13-6a14-5e4f-a445-cc319402e6fc,1.3128039999999998e+11,698.3,1312.8039999999999
1658121843,API3USDT,Sell,265.9,1.880,ZeroMinusTick,808a071c-4399-5be6-8f36-a07e9086c831,4.998919999999999e+10,265.9,499.89199999999994
1658121844,API3USDT,Sell,33,1.880,ZeroMinusTick,22d5205a-845e-54f9-8e8b-3baa8dde8c88,6.204e+09,33,62.04
1658121844,API3USDT,Sell,67,1.880,ZeroMinusTick,bb867f67-01ee-51ea-9b5d-f25ddc1446f7,1.2596e+10,67,125.96
1658121873,API3USDT,Sell,100,1.880,ZeroMinusTick,99d57e3b-d8f6-53ee-b404-adf9de5d891c,1.88e+10,100,188
1658121885,API3USDT,Buy,1.4,1.882,PlusTick,ef34cba8-6615-5535-9246-2041819f787d,2.6347999999999997e+08,1.4,2.6348
1658121902,API3USDT,Sell,100,1.881,MinusTick,57dd0129-95bf-5cfe-aa26-e832263359c2,1.881e+10,100,188.1
1658121977,API3USDT,Sell,100,1.880,MinusTick,e42a2b12-1d85-51fc-9548-277dd04a240d,1.88e+10,100,188
1658121979,API3USDT,Sell,53.3,1.879,MinusTick,fa88003f-4fbe-503d-91e0-f61cba0e5dd1,1.001507e+10,53.3,100.1507
1658121979,API3USDT,Sell,100,1.879,ZeroMinusTick,98cdbed4-e5e0-5ea7-a28c-86adf28d788b,1.879e+10,100,187.9
1658121988,API3USDT,Sell,100,1.880,PlusTick,b9d29661-ec2b-550d-a69d-a998fcf8d055,1.88e+10,100,188
1658122000,API3USDT,Buy,75,1.880,ZeroMinusTick,72e0593e-733c-5423-8fd0-2a9896e515f6,1.41e+10,75,141
1658122000,API3USDT,Buy,53,1.880,ZeroMinusTick,361ed1a7-2251-5026-ae5e-288267bfc1ba,9.964e+09,53,99.64
1658122025,API3USDT,Sell,0.1,1.880,ZeroMinusTick,1aed5696-c46b-5ff7-88fa-51b072fb1ca3,1.88e+07,0.1,0.188
1658122085,API3USDT,Buy,33,1.884,PlusTick,448bd2de-add4-5c4c-96c9-a345025824d3,6.2172e+09,33,62.172
1658122100,API3USDT,Buy,100,1.883,MinusTick,c269a2bf-e6da-58e6-88a3-3341eb92791b,1.883e+10,100,188.3
1658122125,API3USDT,Buy,1.8,1.885,PlusTick,499e849a-a469-5def-8b32-a9a17c48a5a0,3.393e+08,1.8,3.3930000000000002
1658122161,API3USDT,Sell,100,1.884,MinusTick,5c27f691-dfe1-5701-a307-328385de3044,1.8839999999999996e+10,100,188.39999999999998
1658122188,API3USDT,Buy,397.7,1.884,ZeroMinusTick,c00c57c7-7126-505a-9a52-21a31997e6e1,7.492668e+10,397.7,749.2668
1658122188,API3USDT,Buy,412.9,1.884,ZeroMinusTick,9def7e5d-524d-5aa6-b448-6603d80541b6,7.779035999999998e+10,412.9,777.9035999999999
1658122188,API3USDT,Buy,100,1.884,ZeroMinusTick,0c8c8d71-7078-5282-bd9e-b4ff319bc178,1.8839999999999996e+10,100,188.39999999999998
1658122188,API3USDT,Buy,398.3,1.884,ZeroMinusTick,c6a4f0de-6865-5cb0-87f5-609cf355e63b,7.503972e+10,398.3,750.3972
1658122204,API3USDT,Buy,417.7,1.887,PlusTick,1fc74de5-e3ad-5ade-bd04-f9e7fb7159e2,7.881999e+10,417.7,788.1999
1658122204,API3USDT,Buy,426.8,1.887,ZeroMinusTick,68c61282-ee0e-5897-825a-5de5ab0c2ead,8.053716e+10,426.8,805.3716000000001
1658122204,API3USDT,Buy,75,1.887,ZeroMinusTick,6954b037-2865-5d01-a6e6-10178ad9449f,1.41525e+10,75,141.525
1658122204,API3USDT,Buy,406.4,1.888,PlusTick,de50a4a8-f893-53f3-8979-5a468618131b,7.672832e+10,406.4,767.2832
1658122204,API3USDT,Buy,100,1.888,ZeroMinusTick,59d32924-14f3-5106-b516-6786a33d28cf,1.888e+10,100,188.79999999999998
1658122204,API3USDT,Buy,75,1.888,ZeroMinusTick,a23d222f-f555-5878-a630-61ab5f04dbc9,1.416e+10,75,141.6
1658122216,API3USDT,Sell,100,1.890,PlusTick,909c5703-cf2a-5e8b-a84e-e582fc450da2,1.89e+10,100,189
1658122219,API3USDT,Sell,53.3,1.887,MinusTick,811bde05-cce8-58e4-9f25-1d6df5a7cbc6,1.005771e+10,53.3,100.5771
1658122225,API3USDT,Sell,1.1,1.887,ZeroMinusTick,9439b4c5-6d5f-52df-97fa-91493f6fa06e,2.0757000000000003e+08,1.1,2.0757000000000003
1658122237,API3USDT,Buy,29,1.889,PlusTick,b4e439bf-8297-580a-8271-a429117f4947,5.4781e+09,29,54.781
1658122239,API3USDT,Buy,75,1.889,ZeroMinusTick,0f20a92f-c129-5479-8178-2335ee947188,1.4167500000000002e+10,75,141.675
1658122241,API3USDT,Buy,75,1.889,ZeroMinusTick,edd8cffa-6b32-5f44-89da-0349f64e427f,1.4167500000000002e+10,75,141.675
1658122248,API3USDT,Sell,75,1.888,MinusTick,f65efbe7-2bdc-5af9-ab66-41d9289882d3,1.416e+10,75,141.6
1658122248,API3USDT,Sell,391.3,1.888,ZeroMinusTick,9b841305-2fdd-5b9d-95d5-02344bc69c89,7.387744e+10,391.3,738.7744
1658122248,API3USDT,Sell,396.3,1.888,ZeroMinusTick,210f47d2-6a2a-5b41-b18f-bf28d2a08d9f,7.482144e+10,396.3,748.2144
1658122248,API3USDT,Sell,100,1.888,ZeroMinusTick,80579628-85eb-5007-a421-69464f5aec01,1.888e+10,100,188.79999999999998
1658122260,API3USDT,Buy,1248.8,1.889,PlusTick,b5c5dc55-928f-5a4f-bda3-c16b048bce1e,2.3589832e+11,1248.8,2358.9832
1658122260,API3USDT,Buy,75,1.889,ZeroMinusTick,5879dd65-919c-531d-aa50-78bc6d9014a3,1.4167500000000002e+10,75,141.675
1658122266,API3USDT,Sell,13.1,1.892,PlusTick,929708ad-cad6-577e-9116-477cc8a36495,2.47852e+09,13.1,24.7852
1658122267,API3USDT,Sell,53.3,1.890,MinusTick,77e50fa5-48d1-54f2-95dd-247d78c584af,1.00737e+10,53.3,100.737
1658122267,API3USDT,Sell,100,1.890,ZeroMinusTick,d64e7fbe-cd20-5ab6-9313-b6a7f518c4ec,1.89e+10,100,189
1658122268,API3USDT,Sell,53.3,1.889,MinusTick,524fbd0b-05ae-541c-a788-af4dbd017ebd,1.006837e+10,53.3,100.6837
1658122268,API3USDT,Sell,1248.8,1.889,ZeroMinusTick,ebb0766f-f2b9-588a-99d5-95cbe060da03,2.3589832e+11,1248.8,2358.9832
1658122315,API3USDT,Sell,0.1,1.890,PlusTick,c0083e9e-ea57-578c-b1a1-0ea9c515309d,1.89e+07,0.1,0.189
1658122317,API3USDT,Sell,53.3,1.889,MinusTick,9341b82a-c45f-546e-8686-0885ab1b67d9,1.006837e+10,53.3,100.6837
1658122321,API3USDT,Sell,100,1.889,ZeroMinusTick,b46227a5-73e8-5835-8969-1a2329e9505a,1.889e+10,100,188.9
1658122321,API3USDT,Sell,39.7,1.889,ZeroMinusTick,341d7b83-3b82-5123-b5b7-88d08ac19534,7.499330000000001e+09,39.7,74.9933
1658122329,API3USDT,Sell,53.3,1.888,MinusTick,f1ea1011-74a8-538a-9c63-3ead3ba61d38,1.006304e+10,53.3,100.6304
1658122329,API3USDT,Sell,100,1.888,ZeroMinusTick,a4945a61-9cdb-5ac6-a5b8-7d4dd60ae664,1.888e+10,100,188.79999999999998
1658122340,API3USDT,Sell,53.3,1.887,MinusTick,4a2a6955-e0f1-5d95-91a4-1a548046ecfd,1.005771e+10,53.3,100.5771
1658122353,API3USDT,Sell,53.3,1.886,MinusTick,f142a6aa-b874-5219-8421-babadf821f19,1.005238e+10,53.3,100.5238
1658122360,API3USDT,Sell,53.3,1.884,MinusTick,aefc1aba-cbf0-5022-863d-d7c02fb61946,1.004172e+10,53.3,100.4172
1658122406,API3USDT,Sell,100,1.883,MinusTick,7cf9c6a8-0db6-5ba1-9a39-8b7c3bf905c3,1.883e+10,100,188.3
1658122407,API3USDT,Sell,73.7,1.883,ZeroMinusTick,bf047c7a-bb12-586f-a361-c1526d452af1,1.3877710000000002e+10,73.7,138.77710000000002
1658122407,API3USDT,Sell,113.8,1.883,ZeroMinusTick,0f43fcd0-26b7-5c51-8029-2a19e4a69b8d,2.142854e+10,113.8,214.28539999999998
